symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1m7i,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,4,1,dio_1m7ipr7,30,30,1776509720000000,1776527792000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012634,0.0,0.114857,0.612457,False,,,0,0.0,0.0,0.0,0.0,,-0.742482,0.00543,1.0,0.0,0.450285,0.008594,-0.065136,0.001254,0.088455,0.032216,0.981761,0.000351,0.411245,0.004182,-0.29003,0.005465,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.675198,0.000885,0.004296,0.008591,0.296778,0.000843,0.284229,0.006172,0.247479,0.002639,0.43121,0.00758,0.327357,0.002094,0.249958,0.002963,0.077399,0.005057,0.137663,0.005341,0.294119,0.002212,0.728482,0.009622,0.01548,0.001011,0.286998,0.010633,True,False,False,False,False,False,False,False,"dio_1m7i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mrs,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,4,1,dio_1mrsgr3,17,17,1776541964000000,1776560036000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011786,0.000196,0.107021,0.611804,False,,,0,0.0,0.0,0.0,0.0,,0.773626,0.033324,1.0,0.0,0.041524,0.007753,0.21743,0.005154,0.011013,0.022026,0.939119,0.001443,0.422887,0.01492,0.445399,0.012396,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.666899,0.003186,0.004007,0.007468,0.299024,0.00299,0.288871,0.004278,0.244877,0.002712,0.431464,0.00659,0.324368,0.001139,0.252896,0.003113,0.071472,0.004252,0.136367,0.004165,0.295427,0.000763,0.728728,0.010303,0.014294,0.00085,0.285566,0.009832,True,False,False,False,False,False,False,False,"dio_1mrs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mwc,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,4,1,dio_1mwcrba,9,57,1776503420000000,1776535892000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012612,0.0,0.114655,0.609692,False,,,0,0.0,0.0,0.0,0.0,,0.672583,0.027967,1.0,0.0,-0.09577,0.066249,-0.093575,0.039588,-0.185366,0.000362,0.973799,0.011084,0.33711,0.005719,0.316589,0.000311,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.68891,0.000408,0.004288,0.008564,0.281694,0.001289,0.255381,0.006802,0.263839,0.003,0.431217,0.007556,0.335121,0.001815,0.231206,0.003424,0.103916,0.005238,0.141251,0.004625,0.286851,0.002211,0.732295,0.007949,0.020783,0.001047,0.288489,0.008997,True,False,False,False,False,False,False,False,"dio_1mwc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mym,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,4,1,dio_1mymh4x,9,58,1776512456000000,1776545228000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012563,0.0,0.114207,0.611061,False,,,0,0.0,0.0,0.0,0.0,,0.693665,0.002801,1.0,0.0,-0.115227,0.094448,-0.101304,0.037014,-0.119968,0.023719,0.971635,0.010364,0.352324,0.029481,0.336804,0.019492,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.685565,0.007347,0.004271,0.008556,0.284746,0.006062,0.261296,0.016025,0.260487,0.008231,0.431231,0.00755,0.333378,0.005241,0.235032,0.009398,0.098346,0.014639,0.140578,0.00764,0.288322,0.004945,0.731312,0.010471,0.019669,0.002928,0.288357,0.013399,True,False,False,False,False,False,False,False,"dio_1mym: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1n79,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,4,1,dio_1n79en0,31,31,1776510020000000,1776546164000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00838,0.0,0.076184,0.408397,False,,,0,0.0,0.0,0.0,0.0,,-0.390114,0.032968,0.0,0.0,0.829971,0.022114,-0.047478,0.019828,0.056371,0.008576,0.386706,0.005552,0.316584,0.00198,-0.007997,0.025484,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.470822,0.000382,0.002849,0.005713,0.277894,0.0004,0.248283,0.002255,0.268006,0.000707,0.432486,0.005041,0.274854,0.001083,0.226552,0.000771,0.048302,0.001854,0.09906,0.004218,0.294843,0.001206,0.801333,0.00855,0.009661,0.00037,0.208327,0.008921,True,False,False,False,False,False,False,False,"dio_1n79: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1q4u,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,4,1,dio_1q4uryx,21,21,1776507020000000,1776525092000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002954,0.0,0.026854,0.235607,False,,,0,0.0,0.0,0.0,0.0,,0.151628,0.017553,-1.0,0.0,0.394051,0.028964,0.042293,0.002512,0.234474,0.008117,-0.211842,0.000704,0.144495,0.003794,0.226379,0.004502,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281443,0.000858,0.001004,0.002006,0.243409,0.000855,0.182466,0.002555,0.30551,0.001247,0.434114,0.00177,0.230568,0.000823,0.183735,0.001433,0.046833,0.002256,0.068617,0.001079,0.287055,0.000735,0.868332,0.001394,0.009367,0.000451,0.141034,0.001845,True,False,False,False,False,False,False,False,"dio_1q4u: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qaq,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,4,1,dio_1qaq5vz,13,13,1776513656000000,1776558836000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008644,0.000168,0.078475,0.416189,False,,,0,0.0,0.0,0.0,0.0,,-0.458631,0.016632,0.0,0.0,0.433597,0.003766,-0.152718,0.055032,0.237313,0.025374,0.357239,0.01541,0.326143,0.016731,-0.105307,0.015293,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464785,0.005504,0.002939,0.005864,0.279764,0.003336,0.251929,0.005446,0.265929,0.003285,0.432407,0.005174,0.272678,0.002052,0.228907,0.003756,0.043771,0.005807,0.099368,0.001519,0.295591,0.001481,0.798636,0.005238,0.008754,0.001161,0.210118,0.0044,True,False,False,False,False,False,False,False,"dio_1qaq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1si6,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,4,1,dio_1si6mzp,31,55,1776519056000000,1776544328000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|SHORT:2,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001837,0.0,0.0167,0.405554,False,,,0,0.0,0.0,0.0,0.0,,-0.402234,0.046291,0.0,0.0,0.85102,0.017011,-0.089427,0.02181,0.034975,0.045561,0.374961,0.006107,0.342661,0.007561,-0.014011,0.020893,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.463962,0.000657,0.000624,0.001914,0.28312,0.001529,0.259581,0.002828,0.261822,0.001623,0.434449,0.001689,0.271135,0.000546,0.233597,0.00185,0.037539,0.002396,0.095813,0.001864,0.297998,0.000452,0.803766,0.004898,0.007508,0.000479,0.203741,0.004556,True,False,False,False,False,False,False,False,"dio_1si6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1u5g,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,4,1,dio_1u5gaj7,28,28,1776518156000000,1776545264000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|SHORT:2,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004054,0.0,0.036858,0.235267,False,,,0,0.0,0.0,0.0,0.0,,-0.370553,0.005416,-1.0,0.0,-0.617373,0.003707,0.277741,0.005677,0.113099,0.007379,-0.277768,0.001589,0.371063,0.000703,-0.33306,0.000667,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.2269,0.000363,0.001379,0.002206,0.288701,0.00022,0.270169,0.000898,0.255744,0.000288,0.433784,0.001946,0.203405,0.000279,0.240499,0.000317,-0.037094,0.000596,0.059951,0.001036,0.308447,0.000339,0.866777,0.002304,0.0,0.0,0.133223,0.002304,True,False,False,False,False,False,False,False,"dio_1u5g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ull,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,4,1,dio_1ull2yv,2,2,1776546500000000,1776555536000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004426,9.6e-05,0.040239,0.21366,False,,,0,0.0,0.0,0.0,0.0,,-0.011112,0.011112,-1.0,0.0,-0.344214,2e-06,0.111865,0.016946,0.237688,0.063949,-0.231322,0.004745,0.106725,0.00245,-0.041296,0.019013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.28627,0.001154,0.001505,0.003003,0.23585,0.000485,0.167544,0.000641,0.313921,0.000322,0.433672,0.00265,0.234009,0.000259,0.174143,0.000346,0.059866,0.000605,0.067817,0.001241,0.283925,0.000296,0.875902,0.002681,0.011973,0.000121,0.136071,0.002716,True,False,False,False,False,False,False,False,"dio_1ull: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1vz0,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2,4,1,dio_1vz0hkl,7,55,1776502820000000,1776517220000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002053,0.0,0.018659,0.218359,False,,,0,0.0,0.0,0.0,0.0,,0.038813,0.034066,-1.0,0.0,0.674102,0.020192,-0.006642,0.025325,0.086304,0.019701,-0.203545,0.003719,0.129476,0.016656,0.200781,0.018171,0.083334,0.166667,0.01,0.02,1.0,0.0,0.508052,0.983896,0.30273,0.60546,0.453382,0.533236,0.358263,0.149163,0.074553,0.149106,0.165785,0.152685,0.15143,0.057956,0.338448,0.063342,0.491075,0.113799,0.292301,0.121886,0.136545,0.09149,0.155755,0.213376,0.086442,0.040215,0.266663,0.040802,0.877132,0.007625,0.031151,0.042675,0.154019,0.037208,True,False,False,False,False,False,False,False,"dio_1vz0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wgb,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,4,1,dio_1wgb5m3,18,18,1776515156000000,1776524192000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003269,0.0,0.029724,0.630781,False,,,0,0.0,0.0,0.0,0.0,,0.880375,0.00277,1.0,0.0,-0.081057,0.000601,0.138595,0.000833,-0.02251,0.072231,0.961194,0.000233,0.440937,0.000717,0.469055,0.012751,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.66638,0.000111,0.001112,0.002401,0.302607,0.000141,0.297397,0.000994,0.240333,0.000323,0.434019,0.002119,0.322723,0.000386,0.258054,0.000356,0.064669,0.000741,0.136425,0.001461,0.297192,0.000448,0.725575,0.002918,0.012934,0.000148,0.287359,0.003066,True,False,False,False,False,False,False,False,"dio_1wgb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xfl,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,4,1,dio_1xfl2ui,3,3,1776528728000000,1776537764000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.006505,0.0,0.059137,0.316858,False,,,0,0.0,0.0,0.0,0.0,,-0.272143,0.066701,-0.333333,0.0,-0.594191,0.033815,0.392174,0.030981,0.953947,0.013158,0.090192,0.008675,0.374084,0.046437,-0.104217,0.0481,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.371144,0.010501,0.002212,0.004434,0.289281,0.009269,0.270892,0.017204,0.255251,0.009902,0.433049,0.003912,0.243793,0.005109,0.241058,0.011267,0.002735,0.016377,0.077443,0.001185,0.304731,0.003985,0.830265,0.007236,0.001063,0.002182,0.170797,0.005166,True,False,False,False,False,False,False,False,"dio_1xfl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_005k,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_005k8bc,27,27,1776554000000000,1776554000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002374,2.1e-05,0.021586,0.345371,False,,,0,0.0,0.0,0.0,0.0,,-0.065818,0.0,0.0,0.0,-0.379723,0.0,0.429328,0.0,0.956284,0.0,0.279788,0.0,0.268717,0.0,0.063266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465427,0.0,0.000807,0.001615,0.268328,1e-06,0.230793,0.000855,0.278126,0.000323,0.434287,0.001425,0.275484,0.000306,0.214998,0.00036,0.060486,0.000664,0.090896,0.00097,0.292685,0.00034,0.824891,0.00186,0.012098,0.000133,0.187206,0.001993,True,False,False,False,False,False,False,False,"dio_005k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00r9,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_00r9hgq,49,49,1776542528000000,1776542528000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002877,0.0,0.026153,0.418453,False,,,0,0.0,0.0,0.0,0.0,,0.426887,0.0,0.0,0.0,-0.051975,0.0,-0.182661,0.0,0.150463,0.0,0.348855,0.0,0.264327,0.0,0.256675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475974,0.0,0.000978,0.001956,0.267383,0.000115,0.228978,0.001075,0.27914,0.000414,0.434137,0.001726,0.278705,0.000375,0.213819,0.000502,0.064885,0.000878,0.101772,0.001183,0.289852,0.000436,0.802679,0.002238,0.012977,0.000176,0.210298,0.002414,True,False,False,False,False,False,False,False,"dio_00r9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_010h,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_010hu24,37,37,1776557000000000,1776557000000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001677,2.1e-05,0.015238,0.243811,False,,,0,0.0,0.0,0.0,0.0,,-0.389806,0.0,-1.0,0.0,0.466653,0.0,-0.247236,0.0,0.208333,0.0,-0.269226,0.0,0.342222,0.0,-0.064628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.233864,0.0,0.000571,0.001141,0.282932,0.000138,0.259406,0.000558,0.261927,0.000201,0.434497,0.001007,0.206725,0.00021,0.23344,0.000173,-0.026715,0.000383,0.061124,0.000633,0.305786,0.000199,0.864168,0.001406,0.0,0.0,0.135832,0.001406,True,False,False,False,False,False,False,False,"dio_010h: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0120,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,2,1,dio_0120ekw,43,43,1776540728000000,1776540728000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002753,0.0,0.025032,0.60014,False,,,0,0.0,0.0,0.0,0.0,,0.664673,0.0,1.0,0.0,0.174301,0.0,0.168492,0.0,0.084746,0.0,0.952822,0.0,0.377817,0.0,0.430998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677832,0.0,0.000936,0.001872,0.289974,0.0,0.272998,0.000991,0.254185,0.000374,0.434174,0.001652,0.32923,0.000355,0.242248,0.000417,0.086982,0.00077,0.135528,0.001123,0.291937,0.000394,0.737485,0.002155,0.017396,0.000154,0.279913,0.002309,True,False,False,False,False,False,False,False,"dio_0120: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_015b,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,2,1,dio_015bs6h,12,12,1776549500000000,1776549500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002735,4.9e-05,0.024834,0.397361,False,,,0,0.0,0.0,0.0,0.0,,-0.40645,0.0,0.0,0.0,-0.057013,0.0,-0.387023,0.0,-0.955189,0.0,0.291634,0.0,0.342381,0.0,-0.432333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452353,0.0,0.00093,0.00186,0.283001,0.0,0.25929,0.000985,0.261957,0.000372,0.434179,0.001641,0.26796,0.000352,0.233422,0.000414,0.034537,0.000765,0.09411,0.001118,0.298327,0.000391,0.806218,0.002143,0.006908,0.000153,0.20069,0.002297,True,False,False,False,False,False,False,False,"dio_015b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
