symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1iox,8,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,8,1,dio_1iox535,28,28,1778609440000000,1778663752000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.011104,4.4e-05,0.100943,0.232327,False,,,0,0.0,0.0,0.0,0.0,,-0.3836,0.039867,-1.0,0.0,-0.5889,0.007108,0.334626,0.028617,0.109255,0.068675,-0.293695,0.008013,0.395879,0.018198,-0.334301,0.024807,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.219707,0.003669,0.003775,0.00759,0.293614,0.003631,0.278511,0.006487,0.250774,0.003786,0.431669,0.006697,0.200537,0.002067,0.246165,0.004322,-0.045628,0.006106,0.060435,0.005075,0.310266,0.001803,0.865699,0.011279,0.0,0.0,0.1343,0.011279,True,False,False,False,False,False,False,False,"dio_1iox: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k9e,8,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,8,1,dio_1k9enp6,46,47,1778614840000000,1778642296000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:4|SHORT:4,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.007303,0.0,0.066394,0.236462,False,,,0,0.0,0.0,0.0,0.0,,0.154998,0.016407,-1.0,0.0,0.455276,0.037734,0.021757,0.037515,-0.102214,0.061448,-0.206092,0.010504,0.147081,0.023234,0.175623,0.018253,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281731,0.006117,0.002483,0.004411,0.243952,0.004689,0.182695,0.010199,0.305232,0.005561,0.432809,0.003892,0.230791,0.003359,0.184071,0.006347,0.04672,0.009706,0.069533,0.002897,0.286966,0.002836,0.866247,0.004963,0.009344,0.001942,0.143097,0.005575,True,False,False,False,False,False,False,False,"dio_1k9e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1p8y,8,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,8,1,dio_1p8yt4v,44,44,1778614240000000,1778650448000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.020286,0.0,0.184417,0.421151,False,,,0,0.0,0.0,0.0,0.0,,0.444353,0.005825,0.0,0.0,-0.613577,0.029032,-0.023429,0.064128,0.031495,0.0399,0.390675,0.006895,0.298789,0.005865,0.107878,0.002816,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.474937,0.002138,0.006897,0.013785,0.274282,0.001172,0.239217,0.005234,0.272741,0.001587,0.428914,0.012163,0.277714,0.001894,0.221155,0.001728,0.056559,0.003623,0.10422,0.007805,0.291832,0.002335,0.793538,0.015735,0.011312,0.000724,0.217774,0.016459,True,False,False,False,False,False,False,False,"dio_1p8y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wja,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,8,1,dio_1wja8oi,15,63,1778605540000000,1778641748000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.017724,0.0,0.161128,0.369161,False,,,0,0.0,0.0,0.0,0.0,,0.090088,0.035272,0.0,0.0,0.211321,0.022316,0.241823,0.03451,0.610958,0.090127,0.33229,0.009662,0.173214,0.008077,0.223358,0.03877,0.041667,0.166667,0.005,0.02,1.0,0.0,0.755682,0.977272,0.150404,0.601618,0.587387,0.530454,0.527975,0.145174,0.042723,0.151958,0.212053,0.150152,0.178336,0.05636,0.314956,0.061869,0.457856,0.12181,0.318653,0.120548,0.168205,0.089738,0.150449,0.210286,0.112595,0.041356,0.271634,0.040449,0.816656,0.019571,0.03009,0.042057,0.213434,0.040499,True,False,False,False,False,False,False,False,"dio_1wja: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_005q,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,6,1,dio_005qokf,4,4,1778602240000000,1778638448000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:3|observation_tone:3,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014296,0.0,0.129962,0.416547,False,,,0,0.0,0.0,0.0,0.0,,-0.593449,0.008243,0.0,0.0,-0.368049,0.04643,0.342845,0.029308,0.104047,0.006781,0.304003,0.008206,0.452131,0.01845,-0.399854,0.009717,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432134,0.004802,0.004861,0.009731,0.304907,0.003756,0.299777,0.012333,0.238607,0.006018,0.430711,0.008586,0.257249,0.004163,0.260065,0.006833,-0.002816,0.010995,0.093635,0.006394,0.307611,0.003755,0.792324,0.012825,0.000181,0.000623,0.207857,0.013449,True,False,False,False,False,False,False,False,"dio_005q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02rt,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,6,1,dio_02rt6o7,61,61,1778619340000000,1778673652000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014206,0.00012,0.129065,0.413743,False,,,0,0.0,0.0,0.0,0.0,,-0.473096,0.020426,0.0,0.0,0.457148,0.044979,-0.192699,0.008766,0.214316,0.026592,0.346044,0.002454,0.352778,0.004714,-0.112355,0.017124,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457891,0.001253,0.00483,0.009672,0.285062,0.000873,0.261253,0.004758,0.260453,0.001978,0.430738,0.008534,0.2697,0.001736,0.235154,0.0022,0.034546,0.003803,0.098622,0.00613,0.297913,0.002031,0.796194,0.011994,0.006909,0.000761,0.210715,0.012726,True,False,False,False,False,False,False,False,"dio_02rt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ce4,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,6,1,dio_0ce4ac8,9,9,1778621844000000,1778658052000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.020937,9.8e-05,0.190336,0.606792,False,,,0,0.0,0.0,0.0,0.0,,0.671106,0.01593,1.0,0.0,-0.140196,0.063323,-0.112435,0.069058,-0.244287,0.077503,0.968518,0.019337,0.351519,0.036887,0.293315,0.032732,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.685289,0.009654,0.007118,0.014206,0.284572,0.007382,0.259472,0.012809,0.261236,0.007547,0.428719,0.012535,0.333883,0.004113,0.23419,0.008627,0.099693,0.01274,0.141726,0.005441,0.287776,0.00326,0.729361,0.014961,0.019938,0.002548,0.290577,0.01367,True,False,False,False,False,False,False,False,"dio_0ce4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0e37,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,6,1,dio_0e37mni,33,33,1778610940000000,1778647148000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009509,0.0,0.086443,0.276966,False,,,0,0.0,0.0,0.0,0.0,,0.519706,0.021254,-1.0,0.0,-0.599224,0.032347,-0.019213,0.010488,-0.259372,0.042367,-0.20538,0.002936,0.322222,0.009883,0.095347,0.011193,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.246802,0.002388,0.003233,0.006474,0.278994,0.001975,0.250257,0.005896,0.266848,0.002953,0.432147,0.005712,0.211905,0.001927,0.227865,0.003345,-0.01596,0.005273,0.067709,0.003798,0.302428,0.001621,0.849535,0.00844,0.0,0.0,0.150465,0.00844,True,False,False,False,False,False,False,False,"dio_0e37: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0hl8,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,6,1,dio_0hl8r0n,41,42,1778631444000000,1778649548000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.020047,0.0,0.182247,0.583941,False,,,0,0.0,0.0,0.0,0.0,,0.527153,0.054848,1.0,0.0,0.220124,0.083751,0.154236,0.054097,0.017466,0.046382,0.956814,0.015148,0.321403,0.012774,0.351529,0.00409,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.689673,0.004676,0.006816,0.013624,0.278687,0.002567,0.247994,0.00927,0.267773,0.004441,0.428986,0.012022,0.336636,0.003524,0.22678,0.005022,0.109857,0.008547,0.139971,0.008854,0.28561,0.003411,0.737779,0.016374,0.021971,0.00171,0.284192,0.017859,True,False,False,False,False,False,False,False,"dio_0hl8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0o73,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,6,1,dio_0o73ywc,65,65,1778620540000000,1778674852000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.021099,8.6e-05,0.191755,0.614411,False,,,0,0.0,0.0,0.0,0.0,,0.738318,0.07007,1.0,0.0,0.015314,0.032115,0.148237,0.042172,-0.097377,0.01541,0.958494,0.011808,0.375087,0.048788,0.397658,0.040718,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679172,0.01141,0.007174,0.014357,0.289423,0.009782,0.268634,0.017419,0.256034,0.010165,0.42867,0.012668,0.330929,0.005229,0.240172,0.01162,0.090757,0.01685,0.141402,0.006428,0.289913,0.004111,0.726109,0.019177,0.018151,0.00337,0.292042,0.016974,True,False,False,False,False,False,False,False,"dio_0o73: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q96,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,6,1,dio_0q96t2k,6,6,1778602840000000,1778639048000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014462,0.0,0.131471,0.420277,False,,,0,0.0,0.0,0.0,0.0,,-0.500525,0.025945,0.0,0.0,0.918964,0.030064,-0.039382,0.006122,0.104936,0.029891,0.388973,0.001714,0.373796,0.015725,-0.038756,0.008875,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.459697,0.003295,0.004917,0.009825,0.289293,0.003188,0.269371,0.011318,0.255842,0.005433,0.430661,0.008669,0.269111,0.003613,0.240425,0.006156,0.028687,0.00977,0.098826,0.006547,0.299681,0.003583,0.793136,0.010206,0.005737,0.001954,0.212601,0.01216,True,False,False,False,False,False,False,False,"dio_0q96: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0r8l,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,6,1,dio_0r8lzb6,30,30,1778619092000000,1778664352000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.021201,0.000217,0.192603,0.615858,False,,,0,0.0,0.0,0.0,0.0,,-0.743298,0.005845,1.0,0.0,0.453303,0.040506,-0.028235,0.048384,0.12621,0.083955,0.992094,0.013547,0.396573,0.020357,-0.282212,0.029778,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679579,0.005968,0.007208,0.014409,0.293838,0.004077,0.276992,0.010507,0.251291,0.005092,0.42864,0.012714,0.32991,0.003803,0.245625,0.005758,0.084285,0.00956,0.140766,0.008128,0.291932,0.003434,0.724646,0.016251,0.016857,0.001912,0.292211,0.017067,True,False,False,False,False,False,False,False,"dio_0r8l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t8k,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,6,1,dio_0t8k0us,25,25,1778608540000000,1778662852000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019279,0.000101,0.175261,0.560161,False,,,0,0.0,0.0,0.0,0.0,,0.330713,0.016933,1.0,0.0,-0.034739,0.018287,-0.204768,0.020323,0.149586,0.040924,0.942665,0.005691,0.23046,0.007836,0.206779,0.012397,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.705881,0.002305,0.006555,0.013095,0.260364,0.001571,0.212801,0.008332,0.287755,0.003414,0.429217,0.011554,0.345934,0.002847,0.203936,0.003867,0.141997,0.006714,0.141413,0.007713,0.277408,0.003052,0.74886,0.014158,0.028399,0.001343,0.27954,0.0155,True,False,False,False,False,False,False,False,"dio_0t8k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11vr,6,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,6,1,dio_11vrnr3,2,2,1778601640000000,1778619744000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.007598,0.0,0.069075,0.220827,False,,,0,0.0,0.0,0.0,0.0,,0.007407,0.011111,-1.0,0.0,-0.341675,0.040759,0.015603,0.054656,-0.013864,0.061265,-0.207981,0.004466,0.069751,0.00932,-0.080627,0.013846,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.296932,0.00169,0.002583,0.005166,0.228482,0.001879,0.152637,0.006356,0.322265,0.003087,0.432721,0.004558,0.23915,0.001943,0.164639,0.003497,0.07451,0.00544,0.071661,0.003489,0.279788,0.001984,0.87387,0.005335,0.014902,0.001088,0.141032,0.006423,True,False,False,False,False,False,False,False,"dio_11vr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
