symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_005q,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2,4,2,dio_005qokf|dio_005qybz,4,30,1773245240000000,1773246450000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002908,0.0,0.026439,0.423018,False,,,0,0.0,0.0,0.0,0.0,,-0.615402,0.035355,0.0,0.0,0.246234,1.314238,0.157882,0.454036,0.116265,0.077891,0.336435,0.088414,0.458955,0.068675,-0.262276,0.319638,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.43531,0.026113,0.000989,0.002008,0.306298,0.013747,0.304483,0.027713,0.236326,0.015513,0.434127,0.001772,0.257045,0.011318,0.262654,0.017689,-0.005609,0.029007,0.092798,0.005335,0.308666,0.007231,0.795664,0.007901,0.000847,0.001779,0.205182,0.00968,True,False,False,False,False,False,False,False,"dio_005q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00fq,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_2,4,1,dio_00fqa9e,28,28,1773253650000000,1773262660000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002893,0.0,0.026301,0.420818,False,,,0,0.0,0.0,0.0,0.0,,-0.644083,0.005736,0.0,0.0,-0.400349,0.018082,0.354259,0.010627,0.160789,0.031121,0.300808,0.002975,0.483359,0.004947,-0.424613,0.007352,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.425441,0.001406,0.000983,0.001972,0.311182,0.0011,0.313956,0.003001,0.230956,0.001505,0.434132,0.00174,0.252992,0.001033,0.268782,0.001744,-0.01579,0.002778,0.091485,0.001463,0.311056,0.000918,0.7967,0.00325,0.0,0.0,0.2033,0.00325,True,False,False,False,False,False,False,False,"dio_00fq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05pr,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_2,4,1,dio_05prtxl,3,3,1773237140000000,1773255160000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002197,0.0,0.019978,0.31965,False,,,0,0.0,0.0,0.0,0.0,,-0.305358,0.011196,-0.333333,0.0,-0.577636,0.010782,0.409361,0.049918,0.8666,0.011347,0.085379,0.013976,0.392603,0.023943,-0.136313,0.005951,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.366766,0.006745,0.000747,0.001501,0.293004,0.004857,0.278859,0.010049,0.25088,0.005547,0.434341,0.001325,0.241311,0.003432,0.246042,0.006282,-0.004731,0.009713,0.076129,0.001669,0.306737,0.002507,0.830839,0.003653,6e-06,2.5e-05,0.169168,0.003678,True,False,False,False,False,False,False,False,"dio_05pr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07t9,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_2,4,1,dio_07t9r2v,60,60,1773263250000000,1773272260000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,focus_tone:1|observation_tone:3,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002752,0.0,0.025015,0.400238,False,,,0,0.0,0.0,0.0,0.0,,-0.500669,0.004535,0.0,0.0,0.502202,0.011787,-0.366314,0.010076,-0.946727,0.004785,0.297432,0.002822,0.444485,0.004251,-0.349191,0.006325,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432743,0.001245,0.000936,0.001871,0.303482,0.000853,0.298924,0.00264,0.239483,0.00131,0.434175,0.001651,0.257076,0.000927,0.25908,0.001485,-0.002005,0.002411,0.089232,0.001129,0.308258,0.000756,0.801705,0.00251,0.0,0.0,0.198295,0.00251,True,False,False,False,False,False,False,False,"dio_07t9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_095l,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_2,4,1,dio_095l773,13,37,1773204100000000,1773229320000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00165,0.0,0.015002,0.240034,False,,,0,0.0,0.0,0.0,0.0,,-0.351242,0.012352,-1.0,0.0,0.457181,0.005672,-0.240447,0.007168,0.17732,0.020068,-0.267325,0.002007,0.321658,0.009106,-0.051508,0.00957,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.238243,0.002102,0.000561,0.001124,0.278827,0.001968,0.251435,0.004084,0.266448,0.002203,0.434505,0.000992,0.209035,0.001275,0.228287,0.002463,-0.019252,0.003738,0.060922,0.000672,0.304079,0.000987,0.864619,0.001493,0.0,0.0,0.135381,0.001493,True,False,False,False,False,False,False,False,"dio_095l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_09u3,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,4,1,dio_09u3n8b,23,23,1773225120000000,1773243140000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002804,0.0,0.025489,0.407823,False,,,0,0.0,0.0,0.0,0.0,,0.322207,0.01854,0.0,0.0,-0.034008,0.007302,-0.166489,0.010272,-0.380577,0.036808,0.353383,0.002876,0.210694,0.002304,0.096159,0.019496,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.487335,5.8e-05,0.000953,0.001914,0.256603,0.000535,0.208162,0.001925,0.290945,0.000901,0.434159,0.001689,0.284715,0.000501,0.200333,0.001043,0.084382,0.001544,0.103279,0.001505,0.284863,0.000537,0.807994,0.003292,0.016876,0.000308,0.208883,0.003315,True,False,False,False,False,False,False,False,"dio_09u3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0g9z,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_2,4,1,dio_0g9z4pk,13,37,1773222120000000,1773265360000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001669,0.0,0.01517,0.242729,False,,,0,0.0,0.0,0.0,0.0,,-0.371238,0.037598,-1.0,0.0,0.485276,0.052045,-0.229954,0.012992,0.233552,0.034034,-0.264387,0.003638,0.330145,0.018662,-0.044716,0.001757,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.236957,0.003223,0.000567,0.001145,0.280518,0.003874,0.254722,0.007791,0.264584,0.004304,0.434499,0.00101,0.208228,0.002094,0.230411,0.004857,-0.022183,0.006952,0.06118,0.000983,0.304744,0.001712,0.864046,0.002186,0.0,0.0,0.135954,0.002186,True,False,False,False,False,False,False,False,"dio_0g9z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0gvf,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,4,1,dio_0gvfdiw,39,40,1773220910000000,1773239230000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00386,0.0,0.035086,0.561378,False,,,0,0.0,0.0,0.0,0.0,,0.380265,0.049205,1.0,0.0,0.263423,0.084276,0.198436,0.005254,0.505001,0.037117,0.944438,0.001471,0.285203,0.036357,0.37717,0.040358,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.695181,0.007478,0.001312,0.002633,0.271534,0.007282,0.236892,0.015495,0.274619,0.008524,0.433842,0.002323,0.339044,0.004509,0.218969,0.009712,0.120075,0.014221,0.13546,0.003091,0.283921,0.004039,0.752344,0.005494,0.024015,0.002844,0.271671,0.003391,True,False,False,False,False,False,False,False,"dio_0gvf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jgl,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,4,1,dio_0jglr58,18,64,1773228410000000,1773232630000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004025,0.0,0.036585,0.585371,False,,,0,0.0,0.0,0.0,0.0,,0.609426,0.091764,1.0,0.0,0.145205,0.004518,0.265896,0.025061,0.103048,0.057063,0.925549,0.007018,0.390868,0.027292,0.396737,0.061716,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.671403,0.004476,0.001368,0.002768,0.292627,0.005457,0.277846,0.012021,0.251392,0.006546,0.433793,0.002442,0.32682,0.003206,0.245451,0.00745,0.081369,0.010657,0.132821,0.00205,0.293648,0.002845,0.741007,0.008289,0.016274,0.002131,0.275267,0.006609,True,False,False,False,False,False,False,False,"dio_0jgl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ksa,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,4,1,dio_0ksap8b,25,49,1773243740000000,1773250940000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011834,0.0,0.107584,0.572002,False,,,0,0.0,0.0,0.0,0.0,,0.381102,0.031998,1.0,0.0,0.015604,0.032698,-0.14518,0.067721,0.139332,0.069363,0.959349,0.018962,0.223655,0.019997,0.245028,0.023945,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.515027,0.969946,0.300484,0.600969,0.456311,0.527377,0.781694,0.137578,0.07824,0.15648,0.185169,0.143802,0.186397,0.046754,0.318356,0.056457,0.489387,0.118212,0.406842,0.118595,0.15976,0.082909,0.247081,0.201505,0.161453,0.040993,0.257561,0.038016,0.75103,0.010757,0.049416,0.040301,0.298387,0.04184,True,False,False,False,False,False,False,False,"dio_0ksa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0mtm,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_2,4,1,dio_0mtmgwb,49,49,1773259950000000,1773268960000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003862,0.0,0.035111,0.56177,False,,,0,0.0,0.0,0.0,0.0,,0.353414,0.022233,1.0,0.0,0.053599,0.01446,-0.212027,0.012366,0.230268,0.014525,0.940632,0.003463,0.246061,0.006458,0.256829,0.013015,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.702476,0.000807,0.001313,0.002634,0.263541,0.001437,0.221648,0.003941,0.283263,0.001973,0.433841,0.002324,0.343162,0.001069,0.209051,0.002289,0.134111,0.003357,0.137613,0.001741,0.28002,0.001109,0.753798,0.004316,0.026822,0.000672,0.273025,0.004115,True,False,False,False,False,False,False,False,"dio_0mtm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nwm,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe20/dio_mini_lauf_2,4,1,dio_0nwm8wp,7,31,1773202300000000,1773209500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001878,0.0,0.017078,0.212343,False,,,0,0.0,0.0,0.0,0.0,,0.016678,0.011294,-1.0,0.0,0.670999,0.000369,-0.050598,0.022854,0.044686,0.021917,-0.214168,0.006399,0.135616,0.004796,0.179316,0.00203,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.50443,0.99114,0.30663,0.613261,0.45186,0.536279,0.356485,0.145328,0.07633,0.15266,0.166582,0.149245,0.153697,0.049862,0.337539,0.059504,0.49348,0.118425,0.29255,0.121823,0.137849,0.086579,0.154702,0.208403,0.085516,0.039586,0.267315,0.038975,0.878721,0.006574,0.03094,0.041681,0.15222,0.037025,True,False,False,False,False,False,False,False,"dio_0nwm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0oah,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe23/dio_mini_lauf_2,4,1,dio_0oahshk,9,58,1773220920000000,1773244630000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002987,0.0,0.027153,0.434453,False,,,0,0.0,0.0,0.0,0.0,,0.608167,0.002607,0.0,0.0,-0.724538,0.003077,-0.074312,0.007492,-0.274364,0.074276,0.379192,0.002097,0.402567,0.00156,0.111812,0.014133,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452573,0.000605,0.001015,0.002033,0.29503,0.000408,0.282594,0.001714,0.248735,0.000769,0.434104,0.001794,0.26486,0.000641,0.248503,0.000899,0.016358,0.00154,0.096744,0.001457,0.302934,0.000635,0.792283,0.002552,0.003272,0.000308,0.210989,0.00286,True,False,False,False,False,False,False,False,"dio_0oah: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pd1,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe26/dio_mini_lauf_2,4,1,dio_0pd1wxl,33,57,1773262350000000,1773264160000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003012,0.0,0.027384,0.438148,False,,,0,0.0,0.0,0.0,0.0,,0.667949,0.009623,0.0,0.0,-0.661668,0.009467,-0.128304,0.025008,-0.388598,0.051533,0.364075,0.007002,0.440293,0.004946,0.137532,0.007189,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.442912,0.00197,0.001024,0.002056,0.30257,0.00111,0.297225,0.003049,0.240438,0.001523,0.434096,0.001814,0.260165,0.001207,0.257966,0.001769,0.002199,0.002976,0.095057,0.002011,0.306577,0.001059,0.789741,0.003145,0.00044,0.000596,0.210699,0.003741,True,False,False,False,False,False,False,False,"dio_0pd1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pl4,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe22/dio_mini_lauf_2,4,1,dio_0pl42l5,49,49,1773214900000000,1773232920000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003834,0.0,0.034854,0.557667,False,,,0,0.0,0.0,0.0,0.0,,0.328069,0.024578,1.0,0.0,0.01183,0.018777,-0.234468,0.015166,0.139291,0.002448,0.934349,0.004246,0.238158,0.000949,0.214417,0.008767,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.703177,0.000404,0.001303,0.002618,0.261949,0.000331,0.218583,0.00179,0.285002,0.000756,0.43385,0.00231,0.343774,0.000565,0.207062,0.000897,0.136712,0.001333,0.137423,0.002213,0.279377,0.000641,0.755376,0.004475,0.027342,0.000266,0.271966,0.004674,True,False,False,False,False,False,False,False,"dio_0pl4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0r5x,4,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe24/dio_mini_lauf_2,4,1,dio_0r5xcri,15,39,1773204700000000,1773247940000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003844,0.0,0.034944,0.559102,False,,,0,0.0,0.0,0.0,0.0,,0.415899,0.032836,1.0,0.0,0.33157,0.014874,0.253165,0.014524,0.714537,0.01731,0.929113,0.004067,0.334058,0.017512,0.455388,0.018281,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.683264,0.004072,0.001307,0.002621,0.28136,0.003516,0.255869,0.008179,0.263859,0.004377,0.433847,0.002312,0.333125,0.002558,0.231263,0.004982,0.101861,0.00754,0.132348,0.002157,0.288857,0.0022,0.751167,0.004575,0.020372,0.001508,0.269205,0.003497,True,False,False,False,False,False,False,False,"dio_0r5x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rwq,2,dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteF_repro_20260607_probe21/dio_mini_lauf_2,4,1,dio_0rwqf09,10,58,1773212210000000,1773226610000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001014,0.0,0.009224,0.221606,False,,,0,0.0,0.0,0.0,0.0,,0.149439,0.007454,-1.0,0.0,-0.731224,0.010473,0.108103,0.029709,0.153751,0.021447,-0.230269,0.008318,0.225163,0.011023,-0.061058,0.002399,0.083334,0.166667,0.01,0.02,1.0,0.0,0.505276,0.989448,0.30434,0.60868,0.452216,0.535568,0.335771,0.149452,0.074587,0.149173,0.184578,0.15216,0.188626,0.055589,0.317472,0.062228,0.491677,0.114166,0.281087,0.121938,0.160438,0.090249,0.120649,0.212186,0.081318,0.040684,0.276049,0.04048,0.872916,0.004968,0.02413,0.042437,0.151214,0.038541,True,False,False,False,False,False,False,False,"dio_0rwq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
