symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1pen,6,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2,16,1,dio_1penx54,15,63,1771104500000000,1771158900000000,WAIT,WAIT:16,WAIT:16,NO_TRADE:16,LONG:16,focus_tone,focus_tone:16,temporal_far_return,temporal_far_return:10|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:16,0.0,0.0,0.0,0.017374,0.0,0.157949,0.562076,False,,,0,0.0,0.0,0.0,0.0,,0.456017,0.033524,1.0,0.0,0.288827,0.039222,0.284084,0.043421,0.745409,0.098486,0.920457,0.012158,0.357055,0.025155,0.47377,0.025076,0.133929,0.285714,0.0294,0.0651,1.0,0.0,0.382403,0.993597,0.38937,0.643339,0.385609,0.537311,0.770902,0.15274,0.102884,0.175326,0.192342,0.151221,0.230527,0.059336,0.297839,0.063846,0.506342,0.132455,0.409341,0.131826,0.181452,0.091458,0.227889,0.219971,0.159336,0.049591,0.265475,0.042344,0.747203,0.01327,0.045578,0.043994,0.298375,0.05643,True,False,False,False,False,False,False,False,"dio_1pen: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xfw,10,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,16,1,dio_1xfw0oi,11,35,1771103300000000,1771170500000000,WAIT,WAIT:16,WAIT:16,NO_TRADE:16,LONG:16,focus_tone,focus_tone:16,temporal_first_contact,temporal_far_return:6|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:16,0.0,0.0,0.0,0.007078,0.0,0.064346,0.411586,False,,,0,0.0,0.0,0.0,0.0,,-0.377043,0.023048,0.0,0.0,-0.396383,0.02306,0.105221,0.019625,0.041675,0.040073,0.370538,0.005495,0.265972,0.021292,-0.297941,0.014829,0.0625,0.166667,0.013125,0.035,1.0,0.0,0.62808,0.993447,0.230114,0.614599,0.518794,0.537248,0.533908,0.148323,0.059209,0.157495,0.211431,0.15126,0.209724,0.056264,0.301681,0.062684,0.477185,0.120029,0.325553,0.124054,0.181113,0.090186,0.14444,0.214239,0.116676,0.043095,0.275137,0.040974,0.804915,0.008662,0.028888,0.042847,0.223973,0.04411,True,False,False,False,False,False,False,False,"dio_1xfw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0oah,8,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2,14,1,dio_0oahshk,9,58,1771102700000000,1771147400000000,WAIT,WAIT:14,WAIT:14,NO_TRADE:14,SHORT:14,focus_tone,focus_tone:14,temporal_first_contact,temporal_far_return:6|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:14,0.0,0.0,0.0,0.009788,0.0,0.088982,0.432937,False,,,0,0.0,0.0,0.0,0.0,,0.596993,0.058264,0.0,0.0,-0.726911,0.066606,-0.075706,0.012412,-0.284712,0.029105,0.378802,0.003475,0.398839,0.031584,0.102915,0.024429,0.088435,0.285714,0.0193,0.0651,1.0,0.0,0.574671,0.995452,0.267241,0.644415,0.489933,0.53809,0.517402,0.152348,0.069782,0.172616,0.229842,0.150223,0.258013,0.054215,0.276197,0.062291,0.484413,0.132115,0.319289,0.131238,0.209496,0.088869,0.109793,0.218642,0.11539,0.047785,0.285196,0.041114,0.792376,0.011147,0.021959,0.043728,0.229583,0.052743,True,False,False,False,False,False,False,False,"dio_0oah: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wsp,8,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,14,1,dio_0wspo62,16,64,1771112000000000,1771172000000000,WAIT,WAIT:14,WAIT:14,NO_TRADE:14,LONG:14,focus_tone,focus_tone:14,temporal_first_contact,temporal_far_return:6|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:14,0.0,0.0,0.0,0.013005,0.0,0.118231,0.576613,False,,,0,0.0,0.0,0.0,0.0,,0.59279,0.049454,1.0,0.0,0.144638,0.028479,0.340657,0.036613,-0.025185,0.072295,0.904616,0.010252,0.41519,0.027278,0.361639,0.024667,0.088435,0.285714,0.0193,0.0651,1.0,0.0,0.575706,0.991959,0.266641,0.642357,0.490368,0.536623,0.727602,0.155869,0.070732,0.17543,0.233209,0.151723,0.263811,0.060752,0.27277,0.066579,0.48334,0.132331,0.377414,0.133505,0.213413,0.092262,0.164002,0.225707,0.149175,0.049945,0.278827,0.04325,0.74139,0.014016,0.0328,0.045141,0.29141,0.056532,True,False,False,False,False,False,False,False,"dio_0wsp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a3i,10,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,14,1,dio_1a3iaf9,13,61,1771103900000000,1771178300000000,WAIT,WAIT:14,WAIT:14,NO_TRADE:14,LONG:14,observation_tone,observation_tone:14,temporal_first_contact,temporal_far_return:4|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:14,0.0,0.0,0.0,0.004496,0.0,0.040873,0.240625,False,,,0,0.0,0.0,0.0,0.0,,-0.338734,0.024345,-1.0,0.0,0.473032,0.039535,-0.213428,0.033508,0.256995,0.107462,-0.25976,0.009382,0.307593,0.012314,-0.024764,0.027689,0.064626,0.285714,0.0143,0.0651,1.0,0.0,0.716142,0.994373,0.179702,0.64278,0.566494,0.537637,0.285244,0.155179,0.046373,0.167714,0.232996,0.15132,0.230839,0.054729,0.287309,0.063326,0.469143,0.131024,0.24718,0.131471,0.199471,0.089508,0.047709,0.22004,0.072968,0.043855,0.291401,0.040572,0.863325,0.006967,0.011464,0.040916,0.14814,0.047447,True,False,False,False,False,False,False,False,"dio_1a3i: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ekr,10,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,14,1,dio_1ekrk0w,5,29,1771101500000000,1771161500000000,WAIT,WAIT:14,WAIT:14,NO_TRADE:14,LONG:14,focus_tone,focus_tone:14,temporal_first_contact,temporal_far_return:4|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:14,0.0,0.0,0.0,0.009251,0.0,0.084098,0.627709,False,,,0,0.0,0.0,0.0,0.0,,-0.804007,0.016507,1.0,0.0,0.23649,0.039973,-0.032375,0.033304,-0.617462,0.084842,0.990935,0.009325,0.389119,0.021945,-0.516979,0.016113,0.047619,0.166667,0.01,0.035,1.0,0.0,0.715785,0.994826,0.175816,0.615399,0.566344,0.537827,0.723103,0.152573,0.046541,0.16071,0.249259,0.154217,0.261601,0.062875,0.269415,0.066234,0.466072,0.12107,0.364984,0.126754,0.219546,0.094264,0.145438,0.221018,0.151677,0.046542,0.280423,0.043178,0.727579,0.007954,0.029087,0.044204,0.301508,0.049524,True,False,False,False,False,False,False,False,"dio_1ekr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1o2b,8,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,14,1,dio_1o2bct0,14,38,1771104200000000,1771171400000000,WAIT,WAIT:14,WAIT:14,NO_TRADE:14,LONG:14,focus_tone,focus_tone:14,temporal_first_contact,temporal_far_return:6|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:14,0.0,0.0,0.0,0.006916,0.0,0.06287,0.370305,False,,,0,0.0,0.0,0.0,0.0,,-0.029411,0.039239,0.0,0.0,0.161248,0.042571,-0.161983,0.027301,0.035869,0.038417,0.354644,0.007645,0.106185,0.016351,0.029403,0.036632,0.071429,0.166667,0.015,0.035,1.0,0.0,0.573847,0.994673,0.263626,0.61531,0.489587,0.537763,0.571684,0.151213,0.067422,0.157036,0.17128,0.153797,0.14497,0.060283,0.340115,0.065107,0.483678,0.12,0.348988,0.125555,0.13625,0.09299,0.212737,0.218545,0.12175,0.043489,0.258513,0.042042,0.823993,0.009494,0.042547,0.043709,0.218554,0.043937,True,False,False,False,False,False,False,False,"dio_1o2b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07kj,6,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2,12,1,dio_07kjvok,23,47,1771106900000000,1771154100000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,focus_tone,focus_tone:12,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.008394,0.0,0.07631,0.407285,False,,,0,0.0,0.0,0.0,0.0,,0.325083,0.023479,0.0,0.0,-0.082403,0.014238,-0.163916,0.007116,-0.414449,0.049676,0.354103,0.001993,0.218564,0.012786,0.07938,0.009202,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.504642,0.992853,0.306507,0.614255,0.45195,0.536998,0.559423,0.145545,0.078516,0.157329,0.183102,0.148652,0.184684,0.050747,0.319741,0.059593,0.491503,0.119952,0.345402,0.122633,0.158133,0.086707,0.187269,0.209339,0.123723,0.042938,0.265605,0.039749,0.80829,0.006752,0.037454,0.041867,0.229164,0.044339,True,False,False,False,False,False,False,False,"dio_07kj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ft4,4,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,12,1,dio_0ft440d,7,55,1771152100000000,1771176500000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,observation_tone,observation_tone:12,temporal_far_return,temporal_far_return:8|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.003644,0.0,0.033131,0.224654,False,,,0,0.0,0.0,0.0,0.0,,0.086317,0.042617,-1.0,0.0,0.658655,0.028014,-0.009776,0.015668,0.008219,0.055133,-0.202738,0.004387,0.145744,0.020555,0.208058,0.016861,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336356,0.996791,0.420065,0.644988,0.361269,0.538652,0.383283,0.157004,0.106059,0.165107,0.143241,0.153901,0.148684,0.058339,0.34633,0.065453,0.516859,0.130856,0.315291,0.131996,0.125473,0.092219,0.189818,0.222968,0.094429,0.043321,0.261002,0.04135,0.874522,0.008124,0.037963,0.044594,0.163441,0.042872,True,False,False,False,False,False,False,False,"dio_0ft4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0g9z,6,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2,12,1,dio_0g9z4pk,37,61,1771111100000000,1771168300000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,observation_tone,observation_tone:12,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.004928,0.0,0.044799,0.23945,False,,,0,0.0,0.0,0.0,0.0,,-0.342176,0.038463,-1.0,0.0,0.473459,0.010421,-0.230805,0.024798,0.245476,0.082199,-0.264626,0.006944,0.316405,0.007485,-0.028893,0.018342,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503767,0.993689,0.307015,0.614739,0.451582,0.537349,0.313355,0.148558,0.077459,0.155081,0.20257,0.150913,0.223236,0.054004,0.298025,0.061673,0.492634,0.119365,0.271177,0.123591,0.18289,0.089083,0.088287,0.212674,0.080439,0.040426,0.283964,0.039905,0.864145,0.004226,0.019304,0.038916,0.155159,0.04275,True,False,False,False,False,False,False,False,"dio_0g9z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1001,6,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2,12,1,dio_10017lu,26,50,1771107800000000,1771155000000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,focus_tone,focus_tone:12,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.007892,0.0,0.071742,0.382228,False,,,0,0.0,0.0,0.0,0.0,,0.097767,0.029516,0.0,0.0,-0.2959,0.028308,-0.086414,0.014587,0.040426,0.061425,0.375804,0.004084,0.1247,0.004722,-0.008181,0.016416,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.50293,0.99618,0.307501,0.616184,0.451231,0.538395,0.581473,0.148386,0.078583,0.15744,0.164118,0.151711,0.148284,0.055834,0.340447,0.062627,0.491833,0.120203,0.356625,0.12431,0.134491,0.090203,0.222134,0.214514,0.1256,0.042831,0.257026,0.04089,0.819614,0.009082,0.044427,0.042903,0.224812,0.043408,True,False,False,False,False,False,False,False,"dio_1001: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_140n,8,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe26/dio_mini_lauf_2,12,1,dio_140nvgu,38,62,1771131400000000,1771178600000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:12,temporal_first_contact,temporal_far_return:4|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.005917,0.0,0.053789,0.369868,False,,,0,0.0,0.0,0.0,0.0,,-0.023383,0.029727,0.0,0.0,0.203665,0.033409,-0.148086,0.035995,0.079813,0.039991,0.358536,0.010078,0.104604,0.016389,0.051747,0.01273,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.668356,0.995223,0.205153,0.615629,0.54071,0.537993,0.558511,0.150485,0.052648,0.157105,0.18528,0.152424,0.149403,0.05752,0.334645,0.063556,0.472719,0.120048,0.337582,0.125003,0.144273,0.091225,0.193309,0.216228,0.117835,0.043876,0.26218,0.041535,0.82406,0.006899,0.038662,0.043245,0.214602,0.044646,True,False,False,False,False,False,False,False,"dio_140n: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19bg,6,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe24/dio_mini_lauf_2,12,1,dio_19bgxq2,12,60,1771113600000000,1771158000000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:6|observation_tone:6,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.010169,0.0,0.092442,0.403403,False,,,0,0.0,0.0,0.0,0.0,,-0.540145,0.025679,0.0,0.0,0.547899,0.023529,-0.371825,0.028897,-0.884186,0.088092,0.295889,0.008091,0.470691,0.016317,-0.347822,0.022103,0.103175,0.285714,0.020017,0.0651,1.0,0.0,0.504549,0.993242,0.310737,0.643133,0.451911,0.537162,0.501863,0.156931,0.080436,0.171583,0.233663,0.151966,0.282236,0.05916,0.26463,0.066118,0.492286,0.131753,0.316775,0.133203,0.221351,0.091712,0.095424,0.224916,0.110148,0.046417,0.290424,0.042246,0.80005,0.010332,0.020171,0.042116,0.220121,0.051674,True,False,False,False,False,False,False,False,"dio_19bg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02cr,6,dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteD_20260606_probe23/dio_mini_lauf_2,10,1,dio_02crf5g,19,44,1771105700000000,1771143200000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:4|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.004769,0.0,0.043357,0.421471,False,,,0,0.0,0.0,0.0,0.0,,0.488685,0.078666,0.0,0.0,-0.583547,0.031553,-0.095808,0.009415,-0.222898,0.106695,0.373174,0.002636,0.338855,0.028475,0.089033,0.030947,0.066667,0.166667,0.014,0.035,1.0,0.0,0.602882,0.994521,0.245689,0.615222,0.50521,0.537699,0.523439,0.150941,0.062267,0.155612,0.222153,0.154229,0.237107,0.06094,0.287029,0.065542,0.480873,0.119556,0.320687,0.12533,0.197332,0.093456,0.123354,0.218634,0.114619,0.041682,0.281184,0.041802,0.800116,0.009042,0.024671,0.043727,0.224555,0.04149,True,False,False,False,False,False,False,False,"dio_02cr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
