symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1q4u,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3,2,1,dio_1q4uryx,21,21,1776507020000000,1776525092000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000986,0.0,0.008965,0.235607,False,,,0,0.0,0.0,0.0,0.0,,0.151628,0.017553,-1.0,0.0,0.394051,0.028964,0.042293,0.002512,0.234474,0.008117,-0.211842,0.000704,0.144495,0.003794,0.226379,0.004502,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281443,0.000858,0.000336,0.000671,0.243448,0.000724,0.182833,0.001815,0.305368,0.000961,0.434704,0.000592,0.23044,0.000566,0.183907,0.00108,0.046533,0.001646,0.068212,0.00027,0.287204,0.000433,0.869098,0.000132,0.009307,0.000329,0.140209,0.000197,True,False,False,False,False,False,False,False,"dio_1q4u: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qaq,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,2,1,dio_1qaq5vz,13,13,1776513656000000,1776558836000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002886,0.0,0.026232,0.41617,False,,,0,0.0,0.0,0.0,0.0,,-0.458631,0.016632,0.0,0.0,0.433597,0.003766,-0.152718,0.055032,0.237313,0.025374,0.357239,0.01541,0.326143,0.016731,-0.105307,0.015293,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464785,0.005504,0.000981,0.001962,0.279769,0.003316,0.252968,0.005443,0.265537,0.003282,0.434134,0.001731,0.272307,0.002052,0.229345,0.003745,0.042963,0.005797,0.09819,0.00083,0.296005,0.001479,0.800895,0.000732,0.008592,0.001159,0.207698,0.000427,True,False,False,False,False,False,False,False,"dio_1qaq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qs4,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,2,1,dio_1qs4ube,54,54,1776516920000000,1776571136000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002916,0.0,0.026507,0.425124,False,,,0,0.0,0.0,0.0,0.0,,-0.525249,0.031825,0.0,0.0,0.884455,0.06492,0.027292,0.003268,0.329276,0.021719,0.392358,0.000915,0.37358,0.025126,-0.016015,0.002103,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.460214,0.005153,0.000991,0.001983,0.289238,0.004963,0.271362,0.008678,0.255107,0.005119,0.434125,0.001749,0.268525,0.002391,0.241237,0.005828,0.027289,0.00822,0.097169,9.4e-05,0.30033,0.00199,0.796196,0.003863,0.005458,0.001644,0.209261,0.002218,True,False,False,False,False,False,False,False,"dio_1qs4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1si6,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,2,1,dio_1si6mzp,31,55,1776519056000000,1776544328000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:1|SHORT:1,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000286,0.0,0.002602,0.405554,False,,,0,0.0,0.0,0.0,0.0,,-0.402234,0.046291,0.0,0.0,0.85102,0.017011,-0.089427,0.02181,0.034975,0.045561,0.374961,0.006107,0.342661,0.007561,-0.014011,0.020893,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.463962,0.000657,9.7e-05,0.000195,0.283106,0.001513,0.259856,0.002831,0.261719,0.001625,0.434914,0.000172,0.271036,0.000546,0.233706,0.001854,0.03733,0.002402,0.095497,0.000833,0.298106,0.000455,0.804374,0.002917,0.007466,0.00048,0.203092,0.002436,True,False,False,False,False,False,False,False,"dio_1si6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1u5g,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,2,1,dio_1u5gaj7,28,28,1776518156000000,1776545264000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:1|SHORT:1,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001622,0.0,0.014743,0.235267,False,,,0,0.0,0.0,0.0,0.0,,-0.370553,0.005416,-1.0,0.0,-0.617373,0.003707,0.277741,0.005677,0.113099,0.007379,-0.277768,0.001589,0.371063,0.000703,-0.33306,0.000667,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.2269,0.000363,0.000552,0.001103,0.288715,0.000272,0.270612,0.000267,0.255576,4e-05,0.434513,0.000973,0.203248,6.4e-05,0.240692,9e-06,-0.037443,5.5e-05,0.059492,0.000423,0.308615,9.2e-05,0.867797,0.000942,0.0,0.0,0.132203,0.000942,True,False,False,False,False,False,False,False,"dio_1u5g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ull,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,2,1,dio_1ull2yv,2,2,1776546500000000,1776555536000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001478,0.0,0.013442,0.213649,False,,,0,0.0,0.0,0.0,0.0,,-0.011112,0.011112,-1.0,0.0,-0.344214,2e-06,0.111865,0.016946,0.237688,0.063949,-0.231322,0.004745,0.106725,0.00245,-0.041296,0.019013,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.28627,0.001154,0.000503,0.001006,0.235876,0.000572,0.168083,0.000447,0.313715,0.000354,0.434557,0.000887,0.233818,0.000266,0.17438,0.000439,0.059438,0.000705,0.067212,3.2e-05,0.284142,0.000144,0.877056,0.000384,0.011887,0.000141,0.134831,0.000243,True,False,False,False,False,False,False,False,"dio_1ull: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1vz0,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1,2,1,dio_1vz0hkl,7,55,1776502820000000,1776517220000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_far_return,temporal_far_return:1|temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000679,0.0,0.00617,0.218359,False,,,0,0.0,0.0,0.0,0.0,,0.038813,0.034066,-1.0,0.0,0.674102,0.020192,-0.006642,0.025325,0.086304,0.019701,-0.203545,0.003719,0.129476,0.016656,0.200781,0.018171,0.083334,0.166667,0.01,0.02,1.0,0.0,0.508052,0.983896,0.30273,0.60546,0.453382,0.533236,0.358263,0.149163,0.074086,0.148172,0.165767,0.152605,0.151671,0.05746,0.338358,0.063154,0.491487,0.112975,0.292214,0.121709,0.136639,0.09128,0.155575,0.212989,0.086163,0.039654,0.266757,0.040604,0.877671,0.006541,0.031115,0.042598,0.153443,0.036056,True,False,False,False,False,False,False,False,"dio_1vz0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wgb,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3,2,1,dio_1wgb5m3,18,18,1776515156000000,1776524192000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001002,0.0,0.009116,0.630781,False,,,0,0.0,0.0,0.0,0.0,,0.880375,0.00277,1.0,0.0,-0.081057,0.000601,0.138595,0.000833,-0.02251,0.072231,0.961194,0.000233,0.440937,0.000717,0.469055,0.012751,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.66638,0.000111,0.000341,0.000682,0.302607,0.000141,0.297805,8.3e-05,0.240179,2.1e-05,0.434699,0.000602,0.322577,6e-05,0.258225,2.6e-05,0.064352,3.4e-05,0.135962,0.000429,0.297354,8.6e-05,0.726461,0.000939,0.01287,7e-06,0.286409,0.000946,True,False,False,False,False,False,False,False,"dio_1wgb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xfl,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,2,1,dio_1xfl2ui,3,3,1776528728000000,1776537764000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002164,0.0,0.019666,0.316858,False,,,0,0.0,0.0,0.0,0.0,,-0.272143,0.066701,-0.333333,0.0,-0.594191,0.033815,0.392174,0.030981,0.953947,0.013158,0.090192,0.008675,0.374084,0.046437,-0.104217,0.0481,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.371144,0.010501,0.000736,0.001471,0.2893,0.009348,0.271679,0.017259,0.254952,0.009934,0.434351,0.001298,0.243513,0.005117,0.241397,0.011363,0.002115,0.01648,0.076609,0.00046,0.305032,0.004003,0.832059,0.003581,0.001035,0.002071,0.168977,0.001511,True,False,False,False,False,False,False,False,"dio_1xfl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_005k,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_005k8bc,27,27,1776554000000000,1776554000000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.345369,False,,,0,0.0,0.0,0.0,0.0,,-0.065818,0.0,0.0,0.0,-0.379723,0.0,0.429328,0.0,0.956284,0.0,0.279788,0.0,0.268717,0.0,0.063266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465427,0.0,0.0,0.0,0.268329,0.0,0.231221,0.0,0.277965,0.0,0.435,0.0,0.275331,0.0,0.215178,0.0,0.060154,0.0,0.090411,0.0,0.292855,0.0,0.825821,0.0,0.012031,0.0,0.18621,0.0,True,False,False,False,False,False,False,False,"dio_005k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00r9,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_00r9hgq,49,49,1776542528000000,1776542528000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.418453,False,,,0,0.0,0.0,0.0,0.0,,0.426887,0.0,0.0,0.0,-0.051975,0.0,-0.182661,0.0,0.150463,0.0,0.348855,0.0,0.264327,0.0,0.256675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475974,0.0,0.0,0.0,0.267441,0.0,0.229515,0.0,0.278933,0.0,0.435,0.0,0.278517,0.0,0.21407,0.0,0.064446,0.0,0.10118,0.0,0.29007,0.0,0.803798,0.0,0.012889,0.0,0.209091,0.0,True,False,False,False,False,False,False,False,"dio_00r9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_010h,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_010hu24,37,37,1776557000000000,1776557000000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.243809,False,,,0,0.0,0.0,0.0,0.0,,-0.389806,0.0,-1.0,0.0,0.466653,0.0,-0.247236,0.0,0.208333,0.0,-0.269226,0.0,0.342222,0.0,-0.064628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.233864,0.0,0.0,0.0,0.282863,0.0,0.259685,0.0,0.261827,0.0,0.435,0.0,0.20662,0.0,0.233527,0.0,-0.026907,0.0,0.060808,0.0,0.305886,0.0,0.864871,0.0,0.0,0.0,0.135129,0.0,True,False,False,False,False,False,False,False,"dio_010h: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0120,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,1,1,dio_0120ekw,43,43,1776540728000000,1776540728000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.60014,False,,,0,0.0,0.0,0.0,0.0,,0.664673,0.0,1.0,0.0,0.174301,0.0,0.168492,0.0,0.084746,0.0,0.952822,0.0,0.377817,0.0,0.430998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677832,0.0,0.0,0.0,0.289974,0.0,0.273493,0.0,0.253998,0.0,0.435,0.0,0.329052,0.0,0.242456,0.0,0.086597,0.0,0.134967,0.0,0.292134,0.0,0.738562,0.0,0.017319,0.0,0.278758,0.0,True,False,False,False,False,False,False,False,"dio_0120: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_015b,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_015bs6h,12,12,1776549500000000,1776549500000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.397355,False,,,0,0.0,0.0,0.0,0.0,,-0.40645,0.0,0.0,0.0,-0.057013,0.0,-0.387023,0.0,-0.955189,0.0,0.291634,0.0,0.342381,0.0,-0.432333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452353,0.0,0.0,0.0,0.283001,0.0,0.259782,0.0,0.261771,0.0,0.435,0.0,0.267784,0.0,0.233629,0.0,0.034155,0.0,0.093551,0.0,0.298523,0.0,0.807289,0.0,0.006831,0.0,0.199542,0.0,True,False,False,False,False,False,False,False,"dio_015b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0192,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3,1,1,dio_0192z88,44,44,1776531992000000,1776531992000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.419841,False,,,0,0.0,0.0,0.0,0.0,,0.435496,0.0,0.0,0.0,-0.616717,0.0,-0.03528,0.0,0.035524,0.0,0.390122,0.0,0.296401,0.0,0.102971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475337,0.0,0.0,0.0,0.273805,0.0,0.241942,0.0,0.271887,0.0,0.435,0.0,0.276647,0.0,0.22209,0.0,0.054558,0.0,0.100027,0.0,0.293088,0.0,0.801965,0.0,0.010912,0.0,0.208946,0.0,True,False,False,False,False,False,False,False,"dio_0192: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01px,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_01pxjcy,33,33,1776519656000000,1776519656000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,observation_tone,observation_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.271815,False,,,0,0.0,0.0,0.0,0.0,,0.521909,0.0,-1.0,0.0,-0.611272,0.0,-0.075833,0.0,-0.130548,0.0,-0.221233,0.0,0.348855,0.0,0.119454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.239256,0.0,0.0,0.0,0.284301,0.0,0.262296,0.0,0.260346,0.0,0.435,0.0,0.207775,0.0,0.235257,0.0,-0.027482,0.0,0.064745,0.0,0.3056,0.0,0.856123,0.0,0.0,0.0,0.143877,0.0,True,False,False,False,False,False,False,False,"dio_01px: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01sj,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,1,1,dio_01sj6yz,39,39,1776566636000000,1776566636000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.558134,False,,,0,0.0,0.0,0.0,0.0,,0.488157,0.0,1.0,0.0,0.412269,0.0,0.338539,0.0,0.886918,0.0,0.905209,0.0,0.413175,0.0,0.549696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.664094,0.0,0.0,0.0,0.297223,0.0,0.287272,0.0,0.246184,0.0,0.435,0.0,0.323331,0.0,0.251432,0.0,0.071898,0.0,0.126906,0.0,0.29703,0.0,0.74994,0.0,0.01438,0.0,0.264439,0.0,True,False,False,False,False,False,False,False,"dio_01sj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01w7,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,1,1,dio_01w7y21,41,41,1776567236000000,1776567236000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.590497,False,,,0,0.0,0.0,0.0,0.0,,0.575304,0.0,1.0,0.0,0.174587,0.0,0.156977,0.0,0.010204,0.0,0.956046,0.0,0.335492,0.0,0.366112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.686748,0.0,0.0,0.0,0.281513,0.0,0.257072,0.0,0.263309,0.0,0.435,0.0,0.333784,0.0,0.231836,0.0,0.101948,0.0,0.135992,0.0,0.288241,0.0,0.743105,0.0,0.02039,0.0,0.277284,0.0,True,False,False,False,False,False,False,False,"dio_01w7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02y8,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2,1,1,dio_02y8bel,64,64,1776528956000000,1776528956000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.569534,False,,,0,0.0,0.0,0.0,0.0,,0.591308,0.0,1.0,0.0,0.581253,0.0,0.305853,0.0,0.189394,0.0,0.914361,0.0,0.469808,0.0,0.508512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.654049,0.0,0.0,0.0,0.308473,0.0,0.309219,0.0,0.23374,0.0,0.435,0.0,0.317531,0.0,0.2656,0.0,0.051931,0.0,0.125466,0.0,0.302238,0.0,0.744267,0.0,0.010386,0.0,0.26612,0.0,True,False,False,False,False,False,False,False,"dio_02y8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0325,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,1,1,dio_0325foy,42,42,1776549464000000,1776549464000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,LONG:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.613482,False,,,0,0.0,0.0,0.0,0.0,,0.685735,0.0,1.0,0.0,0.129781,0.0,0.060478,0.0,0.0,0.0,0.983066,0.0,0.334174,0.0,0.415159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.690794,0.0,0.0,0.0,0.281211,0.0,0.256547,0.0,0.263606,0.0,0.435,0.0,0.334988,0.0,0.231483,0.0,0.103505,0.0,0.139429,0.0,0.287352,0.0,0.73616,0.0,0.020701,0.0,0.284541,0.0,True,False,False,False,False,False,False,False,"dio_0325: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_049c,1,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,1,1,dio_049caud,9,9,1776548600000000,1776548600000000,WAIT,WAIT:1,WAIT:1,NO_TRADE:1,SHORT:1,focus_tone,focus_tone:1,temporal_first_contact,temporal_first_contact:1,reflection_context_unloaded,reflection_context_unloaded:1,0.0,0.0,0.0,0.0,0.0,0.0,0.605995,False,,,0,0.0,0.0,0.0,0.0,,0.709148,0.0,1.0,0.0,-0.188674,0.0,-0.158895,0.0,-0.327715,0.0,0.955509,0.0,0.394766,0.0,0.286298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674818,0.0,0.0,0.0,0.293336,0.0,0.28006,0.0,0.250275,0.0,0.435,0.0,0.327315,0.0,0.246693,0.0,0.080622,0.0,0.134865,0.0,0.293619,0.0,0.736131,0.0,0.016124,0.0,0.279993,0.0,True,False,False,False,False,False,False,False,"dio_049c: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
