symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0t5z,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,6,1,dio_0t5zs6v,7,55,1768432100000000,1768446500000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013772,0.0,0.1252,0.400896,False,,,0,0.0,0.0,0.0,0.0,,-0.376709,0.019548,0.0,0.0,0.755952,0.03227,-0.131296,0.003693,-0.140692,0.011142,0.363237,0.001034,0.334314,0.011822,-0.057667,0.004308,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.337099,0.994513,0.419633,0.64387,0.361581,0.537696,0.564702,0.152309,0.109399,0.171707,0.181093,0.149455,0.220073,0.053085,0.305484,0.061852,0.513743,0.131877,0.356726,0.130955,0.172112,0.088056,0.184615,0.217816,0.125065,0.046857,0.270069,0.04072,0.804127,0.010067,0.036923,0.043563,0.232796,0.050884,True,False,False,False,False,False,False,False,"dio_0t5z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wsp,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,6,1,dio_0wspo62,16,64,1768404800000000,1768419200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019922,0.0,0.181113,0.580222,False,,,0,0.0,0.0,0.0,0.0,,0.607591,0.045951,1.0,0.0,0.12444,0.014957,0.325509,0.008079,0.055419,0.004654,0.908858,0.002262,0.411813,0.022631,0.381201,0.028392,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338542,0.993275,0.418797,0.643152,0.362188,0.537175,0.765389,0.149743,0.111289,0.175719,0.196646,0.147076,0.249054,0.050823,0.288803,0.060246,0.511747,0.132493,0.409123,0.130366,0.191127,0.08606,0.217996,0.215358,0.161127,0.04913,0.268402,0.040581,0.738827,0.014342,0.043599,0.043072,0.304773,0.056536,True,False,False,False,False,False,False,False,"dio_0wsp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x0x,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,6,1,dio_0x0xg1o,7,55,1768412100000000,1768426500000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.003376,0.0,0.030696,0.208941,False,,,0,0.0,0.0,0.0,0.0,,0.023869,0.005168,-1.0,0.0,0.636984,0.02477,-0.106216,0.008939,-0.049181,0.017631,-0.229741,0.002503,0.156553,0.003396,0.156407,0.010824,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336815,0.996683,0.419798,0.642919,0.361462,0.538607,0.377277,0.153866,0.105903,0.16441,0.145457,0.150348,0.152945,0.051396,0.34391,0.062201,0.516891,0.130446,0.312988,0.130378,0.128238,0.087739,0.18475,0.21765,0.09139,0.042837,0.262635,0.039966,0.879021,0.00638,0.03695,0.04353,0.157929,0.041991,True,False,False,False,False,False,False,False,"dio_0x0x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_108f,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,6,1,dio_108f8nu,14,62,1768434200000000,1768448600000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.008111,0.0,0.073734,0.236201,False,,,0,0.0,0.0,0.0,0.0,,-0.286748,0.015856,-1.0,0.0,0.408093,0.05042,-0.210188,0.021964,0.13683,0.02418,-0.258852,0.00615,0.274008,0.012575,-0.03527,0.007473,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.339379,0.991411,0.418311,0.641515,0.362539,0.536392,0.349353,0.152588,0.107156,0.16729,0.169151,0.14826,0.197734,0.050328,0.31828,0.061423,0.515204,0.130775,0.29909,0.130141,0.157475,0.086372,0.141615,0.216512,0.089302,0.044559,0.273193,0.040038,0.864492,0.007497,0.028323,0.043302,0.163832,0.046097,True,False,False,False,False,False,False,False,"dio_108f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_10qz,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,6,1,dio_10qzsnm,17,65,1768415100000000,1768429500000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.021483,0.0,0.195296,0.625743,False,,,0,0.0,0.0,0.0,0.0,,0.737641,0.053621,1.0,0.0,0.070853,0.00845,-0.008678,0.006453,-0.108309,0.008879,0.99757,0.001806,0.32479,0.024284,0.408422,0.026831,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338492,0.992627,0.418826,0.642353,0.362167,0.536903,0.79522,0.149055,0.111826,0.17659,0.179126,0.148332,0.214969,0.053417,0.308078,0.06052,0.511285,0.13254,0.422179,0.130188,0.169102,0.087701,0.253077,0.214905,0.173175,0.049755,0.258111,0.040907,0.727646,0.015704,0.050616,0.042981,0.32297,0.058035,True,False,False,False,False,False,False,False,"dio_10qz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11bp,4,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,6,1,dio_11bpacy,26,50,1768417800000000,1768465000000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.006228,0.0,0.056622,0.386964,False,,,0,0.0,0.0,0.0,0.0,,0.101776,0.039648,0.0,0.0,-0.275373,0.014053,-0.044706,0.019963,0.118972,0.10657,0.387482,0.00559,0.105582,0.007178,0.0147,0.006369,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.668358,0.994925,0.205152,0.615456,0.540711,0.537868,0.562368,0.147647,0.052754,0.157368,0.185354,0.150567,0.149685,0.053896,0.334475,0.061482,0.472625,0.120087,0.338636,0.123768,0.144424,0.088886,0.194213,0.212653,0.120441,0.043554,0.261649,0.040522,0.818671,0.007436,0.038842,0.04253,0.220171,0.045332,True,False,False,False,False,False,False,False,"dio_11bp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_13p1,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,6,1,dio_13p1iot,16,64,1768444800000000,1768459200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.020011,0.0,0.181917,0.582799,False,,,0,0.0,0.0,0.0,0.0,,0.596747,0.046594,1.0,0.0,0.131916,0.014849,0.280919,0.002595,0.046724,0.019084,0.921343,0.000726,0.389727,0.023036,0.375183,0.028781,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.33913,0.991735,0.418455,0.642259,0.362435,0.536529,0.771472,0.149433,0.111237,0.175566,0.19228,0.147653,0.240485,0.052003,0.293641,0.06009,0.511659,0.132342,0.411956,0.130158,0.185607,0.086808,0.226348,0.214955,0.162792,0.049097,0.266126,0.040506,0.738839,0.014329,0.045269,0.042991,0.306431,0.056559,True,False,False,False,False,False,False,False,"dio_13p1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_15lu,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,6,1,dio_15lum4f,6,54,1768451800000000,1768466200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014252,0.0,0.129564,0.414592,False,,,0,0.0,0.0,0.0,0.0,,-0.440418,0.004795,0.0,0.0,0.969227,0.029433,0.010099,0.000882,0.144585,0.020852,0.397173,0.000247,0.344293,0.006493,0.014898,0.004401,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336469,0.995529,0.419999,0.644459,0.361317,0.538122,0.567545,0.153384,0.109649,0.172173,0.182971,0.149939,0.223819,0.05397,0.303363,0.063144,0.513665,0.132036,0.357074,0.131673,0.174511,0.088641,0.182563,0.22002,0.126822,0.047094,0.270502,0.041286,0.799312,0.009945,0.036513,0.044004,0.237201,0.050871,True,False,False,False,False,False,False,False,"dio_15lu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17ud,4,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,6,1,dio_17ud01q,17,65,1768439500000000,1768472300000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009789,0.0,0.088988,0.610809,False,,,0,0.0,0.0,0.0,0.0,,0.758268,0.023996,1.0,0.0,0.076577,0.009994,0.199019,0.003726,0.031412,0.035051,0.944275,0.001044,0.414313,0.007142,0.449291,0.01025,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.669345,0.991964,0.20458,0.613739,0.541125,0.536625,0.718435,0.146678,0.053827,0.160053,0.247212,0.149597,0.26887,0.054335,0.266747,0.061335,0.471454,0.120698,0.366191,0.123719,0.221699,0.088643,0.144492,0.212361,0.149551,0.04485,0.28163,0.040835,0.731883,0.007258,0.028898,0.042472,0.297016,0.048086,True,False,False,False,False,False,False,False,"dio_17ud: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_18vh,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,6,1,dio_18vhusp,14,62,1768454200000000,1768468600000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.012992,0.0,0.118112,0.378039,False,,,0,0.0,0.0,0.0,0.0,,-0.069823,0.00463,0.0,0.0,0.2278,0.041625,-0.113067,0.022852,0.144635,0.025653,0.368341,0.006398,0.113262,0.008836,0.044498,0.013086,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338865,0.992377,0.418609,0.641849,0.362323,0.536798,0.609381,0.153935,0.108887,0.170689,0.137075,0.149549,0.134511,0.054571,0.353975,0.063513,0.513793,0.131417,0.38073,0.131522,0.116807,0.088722,0.263923,0.220244,0.133804,0.046741,0.249042,0.041335,0.819957,0.009228,0.052785,0.044049,0.232828,0.05003,True,False,False,False,False,False,False,False,"dio_18vh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1coz,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,6,1,dio_1coz431,16,64,1768434800000000,1768449200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019456,0.0,0.176875,0.56653,False,,,0,0.0,0.0,0.0,0.0,,0.377725,0.036479,1.0,0.0,0.152039,0.012936,0.166586,0.008183,0.411579,0.02521,0.953356,0.002291,0.252937,0.017682,0.330331,0.023676,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.339466,0.99118,0.418261,0.641937,0.362576,0.536295,0.803265,0.150478,0.111002,0.175109,0.164969,0.147868,0.187527,0.052361,0.323678,0.061164,0.511791,0.132217,0.42802,0.130621,0.151348,0.087053,0.276672,0.216638,0.168201,0.049007,0.253097,0.040906,0.749187,0.013968,0.055334,0.043327,0.306148,0.055948,True,False,False,False,False,False,False,False,"dio_1coz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mhq,4,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,6,1,dio_1mhqjv6,42,66,1768422600000000,1768439800000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.005988,0.0,0.05444,0.631604,False,,,0,0.0,0.0,0.0,0.0,,0.836196,0.021383,1.0,0.0,-0.085368,0.020266,0.070229,0.009916,-0.099146,0.049965,0.980336,0.002777,0.394357,0.01442,0.427952,0.008268,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.669299,0.992104,0.204607,0.61382,0.541105,0.536684,0.727481,0.145099,0.052542,0.157051,0.243158,0.147978,0.26179,0.049578,0.270893,0.058945,0.472599,0.119827,0.369539,0.122285,0.216942,0.085933,0.152598,0.208218,0.153018,0.042646,0.279213,0.039435,0.727781,0.006277,0.03052,0.041644,0.302738,0.043873,True,False,False,False,False,False,False,False,"dio_1mhq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nu7,4,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,6,1,dio_1nu7qm4,16,64,1768454800000000,1768479200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009333,0.0,0.084846,0.58261,False,,,0,0.0,0.0,0.0,0.0,,0.66269,0.024791,1.0,0.0,0.131273,0.016775,0.370045,0.030614,0.087305,0.029663,0.896388,0.008572,0.454752,0.015963,0.420073,0.00985,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.669731,0.990806,0.204356,0.613067,0.541287,0.536138,0.703589,0.144854,0.053619,0.159491,0.255407,0.147997,0.284679,0.051237,0.257787,0.059585,0.471551,0.120459,0.359839,0.122661,0.231944,0.086639,0.127894,0.209299,0.142979,0.044279,0.286633,0.040041,0.739111,0.007148,0.025579,0.04186,0.286468,0.047235,True,False,False,False,False,False,False,False,"dio_1nu7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qpi,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,6,1,dio_1qpi2c1,17,65,1768435100000000,1768449500000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019697,0.0,0.179065,0.573888,False,,,0,0.0,0.0,0.0,0.0,,0.521753,0.044516,1.0,0.0,0.153676,0.010917,0.27481,0.011268,0.100119,0.027446,0.923053,0.003156,0.359144,0.012217,0.349088,0.01682,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338239,0.993376,0.418972,0.64321,0.36206,0.537218,0.777952,0.152369,0.111254,0.175581,0.186055,0.148698,0.228639,0.053747,0.300394,0.062513,0.511846,0.132481,0.41543,0.131631,0.177893,0.088002,0.237537,0.219211,0.163233,0.049867,0.263365,0.041638,0.742833,0.014368,0.047507,0.043842,0.304674,0.057231,True,False,False,False,False,False,False,False,"dio_1qpi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1rrm,4,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,6,1,dio_1rrmuji,12,36,1768403600000000,1768470800000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.006475,0.0,0.058865,0.403928,False,,,0,0.0,0.0,0.0,0.0,,-0.511159,0.011015,0.0,0.0,0.411284,0.019963,-0.362541,0.025307,-0.862549,0.084239,0.298488,0.007086,0.432759,0.007996,-0.36005,0.01812,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.670879,0.987363,0.20369,0.61107,0.541769,0.534692,0.484122,0.144706,0.052487,0.156514,0.251238,0.148769,0.276738,0.052042,0.262353,0.060193,0.472288,0.119354,0.299277,0.122205,0.226774,0.087316,0.072502,0.20952,0.104073,0.042264,0.293718,0.039808,0.800949,0.007395,0.0145,0.041904,0.213552,0.042969,True,False,False,False,False,False,False,False,"dio_1rrm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00o8,4,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,4,1,dio_00o8oot,3,3,1768440900000000,1768460900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002206,0.0,0.020056,0.320899,False,,,0,0.0,0.0,0.0,0.0,,-0.258308,0.016717,-0.333333,0.0,-0.549939,0.000246,0.340645,0.044428,0.54956,0.02005,0.10462,0.012439,0.339551,0.02572,-0.166726,0.00541,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.38007,0.006886,0.00075,0.001505,0.282432,0.00521,0.258286,0.010756,0.262545,0.005948,0.434338,0.001328,0.247836,0.003568,0.23275,0.006755,0.015086,0.010322,0.078836,0.002689,0.301562,0.002931,0.831514,0.002079,0.003017,0.002064,0.171503,0.003452,True,False,False,False,False,False,False,False,"dio_00o8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_085n,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,4,1,dio_085ntsh,41,65,1768462300000000,1768469500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012755,0.0,0.115954,0.619279,False,,,0,0.0,0.0,0.0,0.0,,0.831757,0.026927,1.0,0.0,0.042274,0.026276,0.211176,0.014586,0.028241,0.029233,0.940871,0.004084,0.444796,0.000978,0.481578,0.002926,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.505925,0.98815,0.305764,0.611527,0.452488,0.535023,0.736146,0.147142,0.07982,0.15964,0.228502,0.149617,0.27173,0.055149,0.270201,0.061675,0.490061,0.12034,0.383126,0.123716,0.214667,0.088994,0.168459,0.21271,0.156151,0.045386,0.277688,0.0411,0.727868,0.007008,0.033692,0.042542,0.305824,0.048863,True,False,False,False,False,False,False,False,"dio_085n: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0a0v,2,dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,4,1,dio_0a0vbra,37,61,1768441100000000,1768448300000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008338,0.0,0.075802,0.404585,False,,,0,0.0,0.0,0.0,0.0,,-0.492692,0.005511,0.0,0.0,0.447213,0.002389,-0.321838,0.013688,-0.639541,0.015037,0.309886,0.003833,0.413657,0.003052,-0.296485,0.000494,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.50245,0.9951,0.307779,0.615558,0.451029,0.537942,0.51452,0.148881,0.078802,0.157604,0.222016,0.151236,0.260354,0.055399,0.276899,0.062318,0.491749,0.120173,0.322676,0.124353,0.207036,0.089812,0.115641,0.214165,0.112402,0.043597,0.285003,0.040986,0.801614,0.00701,0.023128,0.042833,0.221514,0.04453,True,False,False,False,False,False,False,False,"dio_0a0v: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
