source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,27,1768418100000000,dio_1mpohjm,dio_1mpo,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216445,-0.225166,-1.0,-0.567129,0.306444,0.299145,-0.285804,0.314017,-0.202375,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,51,1768425300000000,dio_1mpohjm,dio_1mpo,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.21842,-0.238552,-1.0,-0.563602,0.303199,0.280083,-0.284896,0.317712,-0.212837,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,27,1768418100000000,dio_1mpohjm,dio_1mpo,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216445,-0.225166,-1.0,-0.567129,0.306444,0.299145,-0.285804,0.314017,-0.202375,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,51,1768425300000000,dio_1mpohjm,dio_1mpo,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.21842,-0.238552,-1.0,-0.563602,0.303199,0.280083,-0.284896,0.317712,-0.212837,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,17,1768455100000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.613424,0.789889,1.0,0.052701,0.217921,0.044248,0.938982,0.431713,0.463836,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,17,1768455100000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.613424,0.789889,1.0,0.052701,0.217921,0.044248,0.938982,0.431713,0.463836,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,65,1768479500000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61651,0.797239,1.0,0.062132,0.191184,0.0,0.946469,0.425079,0.461366,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,65,1768479500000000,dio_1mrsgr3,dio_1mrs,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61651,0.797239,1.0,0.062132,0.191184,0.0,0.946469,0.425079,0.461366,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,34,1768440200000000,dio_1n5fitm,dio_1n5f,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.43388,0.5516,0.0,-0.689873,-0.014907,-0.014793,0.395826,0.348312,0.140368,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,34,1768440200000000,dio_1n5fitm,dio_1n5f,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.43388,0.5516,0.0,-0.689873,-0.014907,-0.014793,0.395826,0.348312,0.140368,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,23,1768466900000000,dio_1n790qr,dio_1n79,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408073,0.320237,0.0,-0.067217,-0.152705,-0.307263,0.357243,0.20939,0.101748,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,23,1768466900000000,dio_1n790qr,dio_1n79,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408073,0.320237,0.0,-0.067217,-0.152705,-0.307263,0.357243,0.20939,0.101748,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,2,1768420600000000,dio_1n7vgmn,dio_1n7v,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218341,-0.004628,-1.0,-0.286757,0.066192,0.042553,-0.218534,0.075625,-0.062903,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,2,1768420600000000,dio_1n7vgmn,dio_1n7v,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218341,-0.004628,-1.0,-0.286757,0.066192,0.042553,-0.218534,0.075625,-0.062903,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,16,1768454800000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580488,0.650757,1.0,0.131865,0.377562,0.090909,0.894283,0.452992,0.414253,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,40,1768462000000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.583299,0.675548,1.0,0.122589,0.381593,0.070671,0.893154,0.463614,0.421863,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,16,1768454800000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580488,0.650757,1.0,0.131865,0.377562,0.090909,0.894283,0.452992,0.414253,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,40,1768462000000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.583299,0.675548,1.0,0.122589,0.381593,0.070671,0.893154,0.463614,0.421863,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,64,1768479200000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.584043,0.661766,1.0,0.139364,0.350979,0.100334,0.901726,0.447651,0.424103,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,64,1768479200000000,dio_1nu7qm4,dio_1nu7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.584043,0.661766,1.0,0.139364,0.350979,0.100334,0.901726,0.447651,0.424103,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,2,1768400600000000,dio_1obx0wi,dio_1obx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.217564,0.0,-1.0,-0.288644,0.068178,0.05042,-0.21909,0.074818,-0.05919,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,2,1768400600000000,dio_1obx0wi,dio_1obx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.217564,0.0,-1.0,-0.288644,0.068178,0.05042,-0.21909,0.074818,-0.05919,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,36,1768440800000000,dio_1oxy9i9,dio_1oxy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409294,-0.287537,0.0,-0.266869,0.045452,-0.172872,0.387273,0.182555,-0.259644,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,36,1768440800000000,dio_1oxy9i9,dio_1oxy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409294,-0.287537,0.0,-0.266869,0.045452,-0.172872,0.387273,0.182555,-0.259644,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,4,1768461200000000,dio_1paitvg,dio_1pai,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.408969,-0.577778,0.0,-0.447541,0.385532,0.314685,0.292051,0.476197,-0.368028,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,28,1768468400000000,dio_1paitvg,dio_1pai,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.409215,-0.587106,0.0,-0.475068,0.388124,0.32646,0.291325,0.485607,-0.377503,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,4,1768461200000000,dio_1paitvg,dio_1pai,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.408969,-0.577778,0.0,-0.447541,0.385532,0.314685,0.292051,0.476197,-0.368028,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,28,1768468400000000,dio_1paitvg,dio_1pai,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.409215,-0.587106,0.0,-0.475068,0.388124,0.32646,0.291325,0.485607,-0.377503,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,52,1768475600000000,dio_1q4hmyd,dio_1q4h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.409861,-0.590268,0.0,-0.461727,0.388555,0.319865,0.291205,0.484982,-0.377391,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,52,1768475600000000,dio_1q4hmyd,dio_1q4h,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.409861,-0.590268,0.0,-0.461727,0.388555,0.319865,0.291205,0.484982,-0.377391,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,17,1768435100000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.570677,0.499338,1.0,0.15913,0.279291,0.116732,0.921798,0.352485,0.341167,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,41,1768442300000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.573716,0.522066,1.0,0.153686,0.277115,0.09434,0.922408,0.360246,0.348109,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,65,1768449500000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.577272,0.543854,1.0,0.148213,0.268023,0.089286,0.924954,0.364702,0.357987,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,17,1768435100000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.570677,0.499338,1.0,0.15913,0.279291,0.116732,0.921798,0.352485,0.341167,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,41,1768442300000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.573716,0.522066,1.0,0.153686,0.277115,0.09434,0.922408,0.360246,0.348109,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,65,1768449500000000,dio_1qpi2c1,dio_1qpi,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.577272,0.543854,1.0,0.148213,0.268023,0.089286,0.924954,0.364702,0.357987,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,12,1768403600000000,dio_1rrmuji,dio_1rrm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40536,-0.516925,0.0,0.420411,-0.352031,-0.820669,0.301431,0.432227,-0.352713,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,12,1768403600000000,dio_1rrmuji,dio_1rrm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40536,-0.516925,0.0,0.420411,-0.352031,-0.820669,0.301431,0.432227,-0.352713,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,12,1768463600000000,dio_1rrmuji,dio_1rrm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40365,-0.50591,0.0,0.412992,-0.358253,-0.862069,0.299689,0.429027,-0.356605,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,36,1768470800000000,dio_1rrmuji,dio_1rrm,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.402773,-0.510641,0.0,0.400448,-0.377338,-0.904908,0.294345,0.437023,-0.370833,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,12,1768463600000000,dio_1rrmuji,dio_1rrm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40365,-0.50591,0.0,0.412992,-0.358253,-0.862069,0.299689,0.429027,-0.356605,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,36,1768470800000000,dio_1rrmuji,dio_1rrm,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.402773,-0.510641,0.0,0.400448,-0.377338,-0.904908,0.294345,0.437023,-0.370833,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,34,1768420200000000,dio_1s87o8h,dio_1s87,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.220254,0.132868,-1.0,-0.690823,0.111446,0.059222,-0.231205,0.213144,-0.079547,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,34,1768420200000000,dio_1s87o8h,dio_1s87,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.220254,0.132868,-1.0,-0.690823,0.111446,0.059222,-0.231205,0.213144,-0.079547,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,40,1768422000000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580376,0.60983,1.0,0.123304,0.327054,0.18711,0.908425,0.41322,0.40852,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,64,1768429200000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.582978,0.629447,1.0,0.132487,0.321885,0.177866,0.909872,0.420758,0.419861,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,40,1768422000000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.580376,0.60983,1.0,0.123304,0.327054,0.18711,0.908425,0.41322,0.40852,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,64,1768429200000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.582978,0.629447,1.0,0.132487,0.321885,0.177866,0.909872,0.420758,0.419861,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,16,1768424800000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.577179,0.584402,1.0,0.119385,0.329782,0.113269,0.907661,0.403059,0.378571,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,40,1768432000000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.579953,0.609841,1.0,0.12086,0.332351,0.09434,0.906942,0.415058,0.389385,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,64,1768439200000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.581802,0.624937,1.0,0.128279,0.329976,0.089286,0.907607,0.421588,0.398609,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,16,1768424800000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.577179,0.584402,1.0,0.119385,0.329782,0.113269,0.907661,0.403059,0.378571,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,40,1768432000000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.579953,0.609841,1.0,0.12086,0.332351,0.09434,0.906942,0.415058,0.389385,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,64,1768439200000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.581802,0.624937,1.0,0.128279,0.329976,0.089286,0.907607,0.421588,0.398609,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,16,1768464800000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.579132,0.611549,1.0,0.11357,0.345502,0.109091,0.903259,0.420133,0.391542,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,40,1768472000000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.581988,0.637296,1.0,0.104615,0.350216,0.106007,0.90194,0.431493,0.403195,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,16,1768464800000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.579132,0.611549,1.0,0.11357,0.345502,0.109091,0.903259,0.420133,0.391542,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,40,1768472000000000,dio_1t1wbqf,dio_1t1w,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.581988,0.637296,1.0,0.104615,0.350216,0.106007,0.90194,0.431493,0.403195,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,63,1768428900000000,dio_1tln7x9,dio_1tln,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.568291,0.449044,1.0,0.356133,0.189306,0.253411,0.946994,0.325088,0.387619,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,63,1768428900000000,dio_1tln7x9,dio_1tln,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.568291,0.449044,1.0,0.356133,0.189306,0.253411,0.946994,0.325088,0.387619,True,False,False,False,False,False,False,False
