symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0wsp,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2,6,1,dio_0wspo62,16,64,1767504800000000,1767519200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019891,0.0,0.180822,0.579271,False,,,0,0.0,0.0,0.0,0.0,,0.607554,0.046373,1.0,0.0,0.173516,0.020021,0.323474,0.006527,0.03087,0.017858,0.909427,0.001828,0.418795,0.023644,0.388048,0.032598,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.33943,0.994749,0.418281,0.644007,0.362561,0.537795,0.763948,0.149653,0.111154,0.175902,0.198146,0.146246,0.251804,0.049987,0.287218,0.060094,0.511664,0.132643,0.408284,0.130391,0.192942,0.085344,0.215342,0.215222,0.160588,0.049088,0.269149,0.040516,0.738846,0.014283,0.043068,0.043045,0.304223,0.056475,True,False,False,False,False,False,False,False,"dio_0wsp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_108f,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,6,1,dio_108f8nu,14,62,1767534200000000,1767548600000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.00813,0.0,0.073907,0.236775,False,,,0,0.0,0.0,0.0,0.0,,-0.295932,0.015823,-1.0,0.0,0.399458,0.050853,-0.218158,0.014696,0.128453,0.043223,-0.261084,0.004115,0.279831,0.00861,-0.044161,0.011085,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.339183,0.993908,0.418425,0.640408,0.362457,0.537441,0.347904,0.152552,0.10719,0.167038,0.170291,0.149629,0.199982,0.051768,0.31701,0.061495,0.515218,0.130578,0.298392,0.130034,0.15892,0.08758,0.139471,0.216471,0.089124,0.044278,0.273729,0.039988,0.864223,0.0074,0.028024,0.042764,0.163802,0.04613,True,False,False,False,False,False,False,False,"dio_108f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11i7,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,6,1,dio_11i7416,12,60,1767513600000000,1767558000000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.006557,0.0,0.059611,0.408381,False,,,0,0.0,0.0,0.0,0.0,,-0.527131,0.009907,0.0,0.0,0.441149,0.005579,-0.32691,0.029398,-0.741538,0.024647,0.308465,0.008232,0.429281,0.015593,-0.337626,0.008156,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.668987,0.993038,0.204787,0.614362,0.540975,0.537076,0.486478,0.149823,0.052778,0.157384,0.250324,0.151877,0.2753,0.057083,0.26322,0.063206,0.472461,0.119973,0.300263,0.124715,0.225769,0.090801,0.074495,0.215515,0.105042,0.043916,0.293154,0.041398,0.799683,0.007044,0.014899,0.043103,0.215216,0.04491,True,False,False,False,False,False,False,False,"dio_11i7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_157f,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,6,1,dio_157fy6q,16,64,1767534800000000,1767549200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019426,0.0,0.176604,0.56562,False,,,0,0.0,0.0,0.0,0.0,,0.377703,0.036741,1.0,0.0,0.201355,0.012803,0.164067,0.007941,0.410094,0.038404,0.954061,0.002223,0.25976,0.01942,0.341858,0.028016,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.33965,0.994211,0.418154,0.643695,0.362653,0.537569,0.801973,0.150388,0.110966,0.175511,0.166358,0.146995,0.190188,0.051336,0.322165,0.060931,0.51178,0.132529,0.427283,0.130721,0.153077,0.086239,0.274206,0.216502,0.167701,0.04895,0.253804,0.040813,0.7492,0.013897,0.054841,0.0433,0.305641,0.055855,True,False,False,False,False,False,False,False,"dio_157f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_15gs,6,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,6,1,dio_15gsl67,3,3,1767500900000000,1767550900000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.002185,0.0,0.019866,0.317856,False,,,0,0.0,0.0,0.0,0.0,,-0.286525,0.012125,-0.333333,0.0,-0.531649,0.015963,0.416014,0.01392,0.762267,0.03848,0.083516,0.003898,0.380131,0.012126,-0.135597,0.018318,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.368999,0.002843,0.000743,0.001486,0.290523,0.002514,0.274026,0.005459,0.25362,0.002946,0.434344,0.001311,0.242593,0.001712,0.242921,0.003318,-0.000328,0.005031,0.076137,0.001168,0.305671,0.001393,0.831142,0.002008,0.000151,0.000302,0.169009,0.00227,True,False,False,False,False,False,False,False,"dio_15gs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_17se,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,6,1,dio_17sedal,19,43,1767532900000000,1767552900000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.006768,0.0,0.061525,0.421895,False,,,0,0.0,0.0,0.0,0.0,,0.476313,0.013585,0.0,0.0,-0.607845,0.032169,-0.068662,0.011489,-0.169235,0.019322,0.380774,0.003217,0.326145,0.015678,0.087005,0.005739,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.668593,0.99422,0.205016,0.615048,0.540809,0.537572,0.517283,0.14949,0.052905,0.157729,0.229577,0.152009,0.235204,0.05719,0.285959,0.063283,0.472439,0.120151,0.31438,0.124738,0.1998,0.090904,0.11458,0.215641,0.113219,0.043819,0.282365,0.041412,0.799327,0.006993,0.022916,0.043128,0.22359,0.044663,True,False,False,False,False,False,False,False,"dio_17se: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_18vh,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,6,1,dio_18vhusp,14,62,1767554200000000,1767568600000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013016,0.0,0.118331,0.378746,False,,,0,0.0,0.0,0.0,0.0,,-0.079011,0.004389,0.0,0.0,0.219194,0.041977,-0.119568,0.013383,0.135404,0.045329,0.366521,0.003747,0.118474,0.002764,0.035441,0.017243,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338293,0.995144,0.418941,0.64124,0.362083,0.537961,0.608164,0.153918,0.108976,0.170561,0.138052,0.150681,0.136507,0.055059,0.352859,0.063561,0.513845,0.131309,0.380157,0.131469,0.118076,0.089425,0.262081,0.220235,0.133624,0.046748,0.24952,0.041352,0.819539,0.009365,0.052416,0.044047,0.232877,0.050049,True,False,False,False,False,False,False,False,"dio_18vh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1935,6,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,6,1,dio_1935hyo,18,18,1767505400000000,1767545400000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.002203,0.0,0.020024,0.626949,False,,,0,0.0,0.0,0.0,0.0,,0.809288,0.00535,1.0,0.0,-0.079395,0.00371,0.087604,0.021029,-0.018537,0.01192,0.975471,0.005888,0.389398,0.008831,0.430439,0.002367,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.678686,0.00259,0.000749,0.001746,0.292269,0.001778,0.277582,0.003996,0.251604,0.002153,0.434339,0.00154,0.328823,0.001388,0.245183,0.002454,0.08364,0.003842,0.138626,0.001584,0.292259,0.001173,0.729115,0.002106,0.016728,0.000768,0.287613,0.002613,True,False,False,False,False,False,False,False,"dio_1935: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1c08,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,6,1,dio_1c08csw,13,61,1767543900000000,1767558300000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.008417,0.0,0.076516,0.245036,False,,,0,0.0,0.0,0.0,0.0,,-0.359364,0.013509,-1.0,0.0,0.421971,0.019465,-0.204946,0.004275,0.127981,0.027573,-0.257385,0.001197,0.304526,0.00773,-0.074374,0.009438,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.337741,0.993769,0.419261,0.643438,0.361851,0.537383,0.343683,0.152978,0.107488,0.167962,0.175052,0.149029,0.209451,0.051208,0.311673,0.061996,0.515283,0.131154,0.29603,0.130618,0.164992,0.087056,0.131038,0.217674,0.089355,0.043573,0.275762,0.040017,0.861214,0.006117,0.026901,0.041309,0.165687,0.046339,True,False,False,False,False,False,False,False,"dio_1c08: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dlu,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,6,1,dio_1dlu5r5,12,60,1767533600000000,1767548000000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014061,0.0,0.127824,0.409108,False,,,0,0.0,0.0,0.0,0.0,,-0.298411,0.004938,0.0,0.0,-0.229859,0.017557,0.071231,0.005463,-0.133366,0.017099,0.380055,0.00153,0.192027,0.003243,-0.24895,0.010399,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.335907,0.996444,0.420325,0.64499,0.361081,0.538507,0.59568,0.154302,0.109663,0.172171,0.152468,0.150135,0.164757,0.05507,0.336874,0.063878,0.513781,0.13211,0.37302,0.132144,0.136284,0.089188,0.236736,0.221332,0.134159,0.04732,0.255682,0.041626,0.807085,0.009753,0.047347,0.044267,0.240263,0.051054,True,False,False,False,False,False,False,False,"dio_1dlu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hzg,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,6,1,dio_1hzgi1e,39,63,1767518900000000,1767578900000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.008979,0.0,0.081632,0.560229,False,,,0,0.0,0.0,0.0,0.0,,0.449061,0.02155,1.0,0.0,0.398047,0.074412,0.267545,0.029521,0.583359,0.027096,0.925087,0.008265,0.364662,0.033061,0.463677,0.027026,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.668724,0.993828,0.20494,0.61482,0.540864,0.537408,0.725765,0.145668,0.053638,0.159603,0.237311,0.148913,0.249761,0.052296,0.277626,0.060303,0.471762,0.120677,0.370854,0.123201,0.209317,0.087486,0.161537,0.210687,0.145081,0.044036,0.278353,0.04028,0.749391,0.007824,0.032307,0.042138,0.282917,0.046357,True,False,False,False,False,False,False,False,"dio_1hzg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nvu,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2,6,1,dio_1nvu10y,17,41,1767505100000000,1767532300000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009748,0.0,0.088621,0.608246,False,,,0,0.0,0.0,0.0,0.0,,0.72855,0.026779,1.0,0.0,0.057297,0.00825,0.193019,0.014292,0.018622,0.039474,0.945955,0.004002,0.396227,0.016208,0.425464,0.019099,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.669371,0.991887,0.204565,0.613694,0.541136,0.536592,0.722284,0.149399,0.05381,0.160007,0.243591,0.151808,0.261859,0.058609,0.270723,0.06376,0.471464,0.12068,0.368219,0.125053,0.21716,0.091411,0.151059,0.216464,0.150194,0.045368,0.279921,0.041931,0.733373,0.00722,0.030212,0.043292,0.296839,0.047966,True,False,False,False,False,False,False,False,"dio_1nvu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qpi,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,6,1,dio_1qpi2c1,17,65,1767535100000000,1767549500000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019702,0.0,0.179109,0.573981,False,,,0,0.0,0.0,0.0,0.0,,0.521774,0.044883,1.0,0.0,0.138903,0.010503,0.277576,0.006973,0.083059,0.026073,0.922279,0.001952,0.357951,0.014241,0.342142,0.017399,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338086,0.994017,0.419061,0.643582,0.361996,0.537487,0.778104,0.151885,0.111277,0.175674,0.185797,0.148721,0.228169,0.053826,0.300665,0.062101,0.511861,0.132547,0.415547,0.131435,0.177582,0.088044,0.237965,0.218551,0.163309,0.049722,0.263241,0.041446,0.742854,0.01432,0.047593,0.04371,0.304739,0.057069,True,False,False,False,False,False,False,False,"dio_1qpi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1s87,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,6,1,dio_1s87o8h,10,58,1767513000000000,1767527400000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_far_return,temporal_far_return:4|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.002115,0.0,0.019227,0.219859,False,,,0,0.0,0.0,0.0,0.0,,0.13458,0.024432,-1.0,0.0,-0.701596,0.016155,0.115317,0.003656,0.050682,0.003245,-0.232289,0.001023,0.217212,0.01131,-0.082882,0.009156,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.3362,0.996044,0.420155,0.644758,0.361204,0.538339,0.364874,0.152623,0.10556,0.163993,0.157509,0.149645,0.176681,0.04974,0.330512,0.060459,0.517334,0.130639,0.306276,0.129682,0.14351,0.086691,0.162766,0.215017,0.089313,0.04231,0.268367,0.039181,0.873867,0.005431,0.032553,0.043004,0.158686,0.041462,True,False,False,False,False,False,False,False,"dio_1s87: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_002s,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,4,1,dio_002s17r,26,50,1767557800000000,1767565000000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.007836,0.0,0.071234,0.379826,False,,,0,0.0,0.0,0.0,0.0,,0.065446,0.000886,0.0,0.0,-0.290251,0.003923,-0.071745,0.005663,0.155817,0.025919,0.379911,0.001585,0.10406,0.001378,-0.001848,0.004739,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502568,0.994863,0.30771,0.615421,0.451078,0.537843,0.586226,0.147204,0.078615,0.157229,0.159955,0.150408,0.140273,0.053519,0.345001,0.06128,0.491887,0.120042,0.359068,0.123572,0.129295,0.088657,0.229772,0.21223,0.126436,0.042777,0.255046,0.040404,0.821152,0.007429,0.045954,0.042446,0.224802,0.043182,True,False,False,False,False,False,False,False,"dio_002s: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03r6,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2,4,1,dio_03r6pio,13,13,1767503900000000,1767523900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001658,0.0,0.015076,0.241212,False,,,0,0.0,0.0,0.0,0.0,,-0.35155,0.001838,-1.0,0.0,0.431353,0.006212,-0.234426,0.005165,0.165528,0.014964,-0.26564,0.001447,0.315126,0.003935,-0.060237,0.002531,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.239785,0.00099,0.000564,0.001129,0.27752,0.000923,0.248899,0.002079,0.267886,0.001064,0.434503,0.000996,0.209812,0.000692,0.226646,0.00116,-0.016834,0.001851,0.061187,0.000744,0.303462,0.000559,0.864029,0.001653,0.0,0.0,0.135971,0.001653,True,False,False,False,False,False,False,False,"dio_03r6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_04kx,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,4,1,dio_04kxp8v,7,31,1767552100000000,1767559300000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003518,0.0,0.031985,0.222456,False,,,0,0.0,0.0,0.0,0.0,,0.077657,0.000993,-1.0,0.0,0.592237,0.007227,-0.039466,0.000964,-0.064209,0.002473,-0.211051,0.000269,0.14395,0.000335,0.172783,0.001673,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.501316,0.997368,0.308437,0.616873,0.450552,0.538895,0.355688,0.14802,0.077321,0.154642,0.167885,0.150795,0.156512,0.05243,0.335976,0.061027,0.493313,0.11943,0.29222,0.123478,0.139604,0.08837,0.152615,0.211848,0.086902,0.041213,0.267611,0.039957,0.874713,0.006225,0.030523,0.04237,0.15581,0.039798,True,False,False,False,False,False,False,False,"dio_04kx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06rg,2,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2,4,1,dio_06rgzae,22,46,1767516600000000,1767523800000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001334,0.0,0.012125,0.239558,False,,,0,0.0,0.0,0.0,0.0,,0.161606,0.014478,-1.0,0.0,0.359314,0.013868,0.020702,0.005015,-0.021506,0.009343,-0.205797,0.001404,0.13406,0.010406,0.172434,0.013305,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503934,0.992131,0.306918,0.613836,0.451653,0.536695,0.358036,0.145043,0.076214,0.152428,0.166236,0.148224,0.153179,0.047535,0.337865,0.058251,0.493695,0.118457,0.293067,0.121451,0.137479,0.085169,0.155588,0.20662,0.089259,0.039733,0.266354,0.038521,0.870796,0.004931,0.031118,0.041324,0.160321,0.037789,True,False,False,False,False,False,False,False,"dio_06rg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
