symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0t1p,10,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,10,1,dio_0t1ptgu,11,59,1774703740000000,1774772272000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.024647,1.7e-05,0.224054,0.407581,False,,,0,0.0,0.0,0.0,0.0,,-0.36589,0.053157,0.0,0.0,-0.466351,0.029577,0.116925,0.081763,0.084435,0.040029,0.367261,0.022893,0.277399,0.032539,-0.299936,0.028316,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475937,0.009148,0.00838,0.015287,0.27004,0.006483,0.230145,0.018531,0.277736,0.009359,0.427606,0.013488,0.279402,0.006053,0.215478,0.010614,0.063924,0.016664,0.104211,0.009011,0.289877,0.005609,0.796831,0.017402,0.012785,0.003333,0.215954,0.01835,True,False,False,False,False,False,False,False,"dio_0t1p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11qj,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,10,1,dio_11qj14t,9,34,1774703140000000,1774746428000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:2|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.026413,0.0,0.240119,0.436797,False,,,0,0.0,0.0,0.0,0.0,,0.606401,0.035558,0.0,0.0,-0.740873,0.094736,-0.041999,0.027302,-0.267973,0.052468,0.38824,0.007644,0.390868,0.021857,0.10818,0.036815,0.033333,0.166667,0.007,0.035,1.0,0.0,0.802917,0.985414,0.121988,0.60994,0.613225,0.533874,0.485457,0.151282,0.039097,0.156707,0.262743,0.153974,0.263656,0.062587,0.264915,0.066071,0.450574,0.130094,0.29234,0.125404,0.226343,0.094035,0.065997,0.219439,0.110447,0.044067,0.292178,0.042545,0.783893,0.023122,0.0132,0.043888,0.229306,0.044287,True,False,False,False,False,False,False,False,"dio_11qj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lcu,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,10,1,dio_1lcudd0,8,32,1774702840000000,1774764172000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:2|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.027223,8e-06,0.247482,0.449754,False,,,0,0.0,0.0,0.0,0.0,,0.625373,0.044323,0.0,0.0,0.268235,0.088927,0.044217,0.016121,0.030224,0.058323,0.387619,0.004514,0.324145,0.007415,0.42063,0.021656,0.033333,0.166667,0.007,0.035,1.0,0.0,0.802612,0.986938,0.122165,0.610824,0.613097,0.534514,0.498757,0.147862,0.039415,0.165515,0.249384,0.151273,0.237617,0.061588,0.27966,0.064687,0.450363,0.123182,0.29966,0.125302,0.209528,0.092427,0.090132,0.217729,0.115986,0.047742,0.285145,0.042809,0.782313,0.019488,0.018026,0.043545,0.235713,0.052869,True,False,False,False,False,False,False,False,"dio_1lcu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05ue,7,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,9,1,dio_05ueliw,29,53,1774727184000000,1774770472000000,WAIT,LONG:1|WAIT:8,LONG:1|WAIT:8,NO_TRADE:8|TP:1,LONG:9,focus_tone,focus_tone:9,temporal_first_contact,temporal_far_return:2|temporal_first_contact:7,reflection_context_unloaded,reflection_context_unloaded:9,1.0,0.111111,1.0,0.034813,0.000126,0.316402,0.562422,False,,,0,0.0,0.0,0.0,0.0,,-0.844482,0.048247,1.0,0.0,0.216858,0.056971,-0.035947,0.041815,-0.540737,0.044791,0.989935,0.011708,0.404478,0.042339,-0.529012,0.019391,0.037037,0.166667,0.007778,0.035,1.0,0.0,0.781785,0.981967,0.135098,0.607941,0.601683,0.532426,0.710119,0.156013,0.078527,0.473776,0.262233,0.157571,0.266326,0.073389,0.317119,0.551523,0.417251,0.305216,0.373605,0.279835,0.22724,0.100155,0.146366,0.37999,0.14873,0.050657,0.28369,0.044428,0.73454,0.177674,0.029273,0.075998,0.294733,0.137072,True,False,False,False,False,False,False,False,"dio_05ue: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz getragen. Passive Lupe, keine Handlung."
dio_0nwm,7,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13,9,1,dio_0nwm8wp,7,55,1774702540000000,1774771072000000,WAIT,WAIT:9,WAIT:9,NO_TRADE:9,SHORT:9,observation_tone,observation_tone:9,temporal_first_contact,temporal_far_return:2|temporal_first_contact:7,reflection_context_unloaded,reflection_context_unloaded:9,0.0,0.0,0.0,0.00485,8e-06,0.044094,0.217096,False,,,0,0.0,0.0,0.0,0.0,,0.013444,0.087052,-1.0,0.0,0.662336,0.045903,-0.021333,0.042246,0.030343,0.063014,-0.206068,0.010979,0.128855,0.026449,0.172558,0.033229,0.037037,0.166667,0.004444,0.02,1.0,0.0,0.779933,0.990301,0.135372,0.609174,0.600905,0.535926,0.317869,0.150249,0.034672,0.149902,0.206967,0.153584,0.164729,0.05766,0.322347,0.063537,0.45889,0.116494,0.259368,0.122372,0.160252,0.091794,0.099116,0.214166,0.076098,0.041036,0.277222,0.04085,0.874944,0.009091,0.019823,0.042833,0.14488,0.039011,True,False,False,False,False,False,False,False,"dio_0nwm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ekr,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,9,1,dio_1ekrk0w,5,53,1774716340000000,1774761450000000,WAIT,LONG:1|WAIT:8,LONG:1|WAIT:8,NO_TRADE:8|TP:1,LONG:9,focus_tone,focus_tone:8|relief_tone:1,temporal_first_contact,temporal_far_return:1|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:9,1.0,0.111111,1.0,0.034437,0.0,0.313064,0.557012,False,,,0,0.0,0.0,0.0,0.0,,-0.790768,0.052159,1.0,0.0,0.253395,0.087998,-0.017865,0.059658,-0.592553,0.069209,0.993042,0.007911,0.383103,0.041809,-0.500526,0.029354,0.018519,0.166667,0.002222,0.02,1.0,0.0,0.891911,0.9728,0.066558,0.599024,0.661269,0.528576,0.698379,0.148883,0.061283,0.323436,0.274632,0.152096,0.263769,0.060307,0.315038,0.481174,0.403805,0.414825,0.362225,0.152622,0.231621,0.092035,0.130604,0.213524,0.144662,0.085978,0.28614,0.050168,0.736575,0.165528,0.026121,0.042705,0.289546,0.176418,True,False,False,False,False,False,False,False,"dio_1ekr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz getragen. Passive Lupe, keine Handlung."
dio_06gy,6,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,8,1,dio_06gy9nb,42,66,1774713040000000,1774738284000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.012363,0.0,0.112386,0.629661,False,,,0,0.0,0.0,0.0,0.0,,0.779824,0.048863,1.0,0.0,-0.022633,0.018089,0.033316,0.035845,-0.116756,0.040987,0.990672,0.010037,0.34514,0.037409,0.407919,0.017662,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.755613,0.977549,0.151345,0.605379,0.587357,0.530571,0.725989,0.154178,0.041576,0.153169,0.246243,0.156055,0.245942,0.066978,0.276941,0.068579,0.460458,0.122915,0.365098,0.125996,0.211643,0.096795,0.153455,0.22279,0.153398,0.04315,0.277324,0.043291,0.727319,0.014925,0.030691,0.044558,0.303373,0.04143,True,False,False,False,False,False,False,False,"dio_06gy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q96,6,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,8,1,dio_0q96t2k,6,54,1774702240000000,1774738328000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.020346,0.0,0.184963,0.422636,False,,,0,0.0,0.0,0.0,0.0,,-0.508188,0.022159,0.0,0.0,0.914923,0.046966,-0.0245,0.024247,0.126598,0.061113,0.39314,0.006789,0.370117,0.024468,-0.039684,0.007682,0.041667,0.166667,0.005,0.02,1.0,0.0,0.754591,0.981635,0.151037,0.604148,0.586928,0.532287,0.497265,0.150839,0.043766,0.157272,0.251295,0.153975,0.254215,0.06541,0.271873,0.066653,0.457183,0.120125,0.299907,0.124211,0.21734,0.095221,0.082567,0.219432,0.110288,0.046318,0.289094,0.043448,0.791612,0.015078,0.016513,0.043887,0.224901,0.049289,True,False,False,False,False,False,False,False,"dio_0q96: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wnz,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,8,1,dio_0wnz3z5,4,4,1774701640000000,1774737728000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,observation_tone,focus_tone:2|observation_tone:6,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.020038,0.0,0.182165,0.41671,False,,,0,0.0,0.0,0.0,0.0,,-0.623965,0.005615,0.0,0.0,-0.455668,0.038905,0.358991,0.057089,0.240151,0.035513,0.299482,0.015985,0.485749,0.021482,-0.410751,0.011029,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.424778,0.006244,0.006813,0.013633,0.311598,0.004371,0.311776,0.01369,0.231608,0.006397,0.428988,0.012029,0.253785,0.0047,0.268049,0.007245,-0.014263,0.011944,0.094124,0.008288,0.31022,0.004305,0.790836,0.018418,0.0,0.0,0.209164,0.018418,True,False,False,False,False,False,False,False,"dio_0wnz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wsp,6,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,8,1,dio_0wspo62,16,40,1774705240000000,1774741328000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.027755,0.0,0.252316,0.577286,False,,,0,0.0,0.0,0.0,0.0,,0.595182,0.029574,1.0,0.0,0.157689,0.033925,0.333079,0.039155,-0.009874,0.072359,0.906738,0.010964,0.4151,0.026523,0.369173,0.023167,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.754601,0.981596,0.151931,0.607726,0.586932,0.53227,0.700387,0.152693,0.04695,0.163529,0.260232,0.154362,0.270315,0.065248,0.262626,0.067273,0.455946,0.126618,0.355294,0.126133,0.228034,0.095324,0.12726,0.221457,0.144893,0.048035,0.284881,0.043408,0.734576,0.022827,0.025452,0.044292,0.290876,0.053531,True,False,False,False,False,False,False,False,"dio_0wsp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x52,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_14,8,1,dio_0x52rrz,1,1,1774700740000000,1774754872000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.025963,2.3e-05,0.236031,0.539523,False,,,0,0.0,0.0,0.0,0.0,,0.082145,0.011082,1.0,0.0,0.164291,0.022165,0.071785,0.013034,0.231233,0.061076,0.9799,0.003649,0.090937,0.0123,0.131678,0.017991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.738999,0.002905,0.008827,0.017653,0.232491,0.002554,0.157473,0.012621,0.318899,0.005389,0.427211,0.015576,0.363001,0.004365,0.168435,0.006077,0.194567,0.010442,0.147917,0.011155,0.263706,0.004582,0.757771,0.020147,0.038913,0.002088,0.281143,0.022236,True,False,False,False,False,False,False,False,"dio_0x52: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1im7,6,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,8,1,dio_1im7pji,23,47,1774707340000000,1774750628000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.019395,0.0,0.176318,0.403237,False,,,0,0.0,0.0,0.0,0.0,,0.293611,0.029421,0.0,0.0,-0.043976,0.027375,-0.176837,0.009176,-0.399124,0.049613,0.350485,0.002569,0.204624,0.015631,0.074043,0.017543,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.753325,0.986699,0.152671,0.610685,0.586397,0.534413,0.524784,0.145093,0.044285,0.156405,0.217951,0.148087,0.190092,0.047823,0.308435,0.057909,0.458587,0.127616,0.316795,0.121232,0.175737,0.084743,0.141058,0.205816,0.116212,0.042405,0.273424,0.038913,0.804444,0.017424,0.028212,0.041164,0.223768,0.043922,True,False,False,False,False,False,False,False,"dio_1im7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1f9y,7,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe26/dio_mini_lauf_13,7,1,dio_1f9y063,18,66,1774705840000000,1774774372000000,WAIT,WAIT:7,WAIT:7,NO_TRADE:7,LONG:7,focus_tone,focus_tone:7,temporal_first_contact,temporal_first_contact:7,reflection_context_unloaded,reflection_context_unloaded:7,0.0,0.0,0.0,0.007956,1e-05,0.072326,0.629235,False,,,0,0.0,0.0,0.0,0.0,,0.839491,0.063625,1.0,0.0,-0.018405,0.088466,0.112288,0.083224,-0.025371,0.083,0.968559,0.023302,0.4061,0.02833,0.460623,0.038123,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674378,0.008789,0.002705,0.005532,0.295618,0.005693,0.28303,0.012461,0.248319,0.006789,0.432613,0.004881,0.327104,0.004479,0.248945,0.007739,0.07816,0.012218,0.139136,0.005243,0.293444,0.00368,0.725547,0.009808,0.015632,0.002444,0.290085,0.010433,True,False,False,False,False,False,False,False,"dio_1f9y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_093t,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,6,1,dio_093t5vy,24,48,1774716662000000,1774750928000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019694,0.0,0.179038,0.572013,False,,,0,0.0,0.0,0.0,0.0,,0.505623,0.033682,1.0,0.0,-0.175493,0.012522,-0.268691,0.04334,-0.138536,0.046087,0.924767,0.012135,0.353291,0.022221,0.213323,0.021913,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.670442,0.988673,0.203944,0.611831,0.541586,0.535243,0.727756,0.146953,0.057042,0.164427,0.234977,0.150757,0.2434,0.05693,0.28082,0.062765,0.468368,0.120174,0.372588,0.123865,0.205618,0.090244,0.166969,0.214109,0.149432,0.045819,0.276109,0.041157,0.742136,0.013483,0.033394,0.042822,0.291258,0.050939,True,False,False,False,False,False,False,False,"dio_093t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
