symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0py2,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,4,1,dio_0py244k,9,44,1790405780000000,1790443742000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|SHORT:2,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.010552,0.0,0.095933,0.618256,False,,,0,0.0,0.0,0.0,0.0,,0.73937,0.060012,1.0,0.0,-0.137377,0.01312,-0.076598,0.012059,-0.246756,0.108897,0.978552,0.003377,0.364687,0.018042,0.331725,0.014976,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.68406,0.003136,0.003588,0.005741,0.287136,0.003546,0.266427,0.005459,0.257647,0.003383,0.431834,0.005065,0.332178,0.001285,0.238239,0.003853,0.09394,0.005137,0.140541,0.003686,0.289436,0.000898,0.729437,0.009878,0.018788,0.001027,0.289351,0.009107,True,False,False,False,False,False,False,False,"dio_0py2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t27,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_14,4,1,dio_0t27p1k,22,22,1790455450000000,1790464604000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|WAIT:2,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,2.3e-05,0.000229,6e-05,0.118143,False,,,0,0.0,0.0,0.0,0.0,,0.140406,0.016629,-1.0,0.0,0.375948,0.010778,-0.037566,0.000859,-0.294843,0.001449,-0.210518,0.000241,0.1349,0.005621,0.109886,0.007015,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.283548,0.001157,8e-06,1.9e-05,0.241545,0.001131,0.179289,0.00218,0.307411,0.001236,0.434993,1.6e-05,0.231473,0.000621,0.181581,0.001411,0.049892,0.002032,0.052691,0.031605,0.289852,0.006537,0.905084,0.071134,0.009978,0.000406,0.104894,0.070728,True,False,False,False,False,False,False,False,"dio_0t27: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t8k,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12,4,1,dio_0t8k0us,25,25,1790410580000000,1790456350000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011561,9.2e-05,0.105099,0.559423,False,,,0,0.0,0.0,0.0,0.0,,0.32518,0.01141,1.0,0.0,-0.026168,0.021958,-0.207777,0.01626,0.14563,0.006223,0.941823,0.004553,0.228029,0.005551,0.204947,0.010415,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.706249,0.001747,0.003931,0.007854,0.259888,0.001114,0.21325,0.00205,0.287763,0.000698,0.431532,0.00693,0.345668,0.00071,0.203916,0.000812,0.141752,0.001167,0.139861,0.003932,0.277748,0.001025,0.752199,0.00823,0.028351,0.000233,0.276152,0.008458,True,False,False,False,False,False,False,False,"dio_0t8k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0tjw,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,4,1,dio_0tjwa64,4,4,1790413434000000,1790440896000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008644,0.0,0.078587,0.417925,False,,,0,0.0,0.0,0.0,0.0,,-0.575144,0.016728,0.0,0.0,-0.382852,0.003982,0.299779,0.01889,0.127048,0.078314,0.316061,0.005289,0.428725,0.000271,-0.388555,0.005339,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.438503,0.000795,0.002939,0.00587,0.300246,8e-05,0.29172,0.003027,0.243368,0.001129,0.432407,0.005179,0.259904,0.000877,0.254631,0.001279,0.005274,0.002157,0.093643,0.002974,0.305746,0.001103,0.794248,0.005651,0.001055,0.000432,0.206807,0.006082,True,False,False,False,False,False,False,False,"dio_0tjw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ug5,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,4,1,dio_0ug5ldi,17,18,1790408180000000,1790435942000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012489,0.0,0.113541,0.601397,False,,,0,0.0,0.0,0.0,0.0,,0.728822,0.056283,1.0,0.0,0.108931,0.067531,0.255759,0.046061,0.115724,0.076922,0.928387,0.012897,0.430953,0.006511,0.457429,7.3e-05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.663783,0.003107,0.004247,0.008464,0.300655,0.001315,0.29188,0.00195,0.243146,0.000867,0.431253,0.007468,0.323114,0.000677,0.254878,0.00101,0.068236,0.001688,0.134563,0.00292,0.296513,0.000732,0.731298,0.00621,0.013647,0.000337,0.282349,0.006334,True,False,False,False,False,False,False,False,"dio_0ug5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_10qz,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,4,1,dio_10qzsnm,42,42,1790424834000000,1790433988000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004739,0.0,0.043084,0.61579,False,,,0,0.0,0.0,0.0,0.0,,0.690835,3.4e-05,1.0,0.0,0.166329,0.007359,0.032472,0.00378,-0.088821,0.032714,0.990908,0.001058,0.330402,0.000396,0.409023,0.008329,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.692646,0.000227,0.001611,0.003486,0.28044,7.9e-05,0.254225,0.001692,0.264762,0.00061,0.433578,0.003076,0.336011,0.000575,0.230168,0.000676,0.105843,0.001251,0.140989,0.002037,0.28655,0.000687,0.733732,0.003971,0.021169,0.000251,0.287436,0.004221,True,False,False,False,False,False,False,False,"dio_10qz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11ex,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,4,1,dio_11ex1jn,65,65,1790422580000000,1790440888000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.01266,0.0,0.115091,0.61375,False,,,0,0.0,0.0,0.0,0.0,,0.730209,0.016565,1.0,0.0,0.012401,0.030131,0.145253,0.01775,-0.041508,0.033264,0.959329,0.00497,0.370105,0.018381,0.403592,0.02316,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.680285,0.004372,0.004305,0.008608,0.288431,0.003688,0.268221,0.005616,0.256556,0.003472,0.431202,0.007596,0.330961,0.001652,0.239563,0.003981,0.091398,0.005635,0.139869,0.004093,0.290044,0.001229,0.729802,0.010551,0.018279,0.001127,0.288477,0.009896,True,False,False,False,False,False,False,False,"dio_11ex: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_13a8,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_14,4,1,dio_13a8oub,46,46,1790462650000000,1790471804000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.000287,0.000216,0.002602,0.232338,False,,,0,0.0,0.0,0.0,0.0,,0.128017,0.005635,-1.0,0.0,0.525378,0.032113,-0.014148,0.001971,-0.236501,0.037395,-0.203962,0.000551,0.143769,0.003599,0.15048,0.002928,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282691,0.000797,9.7e-05,0.000173,0.243344,0.000718,0.182692,0.001486,0.305472,0.000826,0.434914,0.000153,0.230781,0.000446,0.183802,0.000939,0.046979,0.001385,0.067741,0.000524,0.287272,0.000441,0.870346,0.00055,0.009395,0.000277,0.13905,0.000827,True,False,False,False,False,False,False,False,"dio_13a8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_140n,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,4,1,dio_140nvgu,38,38,1790432788000000,1790451096000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00758,1.5e-05,0.068894,0.367341,False,,,0,0.0,0.0,0.0,0.0,,-0.03039,0.005542,0.0,0.0,0.228955,0.028535,-0.178771,0.00323,0.081802,0.035672,0.349944,0.000904,0.12448,0.00825,0.054291,0.003389,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.504096,0.001776,0.002577,0.005154,0.239477,0.001667,0.173892,0.00229,0.310214,0.001471,0.432726,0.004548,0.294262,0.000608,0.178404,0.001686,0.115858,0.002294,0.103425,0.002598,0.277262,0.000462,0.821659,0.00617,0.023172,0.000459,0.201513,0.005992,True,False,False,False,False,False,False,False,"dio_140n: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_14ud,2,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,4,1,dio_14udta5,10,58,1790415234000000,1790429634000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.005993,0.0,0.054481,0.402944,False,,,0,0.0,0.0,0.0,0.0,,0.32393,0.002502,0.0,0.0,-0.596761,0.011059,0.079608,0.031256,0.106729,0.007035,0.37771,0.008752,0.264968,0.015948,0.059524,0.000154,0.083334,0.166667,0.01,0.02,1.0,0.0,0.504457,0.991086,0.304815,0.60963,0.451872,0.536256,0.553041,0.150726,0.076393,0.152787,0.19241,0.15346,0.20313,0.059438,0.309103,0.06412,0.490269,0.114416,0.340203,0.123325,0.169975,0.092487,0.170228,0.215812,0.120129,0.042923,0.270491,0.041752,0.808704,0.005581,0.034045,0.043163,0.225341,0.042631,True,False,False,False,False,False,False,False,"dio_14ud: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_155k,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe23/dio_mini_lauf_8,4,1,dio_155k60p,10,57,1790433542000000,1790438488000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.01251,0.0,0.11373,0.606441,False,,,0,0.0,0.0,0.0,0.0,,0.649669,0.027116,1.0,0.0,-0.112081,0.00414,-0.095076,0.030836,-0.164725,0.041977,0.973379,0.008634,0.330726,0.025002,0.30397,0.005796,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.690128,0.006209,0.004254,0.008506,0.280417,0.005135,0.252922,0.01425,0.265237,0.007229,0.431247,0.007505,0.335793,0.004674,0.229611,0.008245,0.106182,0.012919,0.141133,0.006509,0.286327,0.004296,0.733562,0.008721,0.021236,0.002584,0.287674,0.011305,True,False,False,False,False,False,False,False,"dio_155k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_15lu,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe21/dio_mini_lauf_4,4,1,dio_15lum4f,6,6,1790404880000000,1790414034000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00736,0.0,0.066912,0.421816,False,,,0,0.0,0.0,0.0,0.0,,-0.511085,5.1e-05,0.0,0.0,0.948811,0.014931,-0.013143,0.057506,0.121729,0.000444,0.391949,0.00736,0.378541,0.008673,-0.034147,0.003523,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.459164,0.002765,0.002502,0.004108,0.290242,0.001783,0.272491,0.005557,0.254315,0.002739,0.432792,0.003625,0.268255,0.002011,0.242152,0.003118,0.026102,0.00513,0.097356,0.003285,0.300604,0.001809,0.795255,0.005021,0.005221,0.001026,0.209965,0.006047,True,False,False,False,False,False,False,False,"dio_15lu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_15rg,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6,4,1,dio_15rgnqv,50,50,1790418080000000,1790436388000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008307,0.0,0.075516,0.403377,False,,,0,0.0,0.0,0.0,0.0,,0.269033,0.015447,0.0,0.0,-0.317485,0.001779,-0.073446,0.000137,0.083494,0.027455,0.379435,3.8e-05,0.194639,0.00626,0.091161,0.003586,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.494193,0.001258,0.002824,0.005653,0.25338,0.001251,0.200938,0.001433,0.294854,0.001001,0.432508,0.004988,0.287838,0.000392,0.195881,0.001152,0.091956,0.001479,0.104925,0.003314,0.282956,0.00065,0.807704,0.007304,0.018391,0.000296,0.210687,0.007331,True,False,False,False,False,False,False,False,"dio_15rg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1640,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,4,1,dio_1640m1y,32,32,1790430988000000,1790449296000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.005063,9e-06,0.046026,0.244548,False,,,0,0.0,0.0,0.0,0.0,,0.346278,0.007298,-1.0,0.0,0.889499,0.034978,0.074363,0.012191,0.081317,0.005716,-0.220822,0.003413,0.31899,0.007651,0.423658,0.005451,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.245287,0.002008,0.001721,0.003436,0.278331,0.001537,0.249798,0.002342,0.26726,0.001443,0.433481,0.003032,0.211366,0.000746,0.22738,0.001634,-0.016015,0.00238,0.06246,0.001402,0.303429,0.000526,0.861201,0.003114,0.0,0.0,0.138799,0.003114,True,False,False,False,False,False,False,False,"dio_1640: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a18,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe24/dio_mini_lauf_9,4,1,dio_1a18wn8,13,61,1790439688000000,1790443596000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008508,2e-05,0.077336,0.411776,False,,,0,0.0,0.0,0.0,0.0,,-0.463001,0.014162,0.0,0.0,0.449712,0.020844,-0.202857,0.0092,0.136504,0.056662,0.3432,0.002576,0.351614,0.005419,-0.124049,0.008404,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457726,0.000723,0.002893,0.005782,0.284849,0.001149,0.261834,0.005186,0.260319,0.002362,0.432447,0.005102,0.269348,0.001586,0.235304,0.002684,0.034044,0.00427,0.097228,0.00347,0.298276,0.001699,0.799068,0.005812,0.006809,0.000854,0.20774,0.006666,True,False,False,False,False,False,False,False,"dio_1a18: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dl4,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_14,4,1,dio_1dl438c,35,35,1790459350000000,1790468504000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.007956,0.000322,0.072123,0.38452,False,,,0,0.0,0.0,0.0,0.0,,-0.193381,0.000192,0.0,0.0,-0.542447,0.015186,0.124923,0.001485,0.02024,0.024455,0.365021,0.000416,0.220479,0.003135,-0.234432,0.008643,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.487008,0.000685,0.002705,0.005408,0.258691,0.00063,0.211077,0.001645,0.289116,0.000391,0.432613,0.004772,0.284432,0.000666,0.202476,0.000414,0.081956,0.001079,0.100756,0.003017,0.28616,0.000815,0.812523,0.006223,0.016391,0.000216,0.203868,0.006439,True,False,False,False,False,False,False,False,"dio_1dl4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ekr,4,dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteM_folgekontakt4_probe26/dio_mini_lauf_14,4,1,dio_1ekrk0w,5,5,1790450350000000,1790459504000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012946,0.001617,0.116664,0.621681,False,,,0,0.0,0.0,0.0,0.0,,-0.765939,0.011177,1.0,0.0,0.220996,0.022347,-0.054734,0.011011,-0.602716,0.042205,0.984675,0.003083,0.380043,0.003645,-0.49643,0.007546,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.681846,0.000298,0.004402,0.00879,0.290463,0.000737,0.272041,0.006071,0.25438,0.002562,0.431116,0.007756,0.33089,0.001939,0.242061,0.002874,0.088829,0.004813,0.140699,0.005236,0.290719,0.002158,0.726816,0.009495,0.017766,0.000963,0.29095,0.010457,True,False,False,False,False,False,False,False,"dio_1ekr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
