symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_005q,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2,4,2,dio_005qokf|dio_005qybz,4,30,1774745528000000,1774746750000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002907,0.0,0.026422,0.422756,False,,,0,0.0,0.0,0.0,0.0,,-0.612753,0.040907,0.0,0.0,0.244376,1.310687,0.155783,0.453741,0.1221,0.107448,0.336476,0.087238,0.457497,0.069838,-0.260072,0.315983,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.435607,0.026181,0.000988,0.002005,0.306005,0.013977,0.303918,0.028162,0.236647,0.015767,0.434128,0.001769,0.257205,0.011398,0.262288,0.017978,-0.005083,0.029376,0.092823,0.005292,0.308534,0.007323,0.795767,0.007491,0.000918,0.001921,0.205151,0.009412,True,False,False,False,False,False,False,False,"dio_005q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01sj,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,4,1,dio_01sj6yz,15,63,1774759072000000,1774764450000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00384,0.0,0.034911,0.558582,False,,,0,0.0,0.0,0.0,0.0,,0.485247,0.074437,1.0,0.0,0.369052,0.030874,0.340732,0.010847,0.859363,0.063881,0.904595,0.003038,0.40596,0.021768,0.532183,0.021499,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.665452,0.003929,0.001306,0.002636,0.295791,0.004356,0.283785,0.009816,0.24803,0.005307,0.433848,0.002326,0.324338,0.002739,0.249338,0.006039,0.075,0.008778,0.128135,0.00186,0.296034,0.002368,0.748588,0.007079,0.015,0.001756,0.266412,0.005753,True,False,False,False,False,False,False,False,"dio_01sj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01w7,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2,4,1,dio_01w7y21,41,65,1774712740000000,1774737984000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004155,0.0,0.037768,0.604299,False,,,0,0.0,0.0,0.0,0.0,,0.679414,0.002259,1.0,0.0,0.091808,0.024869,0.163023,0.043223,0.006143,0.028364,0.954354,0.012102,0.368512,0.023082,0.403734,0.012906,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679907,0.00631,0.001412,0.002835,0.288115,0.004635,0.269135,0.010463,0.256327,0.005649,0.433754,0.002501,0.330392,0.003523,0.239808,0.006434,0.090584,0.009957,0.136895,0.003642,0.290791,0.003032,0.736048,0.003668,0.018117,0.001991,0.282069,0.00566,True,False,False,False,False,False,False,False,"dio_01w7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03bb,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2,4,1,dio_03bbsk3,5,29,1774701940000000,1774709140000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012976,0.0,0.117963,0.629007,False,,,0,0.0,0.0,0.0,0.0,,-0.818344,0.004311,1.0,0.0,0.228461,0.043606,-0.038989,0.014025,-0.584593,0.007283,0.989083,0.003926,0.396633,0.002897,-0.520361,0.006595,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.505233,0.989534,0.306165,0.61233,0.452198,0.535604,0.752625,0.146989,0.079991,0.159983,0.218805,0.150559,0.25298,0.056789,0.280843,0.06263,0.490067,0.120512,0.390347,0.124007,0.202526,0.090097,0.187821,0.214104,0.160609,0.044858,0.2725,0.041363,0.726568,0.009011,0.037565,0.042821,0.310997,0.047348,True,False,False,False,False,False,False,False,"dio_03bb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03yz,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2,4,1,dio_03yzwzm,21,21,1774706740000000,1774724784000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.000783,0.0,0.007121,0.232553,False,,,0,0.0,0.0,0.0,0.0,,0.156655,0.018464,-1.0,0.0,0.511366,0.034553,0.052777,0.003217,0.24154,0.010521,-0.214778,0.000901,0.16978,0.003578,0.258763,0.00415,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.275975,0.000842,0.000266,0.000535,0.248515,0.000775,0.192684,0.001652,0.29979,0.000882,0.434765,0.000472,0.22756,0.000523,0.190274,0.000983,0.037287,0.001506,0.066358,0.000476,0.289814,0.000374,0.86911,0.001567,0.007457,0.000301,0.138347,0.001339,True,False,False,False,False,False,False,False,"dio_03yz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05pr,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,4,1,dio_05prtxl,3,3,1774737428000000,1774755472000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002194,0.0,0.019946,0.319133,False,,,0,0.0,0.0,0.0,0.0,,-0.302657,0.005674,-0.333333,0.0,-0.580532,0.005222,0.410771,0.047672,0.884242,0.025909,0.084984,0.013348,0.392525,0.02157,-0.131968,0.007107,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.366726,0.006182,0.000746,0.0015,0.292986,0.004383,0.278828,0.009129,0.250898,0.005025,0.434342,0.001324,0.241304,0.003149,0.246022,0.005688,-0.004718,0.008837,0.076054,0.001695,0.306747,0.00231,0.830991,0.003768,0.0,0.0,0.169009,0.003768,True,False,False,False,False,False,False,False,"dio_05pr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05ws,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,4,1,dio_05wschw,53,53,1774734384000000,1774752428000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004321,0.0,0.039287,0.628591,False,,,0,0.0,0.0,0.0,0.0,,-0.783103,0.014601,1.0,0.0,0.178879,7.6e-05,0.009746,0.019421,-0.548722,0.011543,0.997271,0.005438,0.361617,0.002037,-0.505351,0.010503,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.687295,0.001169,0.001469,0.002947,0.286766,0.000413,0.26644,0.002353,0.25785,0.001039,0.433704,0.0026,0.332834,0.000993,0.238082,0.001169,0.094752,0.002162,0.140993,0.002405,0.289279,0.00094,0.728794,0.004385,0.018951,0.000432,0.290156,0.004818,True,False,False,False,False,False,False,False,"dio_05ws: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07t9,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,4,1,dio_07t9r2v,60,60,1774763550000000,1774772572000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002747,0.0,0.024976,0.39961,False,,,0,0.0,0.0,0.0,0.0,,-0.500718,0.004535,0.0,0.0,0.50224,0.011787,-0.373281,0.014505,-0.971721,0.021875,0.295481,0.004062,0.447438,0.006111,-0.354209,0.009743,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.431879,0.001791,0.000934,0.001869,0.304071,0.001224,0.30007,0.003361,0.238834,0.001718,0.434176,0.001649,0.256678,0.001177,0.259821,0.001949,-0.003142,0.003128,0.089094,0.001216,0.308541,0.000933,0.802014,0.002703,0.0,0.0,0.197986,0.002703,True,False,False,False,False,False,False,False,"dio_07t9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_095l,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2,4,1,dio_095l773,13,37,1774704340000000,1774729584000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001649,0.0,0.014986,0.239781,False,,,0,0.0,0.0,0.0,0.0,,-0.349439,0.002314,-1.0,0.0,0.462121,0.008211,-0.239596,0.013688,0.170932,0.029365,-0.267087,0.003832,0.321334,0.006091,-0.05059,0.002606,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.238341,0.001754,0.000561,0.001125,0.278763,0.001367,0.25131,0.002917,0.266519,0.001541,0.434505,0.000993,0.20908,0.00102,0.228206,0.001708,-0.019126,0.002727,0.060893,0.000964,0.304058,0.000795,0.864682,0.002142,0.0,0.0,0.135318,0.002142,True,False,False,False,False,False,False,False,"dio_095l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0b1z,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,4,1,dio_0b1ztdu,24,48,1774752750000000,1774768972000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003874,0.0,0.035218,0.563488,False,,,0,0.0,0.0,0.0,0.0,,0.519794,0.022828,1.0,0.0,-0.243725,0.013931,-0.364011,0.006693,-0.216153,0.028909,0.898077,0.001874,0.410194,0.009006,0.18936,0.003659,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.663692,0.001538,0.001317,0.002641,0.296376,0.00195,0.285332,0.004936,0.247153,0.002536,0.433838,0.002331,0.323636,0.00141,0.250245,0.002931,0.073392,0.004341,0.128532,0.001652,0.29626,0.001379,0.746992,0.004289,0.014678,0.000868,0.267687,0.003892,True,False,False,False,False,False,False,False,"dio_0b1z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0g9z,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,4,1,dio_0g9z4pk,13,37,1774722384000000,1774765672000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001669,0.0,0.01517,0.242729,False,,,0,0.0,0.0,0.0,0.0,,-0.370814,0.027535,-1.0,0.0,0.48498,0.045341,-0.229463,0.005337,0.230502,0.010906,-0.26425,0.001495,0.329713,0.016578,-0.04516,0.002357,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.237063,0.003107,0.000567,0.001141,0.280432,0.003459,0.254555,0.006986,0.264679,0.003847,0.434499,0.001007,0.208281,0.001952,0.230303,0.004336,-0.022023,0.006288,0.061187,0.000765,0.304706,0.001583,0.86403,0.001701,0.0,0.0,0.13597,0.001701,True,False,False,False,False,False,False,False,"dio_0g9z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0h8k,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2,4,1,dio_0h8kjc8,12,36,1774749150000000,1774756350000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008364,0.0,0.076036,0.405987,False,,,0,0.0,0.0,0.0,0.0,,-0.581784,0.002051,0.0,0.0,0.493446,0.09194,-0.412027,0.009919,-0.979042,0.041916,0.284633,0.002777,0.496352,0.019738,-0.40318,0.012534,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.51019,0.97962,0.303289,0.606579,0.45428,0.53144,0.493367,0.149915,0.077733,0.155467,0.239456,0.152743,0.292742,0.06126,0.258312,0.065195,0.490933,0.118564,0.311825,0.124399,0.228312,0.092936,0.083514,0.217335,0.108937,0.041319,0.293077,0.041463,0.800451,0.006406,0.01914,0.038436,0.218689,0.044843,True,False,False,False,False,False,False,False,"dio_0h8k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jfb,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,4,1,dio_0jfb8xb,47,47,1774759650000000,1774768672000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002734,0.0,0.024858,0.397721,False,,,0,0.0,0.0,0.0,0.0,,0.283127,0.000361,0.0,0.0,-0.051673,0.014418,-0.221865,0.009507,-0.450675,0.011198,0.337878,0.002662,0.220364,0.006148,0.056014,0.001423,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.48323,0.001602,0.000929,0.001862,0.258539,0.001307,0.211927,0.003398,0.288812,0.001741,0.43418,0.001643,0.283051,0.00113,0.202767,0.002002,0.080284,0.003132,0.101227,0.00165,0.28616,0.001058,0.810731,0.002275,0.016057,0.000626,0.205325,0.002901,True,False,False,False,False,False,False,False,"dio_0jfb: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jgl,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,4,1,dio_0jglr58,18,64,1774728662000000,1774732906000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004027,0.0,0.036609,0.585744,False,,,0,0.0,0.0,0.0,0.0,,0.617726,0.086366,1.0,0.0,0.146933,0.015493,0.272277,0.020072,0.115362,0.051885,0.923763,0.005621,0.397311,0.025365,0.404263,0.055024,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.669865,0.004286,0.001369,0.002768,0.29392,0.005072,0.280347,0.011276,0.249974,0.006122,0.433792,0.002442,0.326049,0.003052,0.24707,0.006967,0.078979,0.010019,0.132504,0.002027,0.294278,0.002684,0.740647,0.007954,0.015796,0.002003,0.275149,0.006402,True,False,False,False,False,False,False,False,"dio_0jgl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0mod,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,4,1,dio_0modovz,40,40,1774757550000000,1774766572000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004,0.0,0.036367,0.581878,False,,,0,0.0,0.0,0.0,0.0,,0.653622,0.021571,1.0,0.0,0.130164,0.000308,0.366452,0.020568,-0.115773,0.067994,0.897393,0.005759,0.449257,0.017649,0.374113,0.001593,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.655784,0.004336,0.00136,0.002722,0.304325,0.003532,0.300513,0.008287,0.23854,0.004427,0.4338,0.002402,0.319361,0.00266,0.260119,0.005035,0.059243,0.007695,0.128904,0.002547,0.299584,0.002305,0.739877,0.00402,0.011849,0.001539,0.271972,0.003781,True,False,False,False,False,False,False,False,"dio_0mod: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0oah,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,4,1,dio_0oahshk,9,58,1774721184000000,1774744906000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002989,0.0,0.027175,0.434804,False,,,0,0.0,0.0,0.0,0.0,,0.607722,0.012872,0.0,0.0,-0.724233,0.009843,-0.069941,0.010877,-0.264128,0.077805,0.380417,0.003046,0.400496,0.002413,0.113683,0.010715,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.453159,5.6e-05,0.001016,0.002038,0.294616,0.000595,0.28179,0.002048,0.249191,0.000959,0.434103,0.001798,0.265134,0.000532,0.247983,0.001121,0.017151,0.001653,0.096916,0.001439,0.302716,0.000613,0.792253,0.003131,0.00343,0.000331,0.211177,0.003161,True,False,False,False,False,False,False,False,"dio_0oah: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pkw,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2,4,1,dio_0pkw21t,40,64,1774739506000000,1774746706000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011564,0.0,0.10513,0.561136,False,,,0,0.0,0.0,0.0,0.0,,0.339874,0.009278,1.0,0.0,0.199865,0.00151,0.164033,0.041939,0.459352,0.039845,0.954071,0.011743,0.243619,0.021269,0.330168,0.012803,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.507803,0.984394,0.304674,0.609348,0.453277,0.533445,0.777968,0.152142,0.079154,0.158307,0.188508,0.153639,0.19397,0.063207,0.314277,0.066217,0.490222,0.119703,0.405244,0.125864,0.164411,0.094148,0.240833,0.220012,0.159034,0.045715,0.259703,0.042951,0.753627,0.00827,0.048167,0.044003,0.29454,0.047809,True,False,False,False,False,False,False,False,"dio_0pkw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
