symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1yob,4,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,4,1,dio_1yob8et,50,50,1804566875000000,1804576150000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008383,0.000228,0.076204,0.407633,False,,,0,0.0,0.0,0.0,0.0,,0.269037,0.027543,0.0,0.0,-0.330458,0.004037,-0.023539,0.004401,0.126594,0.002493,0.393409,0.001232,0.175755,0.010366,0.09667,0.013957,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.499926,0.001901,0.00285,0.005708,0.2496,0.002071,0.193597,0.003017,0.299014,0.0019,0.432485,0.005036,0.290445,0.000721,0.191134,0.002178,0.099311,0.002898,0.106674,0.003374,0.280927,0.000512,0.807085,0.008061,0.019862,0.00058,0.212777,0.007808,True,False,False,False,False,False,False,False,"dio_1yob: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0dki,3,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,3,1,dio_0dkia90,16,64,1804547400000000,1804580350000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.007824,0.000642,0.070715,0.566058,False,,,0,0.0,0.0,0.0,0.0,,0.602921,0.029049,1.0,0.0,0.614546,0.072979,0.351857,0.009724,0.118895,0.009169,0.90148,0.002723,0.499334,0.027962,0.508906,0.035616,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.64634,0.005974,0.00266,0.005315,0.314453,0.005609,0.319293,0.009446,0.227761,0.005623,0.432653,0.004689,0.314313,0.002646,0.272463,0.006436,0.041851,0.009082,0.124862,0.001782,0.304742,0.00218,0.741129,0.00751,0.00837,0.001816,0.267241,0.005912,True,False,False,False,False,False,False,False,"dio_0dki: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0reg,3,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,3,1,dio_0regpi2,40,40,1804536050000000,1804554600000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.007743,0.0,0.070393,0.562763,False,,,0,0.0,0.0,0.0,0.0,,0.412096,0.010904,1.0,0.0,-0.231718,0.012346,0.233161,0.004936,-0.334245,0.050356,0.934715,0.001382,0.308083,0.004678,0.108313,0.019141,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.689243,0.001129,0.002633,0.005265,0.276009,0.000944,0.245036,0.004606,0.26987,0.002084,0.432677,0.004646,0.336429,0.001559,0.224359,0.002349,0.11207,0.00391,0.135112,0.003274,0.285859,0.001541,0.749559,0.005538,0.022414,0.000782,0.272855,0.00632,True,False,False,False,False,False,False,False,"dio_0reg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ldo,3,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,3,1,dio_1ldozlb,18,18,1804548000000000,1804566550000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.003182,0.000457,0.028632,0.634522,False,,,0,0.0,0.0,0.0,0.0,,0.884496,0.05012,1.0,0.0,-0.080202,0.004106,0.103573,0.010285,-0.081239,0.022238,0.970999,0.00288,0.427822,0.017388,0.459821,0.022634,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670376,0.003074,0.001082,0.002115,0.299969,0.003481,0.29232,0.006149,0.243215,0.0036,0.434046,0.001866,0.32453,0.001565,0.254761,0.004114,0.069769,0.005679,0.137719,0.001288,0.295766,0.001265,0.724965,0.005206,0.013954,0.001136,0.288988,0.004151,True,False,False,False,False,False,False,False,"dio_1ldo: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00r9,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_00r9hgq,49,49,1804548025000000,1804548025000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002887,0.0,0.02625,0.419998,False,,,0,0.0,0.0,0.0,0.0,,0.426929,0.0,0.0,0.0,-0.037459,0.0,-0.169377,0.0,0.186404,0.0,0.352574,0.0,0.256442,0.0,0.267371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.478072,0.0,0.000981,0.001963,0.265807,0.000117,0.225916,0.001079,0.280875,0.000416,0.434134,0.001732,0.279709,0.000377,0.21184,0.000504,0.067868,0.000881,0.102445,0.001187,0.289018,0.000439,0.802507,0.002247,0.013574,0.000176,0.211066,0.002423,True,False,False,False,False,False,False,False,"dio_00r9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_010h,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_010hu24,37,37,1804562975000000,1804562975000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001685,9.8e-05,0.015251,0.244024,False,,,0,0.0,0.0,0.0,0.0,,-0.395257,0.0,-1.0,0.0,0.485039,0.0,-0.247537,0.0,0.188679,0.0,-0.26931,0.0,0.347579,0.0,-0.067199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.232781,0.0,0.000572,0.001143,0.284003,0.000138,0.261483,0.000558,0.26075,0.000201,0.434495,0.001009,0.20614,0.000209,0.234784,0.000174,-0.028644,0.000383,0.061075,0.000634,0.306254,0.0002,0.864277,0.00141,0.0,0.0,0.135723,0.00141,True,False,False,False,False,False,False,False,"dio_010h: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_018g,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_018gmf9,66,66,1804571675000000,1804571675000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001414,0.000415,0.012585,0.650739,False,,,0,0.0,0.0,0.0,0.0,,0.981162,0.0,1.0,0.0,-0.033474,0.0,0.064217,0.0,-0.089577,0.0,0.982019,0.0,0.444415,0.0,0.523502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.6686,0.0,0.000481,0.000949,0.303349,0.0,0.299097,0.000502,0.239431,0.000189,0.434576,0.000836,0.32304,0.000179,0.259095,0.000211,0.063945,0.00039,0.138748,0.000567,0.297032,0.000199,0.72009,0.001088,0.012789,7.8e-05,0.292699,0.001166,True,False,False,False,False,False,False,False,"dio_018g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01px,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_01pxjcy,33,33,1804524675000000,1804524675000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00187,0.0,0.017004,0.272059,False,,,0,0.0,0.0,0.0,0.0,,0.521909,0.0,-1.0,0.0,-0.581968,0.0,-0.080593,0.0,-0.123001,0.0,-0.222566,0.0,0.346166,0.0,0.127997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.239608,0.0,0.000636,0.001272,0.283768,8e-06,0.260918,0.000671,0.261064,0.000253,0.434439,0.001122,0.208135,0.00024,0.234443,0.000278,-0.026308,0.000518,0.065163,0.000706,0.30523,0.000252,0.855194,0.001568,0.0,0.0,0.144806,0.001568,True,False,False,False,False,False,False,False,"dio_01px: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_01w7,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,2,1,dio_01w7y21,41,41,1804573450000000,1804573450000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00411,0.000749,0.03689,0.590218,False,,,0,0.0,0.0,0.0,0.0,,0.564184,0.0,1.0,0.0,0.167219,0.0,0.148689,0.0,0.0,0.0,0.958367,0.0,0.326162,0.0,0.356076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.688939,0.0,0.001398,0.002767,0.279643,0.0,0.25271,0.001465,0.265642,0.000554,0.433767,0.002442,0.335154,0.000524,0.229181,0.000616,0.105973,0.001139,0.137322,0.001654,0.287029,0.000581,0.741939,0.00317,0.021195,0.000228,0.279256,0.003398,True,False,False,False,False,False,False,False,"dio_01w7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02cr,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_02crf5g,20,20,1804539325000000,1804539325000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001537,0.0,0.013967,0.431043,False,,,0,0.0,0.0,0.0,0.0,,0.552153,0.0,0.0,0.0,-0.572998,0.0,-0.076598,0.0,-0.289982,0.0,0.378553,0.0,0.355755,0.0,0.11369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461846,0.0,0.000522,0.001045,0.285673,0.0,0.264694,0.000554,0.258933,0.000209,0.434539,0.000922,0.269835,0.000198,0.236868,0.000233,0.032967,0.00043,0.098522,0.000627,0.298524,0.00022,0.795716,0.001203,0.006593,8.6e-05,0.210878,0.001288,True,False,False,False,False,False,False,False,"dio_02cr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0325,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_0325foy,42,42,1804555200000000,1804555200000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00209,4.9e-05,0.018967,0.614961,False,,,0,0.0,0.0,0.0,0.0,,0.685735,0.0,1.0,0.0,0.14441,0.0,0.040519,0.0,-0.027933,0.0,0.988655,0.0,0.328132,0.0,0.413083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.692785,0.0,0.00071,0.001421,0.280021,5.2e-05,0.253834,0.000735,0.265074,0.000274,0.434373,0.001254,0.335998,0.000266,0.229819,0.000286,0.106179,0.000552,0.140435,0.000851,0.286553,0.000288,0.735112,0.001644,0.021236,0.00011,0.286123,0.001755,True,False,False,False,False,False,False,False,"dio_0325: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03fd,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_03fdhrg,9,9,1804554575000000,1804554575000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004168,0.000202,0.037859,0.605754,False,,,0,0.0,0.0,0.0,0.0,,0.714849,0.0,1.0,0.0,-0.207276,0.0,-0.164679,0.0,-0.336976,0.0,0.95389,0.0,0.402566,0.0,0.283174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.673031,0.0,0.001417,0.00283,0.294828,0.000135,0.282313,0.001544,0.248856,0.000593,0.43375,0.002497,0.326674,0.000542,0.248296,0.000708,0.078379,0.001249,0.135249,0.001709,0.294087,0.000625,0.73428,0.003244,0.015676,0.00025,0.281395,0.003494,True,False,False,False,False,False,False,False,"dio_03fd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_04bi,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4,2,1,dio_04biqaa,41,41,1804527075000000,1804527075000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004078,0.0,0.037078,0.593246,False,,,0,0.0,0.0,0.0,0.0,,0.520142,0.0,1.0,0.0,0.211879,0.0,-0.044532,0.0,-0.13624,0.0,0.987531,0.0,0.271063,0.0,0.314882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.704042,0.0,0.001386,0.002773,0.268569,0.0,0.23132,0.001469,0.277772,0.000555,0.433777,0.002447,0.342292,0.000525,0.215325,0.000617,0.126969,0.001141,0.140999,0.001665,0.281426,0.000584,0.743101,0.003192,0.025394,0.000228,0.282293,0.00342,True,False,False,False,False,False,False,False,"dio_04bi: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05c5,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_05c558f,30,30,1804542325000000,1804542325000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004285,0.0,0.038949,0.623186,False,,,0,0.0,0.0,0.0,0.0,,-0.773739,0.0,1.0,0.0,0.207383,0.0,-0.049749,0.0,-0.102612,0.0,0.98607,0.0,0.379046,0.0,-0.404044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.682241,0.0,0.001456,0.002913,0.290304,0.0,0.273227,0.001542,0.254003,0.000583,0.433715,0.002571,0.330493,0.000551,0.242489,0.000648,0.088004,0.001199,0.139199,0.001749,0.2912,0.000613,0.729783,0.003353,0.017601,0.00024,0.287818,0.003593,True,False,False,False,False,False,False,False,"dio_05c5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05e5,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_05e5hny,1,1,1804542900000000,1804542900000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003743,0.0,0.034033,0.544524,False,,,0,0.0,0.0,0.0,0.0,,0.077793,0.0,1.0,0.0,0.155587,0.0,0.013113,0.0,-0.014388,0.0,0.996328,0.0,0.063074,0.0,0.078027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.746871,0.0,0.001273,0.002546,0.226911,7.1e-05,0.15066,0.001372,0.323519,0.000524,0.433877,0.002246,0.365248,0.000485,0.163118,0.000608,0.20213,0.001093,0.145728,0.001533,0.262358,0.000551,0.765997,0.002922,0.040426,0.000218,0.274429,0.00314,True,False,False,False,False,False,False,False,"dio_05e5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05f2,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,2,1,dio_05f2ixq,16,16,1804556675000000,1804556675000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003879,0.000151,0.035173,0.562768,False,,,0,0.0,0.0,0.0,0.0,,0.650625,0.0,1.0,0.0,0.714723,0.0,0.42494,0.0,0.085366,0.0,0.881017,0.0,0.566093,0.0,0.552957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.630124,0.0,0.001319,0.002634,0.327773,0.0,0.345894,0.001395,0.212812,0.000527,0.433837,0.002325,0.305996,0.000498,0.289496,0.000585,0.016501,0.001085,0.119797,0.001583,0.311748,0.000555,0.741119,0.003034,0.003301,0.000217,0.26218,0.003251,True,False,False,False,False,False,False,False,"dio_05f2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_065c,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,2,1,dio_065cb19,56,56,1804559400000000,1804559400000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001337,2.7e-05,0.012152,0.423852,False,,,0,0.0,0.0,0.0,0.0,,0.361426,0.0,0.0,0.0,-0.066661,0.0,-0.033207,0.0,-0.191131,0.0,0.390702,0.0,0.176412,0.0,0.148174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.499416,0.0,0.000454,0.000909,0.249741,9.8e-05,0.195123,0.000514,0.298389,0.000201,0.434599,0.000802,0.289814,0.000176,0.191837,0.000259,0.097976,0.000436,0.107363,0.000554,0.281018,0.000212,0.80496,0.001037,0.019596,8.7e-05,0.214635,0.001125,True,False,False,False,False,False,False,False,"dio_065c: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_066y,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8,2,1,dio_066ylz2,13,13,1804537225000000,1804537225000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00271,0.0,0.024632,0.3941,False,,,0,0.0,0.0,0.0,0.0,,-0.334638,0.0,0.0,0.0,-0.060494,0.0,-0.327405,0.0,-0.670996,0.0,0.308327,0.0,0.287737,0.0,-0.336115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465618,0.0,0.000921,0.001842,0.272069,0.0,0.238092,0.000975,0.273978,0.000368,0.434187,0.001626,0.274558,0.000348,0.219709,0.00041,0.054849,0.000758,0.09679,0.001106,0.292997,0.000388,0.809288,0.002121,0.01097,0.000152,0.201681,0.002272,True,False,False,False,False,False,False,False,"dio_066y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_068l,2,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2,2,1,dio_068l00d,16,16,1804510300000000,1804510300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00388,0.0,0.035278,0.564446,False,,,0,0.0,0.0,0.0,0.0,,0.572333,0.0,1.0,0.0,0.558514,0.0,0.342719,0.0,0.02611,0.0,0.904039,0.0,0.473684,0.0,0.459772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.651829,0.0,0.001319,0.002639,0.30924,0.0,0.310022,0.001397,0.233153,0.000528,0.433836,0.002328,0.316955,0.0005,0.266275,0.000586,0.05068,0.001086,0.125262,0.001584,0.302517,0.000555,0.744163,0.003037,0.010136,0.000218,0.265972,0.003254,True,False,False,False,False,False,False,False,"dio_068l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
