symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_06gy,8,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,16,1,dio_06gy9nb,18,65,1770212600000000,1770252600000000,WAIT,WAIT:16,WAIT:16,NO_TRADE:16,LONG:16,focus_tone,focus_tone:16,temporal_far_return,temporal_far_return:8|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:16,0.0,0.0,0.0,0.004933,0.0,0.044843,0.628181,False,,,0,0.0,0.0,0.0,0.0,,0.781625,0.063396,1.0,0.0,-0.035585,0.102275,0.045745,0.057007,-0.119281,0.064437,0.987155,0.01567,0.355027,0.04924,0.405313,0.017818,0.098214,0.285714,0.021404,0.066229,0.994792,0.041667,0.506101,0.994298,0.309277,0.629642,0.451625,0.537605,0.761423,0.16252,0.078472,0.163292,0.210227,0.159067,0.238198,0.071274,0.289744,0.072882,0.493899,0.129003,0.39518,0.134336,0.192543,0.099925,0.202637,0.234261,0.161332,0.045918,0.268893,0.044998,0.731546,0.007529,0.040527,0.046852,0.308981,0.045237,True,False,False,False,False,False,False,False,"dio_06gy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19mp,6,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,16,1,dio_19mpp0p,9,57,1770202700000000,1770257100000000,WAIT,WAIT:16,WAIT:16,NO_TRADE:16,SHORT:16,focus_tone,focus_tone:16,temporal_far_return,temporal_far_return:10|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:16,0.0,0.0,0.0,0.013457,0.0,0.122341,0.435142,False,,,0,0.0,0.0,0.0,0.0,,0.599939,0.029871,0.0,0.0,-0.650669,0.04427,-0.07464,0.015959,-0.264524,0.057137,0.379101,0.004468,0.38743,0.019703,0.126901,0.014325,0.133929,0.285714,0.0294,0.0651,1.0,0.0,0.379587,0.995608,0.391003,0.644447,0.384426,0.538155,0.549429,0.151812,0.101944,0.172657,0.198002,0.150429,0.242876,0.05379,0.291051,0.061379,0.507811,0.132123,0.345681,0.130862,0.189129,0.08878,0.156553,0.217155,0.125054,0.047286,0.275957,0.040619,0.791681,0.011275,0.03131,0.043431,0.23963,0.051996,True,False,False,False,False,False,False,False,"dio_19mp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1nvu,8,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,16,1,dio_1nvu10y,17,65,1770212300000000,1770279500000000,WAIT,WAIT:16,WAIT:16,NO_TRADE:16,LONG:16,focus_tone,focus_tone:16,temporal_far_return,temporal_far_return:8|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:16,0.0,0.0,0.0,0.013285,0.0,0.120771,0.608591,False,,,0,0.0,0.0,0.0,0.0,,0.730769,0.079092,1.0,0.0,0.03575,0.035195,0.197602,0.017334,0.006006,0.070456,0.944671,0.004853,0.395636,0.027838,0.419012,0.035417,0.113095,0.285714,0.025025,0.0651,1.0,0.0,0.504322,0.994365,0.313856,0.643785,0.451815,0.537633,0.748452,0.155741,0.082845,0.176479,0.218467,0.152466,0.252491,0.061573,0.281661,0.066719,0.493014,0.134262,0.390761,0.133752,0.202172,0.092945,0.18859,0.226136,0.158049,0.050261,0.272946,0.043318,0.732598,0.014955,0.037718,0.045227,0.30512,0.058113,True,False,False,False,False,False,False,False,"dio_1nvu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0h67,10,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,14,1,dio_0h6744j,20,44,1770206000000000,1770273200000000,WAIT,WAIT:14,WAIT:14,NO_TRADE:14,LONG:14,observation_tone,observation_tone:14,temporal_first_contact,temporal_far_return:4|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:14,0.0,0.0,0.0,0.003315,0.0,0.030135,0.230125,False,,,0,0.0,0.0,0.0,0.0,,0.123617,0.033437,-1.0,0.0,-0.464445,0.047694,-0.047941,0.046083,0.103017,0.054977,-0.213424,0.012903,0.146365,0.020622,-0.021638,0.038447,0.047619,0.166667,0.01,0.035,1.0,0.0,0.715004,0.997574,0.176269,0.616993,0.566016,0.538981,0.323152,0.148115,0.044632,0.155485,0.200686,0.150885,0.168473,0.052888,0.322443,0.061212,0.467934,0.119717,0.265487,0.123676,0.159061,0.088603,0.106426,0.212279,0.079211,0.041806,0.2761,0.040108,0.871276,0.006992,0.021285,0.042455,0.150009,0.041886,True,False,False,False,False,False,False,False,"dio_0h67: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xfw,10,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,14,1,dio_1xfw0oi,11,35,1770203300000000,1770270500000000,WAIT,WAIT:14,WAIT:14,NO_TRADE:14,LONG:14,focus_tone,focus_tone:14,temporal_first_contact,temporal_far_return:4|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:14,0.0,0.0,0.0,0.006007,0.0,0.054607,0.407194,False,,,0,0.0,0.0,0.0,0.0,,-0.348446,0.022145,0.0,0.0,-0.4077,0.009886,0.113084,0.017695,0.035122,0.033409,0.368337,0.004955,0.259075,0.015071,-0.285953,0.015808,0.047619,0.166667,0.01,0.035,1.0,0.0,0.716156,0.994295,0.175601,0.615091,0.5665,0.537604,0.521896,0.147971,0.045386,0.157551,0.223413,0.150794,0.211783,0.054732,0.297761,0.06191,0.467006,0.120098,0.315271,0.123961,0.18725,0.089337,0.12802,0.213298,0.112696,0.043151,0.278166,0.040722,0.806462,0.007906,0.025604,0.04266,0.219142,0.044151,True,False,False,False,False,False,False,False,"dio_1xfw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0gmg,10,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,12,1,dio_0gmgc99,23,47,1770213800000000,1770253800000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,observation_tone,observation_tone:12,temporal_first_contact,temporal_far_return:2|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.001857,0.0,0.016885,0.239162,False,,,0,0.0,0.0,0.0,0.0,,0.16732,0.019893,-1.0,0.0,0.331809,0.033618,0.03959,0.030802,-0.149412,0.102417,-0.211085,0.008625,0.139991,0.014576,0.143451,0.017217,0.027778,0.166667,0.005833,0.035,1.0,0.0,0.834473,0.993161,0.102406,0.614434,0.630479,0.537128,0.307027,0.149198,0.025909,0.155006,0.217491,0.151505,0.17241,0.05507,0.316485,0.062308,0.454159,0.119286,0.251445,0.123994,0.168109,0.089792,0.083337,0.213785,0.075733,0.042231,0.280031,0.040673,0.868742,0.005807,0.016667,0.042757,0.147925,0.041587,True,False,False,False,False,False,False,False,"dio_0gmg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0jhl,10,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,12,1,dio_0jhl21k,8,32,1770202400000000,1770262400000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,focus_tone,focus_tone:12,temporal_first_contact,temporal_far_return:2|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.005064,0.0,0.046036,0.442978,False,,,0,0.0,0.0,0.0,0.0,,0.549171,0.03383,0.0,0.0,0.262482,0.078778,0.016572,0.064939,0.01583,0.094698,0.394409,0.012481,0.281035,0.030002,0.373698,0.032934,0.027778,0.166667,0.005833,0.035,1.0,0.0,0.834059,0.995645,0.102646,0.615874,0.630305,0.538171,0.503645,0.153845,0.027057,0.158188,0.245608,0.155328,0.226526,0.063285,0.285703,0.066755,0.45324,0.120378,0.29929,0.126913,0.203209,0.094924,0.096081,0.221838,0.111687,0.04484,0.28393,0.043028,0.79451,0.007086,0.019216,0.044367,0.224706,0.045417,True,False,False,False,False,False,False,False,"dio_0jhl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pl4,6,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,12,1,dio_0pl42l5,25,49,1770207500000000,1770274700000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,focus_tone,focus_tone:12,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.011558,0.0,0.105074,0.560612,False,,,0,0.0,0.0,0.0,0.0,,0.358376,0.028693,1.0,0.0,-0.023974,0.050117,-0.238282,0.013842,0.155391,0.051802,0.933281,0.003876,0.254793,0.011612,0.226015,0.015511,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502864,0.996331,0.307539,0.616272,0.451203,0.538459,0.77351,0.147603,0.079839,0.159973,0.189981,0.151176,0.198047,0.056431,0.312109,0.062652,0.49074,0.12095,0.403774,0.12431,0.166771,0.090218,0.237002,0.214528,0.158343,0.044474,0.260672,0.041306,0.753461,0.00871,0.047401,0.042905,0.293939,0.047389,True,False,False,False,False,False,False,False,"dio_0pl4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wnz,12,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,12,1,dio_0wnz3z5,4,4,1770201200000000,1770261200000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,observation_tone,observation_tone:12,temporal_first_contact,temporal_first_contact:12,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.002793,0.0,0.025392,0.406264,False,,,0,0.0,0.0,0.0,0.0,,-0.580306,0.022388,0.0,0.0,-0.483357,0.029248,0.409588,0.070085,0.227933,0.057283,0.285315,0.019623,0.493092,0.028761,-0.39539,0.015966,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.421326,0.008486,0.00095,0.001922,0.313092,0.005817,0.317738,0.012199,0.228815,0.006725,0.434162,0.001696,0.251321,0.004261,0.27121,0.007683,-0.01989,0.011944,0.089277,0.002408,0.312372,0.003122,0.801607,0.00535,0.0,0.0,0.198393,0.00535,True,False,False,False,False,False,False,False,"dio_0wnz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_140n,10,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,12,1,dio_140nvgu,14,62,1770204200000000,1770278600000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:12,temporal_first_contact,temporal_far_return:2|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.004244,0.0,0.038582,0.370176,False,,,0,0.0,0.0,0.0,0.0,,-0.03216,0.032031,0.0,0.0,0.237695,0.029422,-0.147604,0.042756,0.085859,0.056518,0.358671,0.011972,0.113532,0.017446,0.05621,0.009654,0.027778,0.166667,0.005833,0.035,1.0,0.0,0.835342,0.987949,0.101902,0.611411,0.630844,0.534939,0.531964,0.151203,0.026599,0.15614,0.21231,0.153283,0.161752,0.060453,0.322422,0.065025,0.453352,0.11929,0.315915,0.12504,0.161352,0.092835,0.154562,0.217875,0.110388,0.044145,0.269779,0.041998,0.823388,0.006745,0.030912,0.043575,0.207525,0.045119,True,False,False,False,False,False,False,False,"dio_140n: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19bg,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,12,1,dio_19bgxq2,12,60,1770213600000000,1770258000000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:9|observation_tone:3,temporal_far_return,temporal_far_return:8|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.013879,0.0,0.126168,0.403864,False,,,0,0.0,0.0,0.0,0.0,,-0.530613,0.020176,0.0,0.0,0.487812,0.01182,-0.36944,0.020138,-0.880951,0.044559,0.296557,0.005638,0.456072,0.014579,-0.356258,0.01245,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336307,0.99634,0.420092,0.644804,0.361249,0.538463,0.531126,0.155977,0.109545,0.172,0.205359,0.152813,0.267267,0.059232,0.278744,0.065689,0.513794,0.132057,0.34096,0.132868,0.20261,0.092115,0.13835,0.224096,0.11844,0.046819,0.28207,0.04219,0.798984,0.010421,0.027982,0.043224,0.228999,0.051213,True,False,False,False,False,False,False,False,"dio_19bg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ekr,4,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe26/dio_mini_lauf_2,12,1,dio_1ekrk0w,5,53,1770251500000000,1770275900000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:12,temporal_far_return,temporal_far_return:8|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.021584,0.0,0.196221,0.628227,False,,,0,0.0,0.0,0.0,0.0,,-0.796455,0.02283,1.0,0.0,0.198648,0.00923,-0.026333,0.007576,-0.62696,0.030031,0.992627,0.002121,0.377355,0.010186,-0.523731,0.011909,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.336193,0.99805,0.420159,0.645921,0.361201,0.539181,0.784335,0.154837,0.112181,0.17751,0.189456,0.150502,0.235284,0.058171,0.296621,0.065169,0.511494,0.133186,0.416526,0.133423,0.18218,0.090653,0.234346,0.224075,0.170705,0.050719,0.263174,0.042889,0.72481,0.014519,0.046869,0.044815,0.322059,0.05797,True,False,False,False,False,False,False,False,"dio_1ekr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02cr,6,dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteC_20260606_probe24/dio_mini_lauf_2,10,1,dio_02crf5g,9,43,1770212900000000,1770252900000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:8|SHORT:2,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:4|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.004873,0.0,0.044298,0.42031,False,,,0,0.0,0.0,0.0,0.0,,0.486016,0.10284,0.0,0.0,-0.591367,0.077606,-0.103107,0.045458,-0.227964,0.036164,0.37113,0.012729,0.34205,0.036516,0.084648,0.03468,0.066667,0.166667,0.012333,0.035,1.0,0.0,0.608643,0.991598,0.241947,0.613527,0.50763,0.536471,0.521616,0.151087,0.061204,0.155085,0.223412,0.155761,0.238539,0.065453,0.285989,0.06713,0.479802,0.119218,0.319415,0.125628,0.198488,0.095352,0.120928,0.220919,0.114042,0.041784,0.281713,0.042376,0.800319,0.011362,0.024185,0.044183,0.223867,0.041333,True,False,False,False,False,False,False,False,"dio_02cr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
