symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1k9e,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,4,1,dio_1k9enp6,46,47,1783733868000000,1783743262000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|SHORT:2,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004039,0.0,0.036722,0.234658,False,,,0,0.0,0.0,0.0,0.0,,0.146674,0.002219,-1.0,0.0,0.467351,0.036563,0.027615,0.001611,-0.108937,0.042092,-0.207732,0.000451,0.147977,0.007459,0.172514,0.018436,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281323,0.001555,0.001373,0.002197,0.244133,0.001486,0.183631,0.00231,0.304812,0.00142,0.433788,0.001939,0.230419,0.000621,0.184543,0.001624,0.045876,0.002245,0.068559,0.000819,0.287347,0.000526,0.868036,0.002597,0.009175,0.000449,0.141139,0.002246,True,False,False,False,False,False,False,False,"dio_1k9e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1pen,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,4,1,dio_1penx54,39,39,1783713580000000,1783731768000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011631,0.0,0.105732,0.563969,False,,,0,0.0,0.0,0.0,0.0,,0.453672,0.008331,1.0,0.0,0.279244,0.036296,0.262563,0.000358,0.745011,0.053455,0.926482,0.0001,0.345498,0.009157,0.470077,0.002686,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.680608,0.001818,0.003954,0.007909,0.283657,0.00183,0.25891,0.002157,0.26187,0.001487,0.431511,0.006979,0.332277,0.000504,0.233551,0.00171,0.098726,0.002204,0.133947,0.004278,0.289291,0.000767,0.746219,0.009521,0.019745,0.000441,0.273526,0.009513,True,False,False,False,False,False,False,False,"dio_1pen: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qaq,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,4,1,dio_1qaq5vz,13,13,1783714874000000,1783760344000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00862,1.4e-05,0.078352,0.41558,False,,,0,0.0,0.0,0.0,0.0,,-0.453095,0.016678,0.0,0.0,0.429878,0.003723,-0.152903,0.053129,0.233033,0.02489,0.357187,0.014876,0.323299,0.015905,-0.103956,0.015212,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.465346,0.005264,0.002931,0.005846,0.279197,0.003171,0.250831,0.005131,0.266553,0.003106,0.432414,0.005158,0.272983,0.001942,0.228196,0.003551,0.044788,0.005493,0.099434,0.001575,0.29533,0.001396,0.798941,0.005225,0.008958,0.001099,0.210017,0.004448,True,False,False,False,False,False,False,False,"dio_1qaq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qst,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,4,1,dio_1qst3b3,13,13,1783705780000000,1783723968000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008471,0.0,0.077007,0.410313,False,,,0,0.0,0.0,0.0,0.0,,-0.470186,0.00464,0.0,0.0,0.422677,0.004371,-0.235284,0.005799,0.15683,0.007539,0.334121,0.001623,0.363925,0.001186,-0.130495,0.005155,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.453992,0.000464,0.00288,0.005757,0.287319,0.000236,0.26662,0.002602,0.257606,0.000899,0.432459,0.00508,0.26765,0.000898,0.238401,0.001008,0.029249,0.001906,0.096267,0.003219,0.299559,0.001064,0.799073,0.006308,0.00585,0.000381,0.206777,0.006689,True,False,False,False,False,False,False,False,"dio_1qst: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1qt4,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,4,1,dio_1qt4d4d,6,54,1783758244000000,1783763550000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.007288,1.3e-05,0.066246,0.416309,False,,,0,0.0,0.0,0.0,0.0,,-0.470927,0.063725,0.0,0.0,0.957855,0.040459,0.034267,0.00863,0.353474,0.015548,0.390406,0.002417,0.365438,0.029613,0.036861,0.022866,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461569,0.005584,0.002478,0.004021,0.287603,0.005985,0.267413,0.013639,0.257196,0.007332,0.432814,0.003548,0.269616,0.003891,0.238859,0.008362,0.030757,0.012253,0.097295,0.002994,0.299482,0.003552,0.797459,0.002252,0.006151,0.002451,0.208693,0.003659,True,False,False,False,False,False,False,False,"dio_1qt4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1reh,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,4,1,dio_1rehk0e,26,26,1783709680000000,1783746056000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011443,0.0,0.104026,0.554911,False,,,0,0.0,0.0,0.0,0.0,,0.20625,0.0055,1.0,0.0,-0.078848,0.003658,-0.087339,0.00976,0.000582,0.027409,0.975545,0.002733,0.135923,0.006994,0.096693,0.007684,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.729391,0.001781,0.00389,0.007782,0.241422,0.001521,0.177519,0.006876,0.308028,0.00312,0.431567,0.006866,0.357005,0.002346,0.180783,0.003557,0.176222,0.005903,0.144553,0.005128,0.268717,0.00237,0.757092,0.008773,0.035244,0.001181,0.278152,0.009953,True,False,False,False,False,False,False,False,"dio_1reh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tjm,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,4,1,dio_1tjmyjj,25,49,1783725674000000,1783736662000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012202,0.0,0.110927,0.586372,False,,,0,0.0,0.0,0.0,0.0,,0.505975,0.037195,1.0,0.0,-0.110816,0.045153,-0.127313,0.112884,0.15539,0.015749,0.964352,0.031607,0.283712,0.039014,0.287829,0.028516,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.698267,0.012228,0.004149,0.008261,0.271031,0.007829,0.234742,0.013676,0.275556,0.008033,0.431339,0.007289,0.340534,0.00496,0.217845,0.009189,0.122688,0.014147,0.140824,0.002878,0.282337,0.003814,0.741585,0.006185,0.024538,0.002829,0.282952,0.003826,True,False,False,False,False,False,False,False,"dio_1tjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1tsz,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,4,1,dio_1tszbgb,5,5,1783721568000000,1783739756000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012919,0.0,0.117443,0.626154,False,,,0,0.0,0.0,0.0,0.0,,-0.778963,0.004546,1.0,0.0,0.20119,0.020464,-0.025481,0.005988,-0.526617,0.008218,0.992865,0.001677,0.370057,0.002668,-0.493257,0.00401,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.68499,0.000299,0.004392,0.008783,0.288469,0.000539,0.268172,0.005687,0.256575,0.002345,0.431125,0.00775,0.332295,0.001886,0.239558,0.002626,0.092737,0.004513,0.141918,0.005318,0.289583,0.00209,0.725845,0.009812,0.018548,0.000903,0.292702,0.010715,True,False,False,False,False,False,False,False,"dio_1tsz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1u5g,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,4,1,dio_1u5gaj7,28,28,1783719374000000,1783746656000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|SHORT:2,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004045,0.0,0.036772,0.234438,False,,,0,0.0,0.0,0.0,0.0,,-0.370535,0.005452,-1.0,0.0,-0.610053,0.018224,0.28872,0.008196,0.14198,0.002573,-0.280841,0.002295,0.374495,0.004069,-0.325516,0.001835,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.225783,0.001135,0.001375,0.0022,0.289385,0.000889,0.271501,0.000976,0.254989,0.000663,0.433786,0.001942,0.202911,0.000321,0.24136,0.000743,-0.038449,0.001064,0.059771,0.000904,0.30878,0.000192,0.867177,0.002009,0.0,0.0,0.132823,0.002009,True,False,False,False,False,False,False,False,"dio_1u5g: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ull,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,4,1,dio_1ull2yv,2,2,1783747950000000,1783757044000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004446,7e-06,0.040421,0.214717,False,,,0,0.0,0.0,0.0,0.0,,-0.011114,0.011115,-1.0,0.0,-0.344282,3e-06,0.100085,0.013883,0.226004,0.045229,-0.228024,0.003888,0.101789,0.001162,-0.043651,0.01527,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.287718,0.000777,0.001512,0.003017,0.234864,0.000228,0.165626,0.001148,0.315007,0.000348,0.433666,0.002662,0.234677,0.000292,0.172903,0.000381,0.061773,0.000674,0.068264,0.001362,0.283397,0.000435,0.875758,0.002728,0.012355,0.000135,0.136597,0.002862,True,False,False,False,False,False,False,False,"dio_1ull: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1vz0,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,4,1,dio_1vz0hkl,7,55,1783703980000000,1783718380000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001978,0.0,0.017976,0.218518,False,,,0,0.0,0.0,0.0,0.0,,0.041542,0.028629,-1.0,0.0,0.672335,0.016418,-0.010985,0.029928,0.085064,0.020652,-0.20419,0.006152,0.131306,0.018625,0.201637,0.016222,0.083334,0.166667,0.01,0.02,1.0,0.0,0.507983,0.984034,0.30277,0.60554,0.453353,0.533294,0.357817,0.149916,0.074537,0.149074,0.16614,0.15309,0.15215,0.058698,0.338044,0.063771,0.491105,0.113807,0.292079,0.122202,0.137005,0.091981,0.155075,0.214183,0.086345,0.040526,0.266842,0.041041,0.877045,0.007226,0.031015,0.042837,0.15397,0.0377,True,False,False,False,False,False,False,False,"dio_1vz0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xfl,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,4,1,dio_1xfl2ui,3,3,1783730062000000,1783739156000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.006512,0.0,0.059199,0.317056,False,,,0,0.0,0.0,0.0,0.0,,-0.263865,0.061157,-0.333333,0.0,-0.577647,0.022702,0.383292,0.03092,0.944418,0.012614,0.092678,0.008658,0.364229,0.042305,-0.097516,0.037174,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.373463,0.009673,0.002214,0.004437,0.287316,0.008443,0.267069,0.015599,0.257418,0.008992,0.433047,0.003915,0.244962,0.004659,0.238588,0.010229,0.006375,0.014887,0.077788,0.000878,0.303809,0.003711,0.830142,0.007835,0.001353,0.002761,0.17121,0.005185,True,False,False,False,False,False,False,False,"dio_1xfl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1yob,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,4,1,dio_1yob8et,50,50,1783762350000000,1783771444000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008366,9e-06,0.076056,0.407135,False,,,0,0.0,0.0,0.0,0.0,,0.269037,0.027543,0.0,0.0,-0.330458,0.004037,-0.028748,0.014413,0.143723,0.025055,0.39195,0.004036,0.177943,0.006161,0.100095,0.019466,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.499285,0.000667,0.002845,0.0057,0.250042,0.001231,0.19445,0.001388,0.298531,0.000977,0.43249,0.005029,0.290149,0.000571,0.191688,0.001125,0.098461,0.001279,0.10647,0.003742,0.281164,0.000758,0.807161,0.00816,0.019693,0.000256,0.212532,0.00823,True,False,False,False,False,False,False,False,"dio_1yob: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00od,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,2,1,dio_00odqtw,47,47,1783725074000000,1783725074000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001537,0.0,0.013971,0.22354,False,,,0,0.0,0.0,0.0,0.0,,0.15249,0.0,-1.0,0.0,0.275533,0.0,-0.206542,0.0,-0.3125,0.0,-0.257832,0.0,0.194879,0.0,0.089023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.264928,0.0,0.000522,0.001045,0.25354,0.0,0.202288,0.000554,0.294318,0.000209,0.434539,0.000922,0.22319,0.000198,0.196518,0.000233,0.026672,0.00043,0.063519,0.000628,0.292606,0.00022,0.8707,0.001203,0.005334,8.6e-05,0.134634,0.001289,True,False,False,False,False,False,False,False,"dio_00od: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_00r9,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,2,1,dio_00r9hgq,49,49,1783743862000000,1783743862000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00288,0.0,0.026176,0.418817,False,,,0,0.0,0.0,0.0,0.0,,0.426929,0.0,0.0,0.0,-0.037459,0.0,-0.18239,0.0,0.157303,0.0,0.348931,0.0,0.261908,0.0,0.261551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476469,0.0,0.000979,0.001958,0.2669,0.000116,0.228038,0.001076,0.279672,0.000415,0.434136,0.001728,0.278971,0.000376,0.213212,0.000502,0.065758,0.000879,0.101953,0.001184,0.289602,0.000438,0.802663,0.002241,0.013152,0.000176,0.210488,0.002416,True,False,False,False,False,False,False,False,"dio_00r9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_010h,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,2,1,dio_010hu24,37,37,1783758450000000,1783758450000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001684,0.0,0.015303,0.244851,False,,,0,0.0,0.0,0.0,0.0,,-0.400707,0.0,-1.0,0.0,0.473895,0.0,-0.248264,0.0,0.202128,0.0,-0.269514,0.0,0.348391,0.0,-0.070236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.23259,0.0,0.000572,0.001145,0.284162,0.000138,0.261797,0.00056,0.260572,0.000201,0.434495,0.00101,0.206043,0.00021,0.234986,0.000174,-0.028943,0.000384,0.061174,0.000634,0.306301,0.0002,0.864058,0.00141,0.0,0.0,0.135942,0.00141,True,False,False,False,False,False,False,False,"dio_010h: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_015b,2,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,2,1,dio_015bs6h,12,12,1783750950000000,1783750950000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002733,0.0,0.024849,0.397583,False,,,0,0.0,0.0,0.0,0.0,,-0.406409,0.0,0.0,0.0,-0.056991,0.0,-0.384461,0.0,-0.955711,0.0,0.292351,0.0,0.341284,0.0,-0.432409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.452672,0.0,0.000929,0.001859,0.282781,0.0,0.258864,0.000984,0.262199,0.000371,0.43418,0.00164,0.268107,0.000352,0.233147,0.000413,0.03496,0.000765,0.094206,0.001116,0.298211,0.000392,0.806191,0.002139,0.006993,0.000153,0.2008,0.002292,True,False,False,False,False,False,False,False,"dio_015b: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
