source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,62,1783738668000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243517,-0.27182,-1.0,0.375617,-0.118133,0.078278,-0.233077,0.223879,-0.046416,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,62,1783738668000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243517,-0.27182,-1.0,0.375617,-0.118133,0.078278,-0.233077,0.223879,-0.046416,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,14,1783742456000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238426,-0.245278,-1.0,0.342794,-0.147619,0.064267,-0.241333,0.219864,-0.042232,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,14,1783742456000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238426,-0.245278,-1.0,0.342794,-0.147619,0.064267,-0.241333,0.219864,-0.042232,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,62,1783765950000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246346,-0.287403,-1.0,0.35166,-0.113562,0.119332,-0.231797,0.224671,-0.052681,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,62,1783765950000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246346,-0.287403,-1.0,0.35166,-0.113562,0.119332,-0.231797,0.224671,-0.052681,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,62,1783775044000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243837,-0.266128,-1.0,0.381332,-0.105694,0.118203,-0.229594,0.217178,-0.033871,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,62,1783775044000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243848,-0.266128,-1.0,0.381332,-0.105694,0.118203,-0.229594,0.217178,-0.033871,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,62,1783747762000000,dio_06cuna8,dio_06cu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409197,-0.414106,0.0,0.379175,-0.184757,0.127389,0.348268,0.31219,-0.115419,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,62,1783747762000000,dio_06cuna8,dio_06cu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409197,-0.414106,0.0,0.379175,-0.184757,0.127389,0.348268,0.31219,-0.115419,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,17,1783716074000000,dio_06gy9nb,dio_06gy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.626618,0.756811,1.0,0.060262,0.026982,-0.073964,0.992445,0.338835,0.423484,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,65,1783730474000000,dio_06gy9nb,dio_06gy,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.622512,0.727468,1.0,0.022694,-0.043128,-0.163185,0.987924,0.327281,0.380191,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,17,1783716074000000,dio_06gy9nb,dio_06gy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.626618,0.756811,1.0,0.060262,0.026982,-0.073964,0.992445,0.338835,0.423484,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,65,1783730474000000,dio_06gy9nb,dio_06gy,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.622512,0.727468,1.0,0.022694,-0.043128,-0.163185,0.987924,0.327281,0.380191,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,31,1783711180000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40615,-0.37363,0.0,0.841048,-0.047712,0.050505,0.386641,0.311532,0.00272,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,31,1783711180000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40615,-0.37363,0.0,0.841048,-0.047712,0.050505,0.386641,0.311532,0.00272,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,31,1783756650000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399986,-0.313005,0.0,0.918111,-0.016217,-0.02459,0.395459,0.285171,0.040146,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,31,1783756650000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399986,-0.313005,0.0,0.918111,-0.016217,-0.02459,0.395459,0.285171,0.040146,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,31,1783765744000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407383,-0.351548,0.0,0.855509,0.001353,0.008403,0.399621,0.2851,0.010136,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,31,1783765744000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407389,-0.351548,0.0,0.855509,0.001353,0.008403,0.399621,0.2851,0.010136,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,19,1783743956000000,dio_0710zn1,dio_0710,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.444738,0.659446,0.0,-0.65889,-0.045175,-0.13587,0.387351,0.401363,0.183982,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,19,1783743956000000,dio_0710zn1,dio_0710,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.444738,0.659446,0.0,-0.65889,-0.045175,-0.13587,0.387351,0.401363,0.183982,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,23,1783763344000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405099,0.31459,0.0,-0.063279,-0.179039,-0.339286,0.349869,0.217449,0.093127,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,23,1783763344000000,dio_07kjvok,dio_07kj,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405104,0.31459,0.0,-0.063279,-0.179039,-0.339286,0.349869,0.217449,0.093127,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,56,1783727774000000,dio_07lpu3g,dio_07lp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.428031,0.377743,0.0,-0.092096,-0.002149,-0.153235,0.399398,0.17429,0.158786,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,56,1783727774000000,dio_07lpu3g,dio_07lp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.428031,0.377743,0.0,-0.092096,-0.002149,-0.153235,0.399398,0.17429,0.158786,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,10,1783704880000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405096,0.325181,0.0,-0.617084,0.052376,0.212355,0.385335,0.257308,0.076472,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,10,1783704880000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405096,0.325181,0.0,-0.617084,0.052376,0.212355,0.385335,0.257308,0.076472,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,58,1783755656000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409081,0.34493,0.0,-0.577325,0.044574,0.219595,0.387519,0.255964,0.098521,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,58,1783755656000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409081,0.34493,0.0,-0.577325,0.044574,0.219595,0.387519,0.255964,0.098521,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,10,1783750350000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409467,0.313715,0.0,-0.56491,0.002345,0.294118,0.399343,0.223131,0.098925,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,58,1783764750000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.409876,0.338254,0.0,-0.571705,0.028438,0.291181,0.392037,0.245484,0.110449,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,10,1783750350000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409467,0.313715,0.0,-0.56491,0.002345,0.294118,0.399343,0.223131,0.098925,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,58,1783764750000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.409876,0.338254,0.0,-0.571705,0.028438,0.291181,0.392037,0.245484,0.110449,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,30,1783756350000000,dio_07t8aht,dio_07t8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61664,-0.733732,1.0,0.46169,0.004607,0.225632,0.99871,0.383973,-0.254958,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,30,1783756350000000,dio_07t8aht,dio_07t8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61664,-0.733732,1.0,0.46169,0.004607,0.225632,0.99871,0.383973,-0.254958,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,30,1783765444000000,dio_07t8aht,dio_07t8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61737,-0.739426,1.0,0.465508,0.003094,0.193727,0.999134,0.38634,-0.263611,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,30,1783765444000000,dio_07t8aht,dio_07t8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.617389,-0.739426,1.0,0.465508,0.003094,0.193727,0.999134,0.38634,-0.263611,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,36,1783730868000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402609,-0.526138,0.0,0.536549,-0.365001,-0.942249,0.2978,0.460126,-0.354315,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,36,1783730868000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402609,-0.526138,0.0,0.536549,-0.365001,-0.942249,0.2978,0.460126,-0.354315,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,36,1783758150000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.403719,-0.559063,0.0,0.52147,-0.399971,-1.0,0.288008,0.48623,-0.387923,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,36,1783758150000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.403719,-0.559063,0.0,0.52147,-0.399971,-1.0,0.288008,0.48623,-0.387923,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,36,1783767244000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402571,-0.54321,0.0,0.5405,-0.386911,-0.987203,0.291665,0.477131,-0.371918,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,36,1783767244000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402581,-0.54321,0.0,0.5405,-0.386911,-0.987203,0.291665,0.477131,-0.371918,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,50,1783744162000000,dio_07wega2,dio_07we,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.496788,0.498723,0.5,-0.331544,-0.195997,-0.145631,0.645121,0.34483,0.170588,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,50,1783744162000000,dio_07wega2,dio_07we,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.496788,0.498723,0.5,-0.331544,-0.195997,-0.145631,0.645121,0.34483,0.170588,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,17,1783752450000000,dio_080eu3k,dio_080e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.617109,0.829438,1.0,0.026151,0.236146,0.010081,0.933879,0.45173,0.472778,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,17,1783752450000000,dio_080eu3k,dio_080e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.617109,0.829438,1.0,0.026151,0.236146,0.010081,0.933879,0.45173,0.472778,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,27,1783728168000000,dio_08mkpbo,dio_08mk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.341006,-0.022883,0.0,-0.374582,0.422163,0.925508,0.281794,0.246853,0.082387,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,27,1783728168000000,dio_08mkpbo,dio_08mk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.341006,-0.022883,0.0,-0.374582,0.422163,0.925508,0.281794,0.246853,0.082387,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,31,1783747556000000,dio_08pvo18,dio_08pv,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.413176,-0.406558,0.0,0.803996,-0.023054,0.050676,0.393545,0.309076,-0.024578,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,31,1783747556000000,dio_08pvo18,dio_08pv,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.413176,-0.406558,0.0,0.803996,-0.023054,0.050676,0.393545,0.309076,-0.024578,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,1,1783702180000000,dio_08ub90w,dio_08ub,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.541416,0.094454,1.0,0.188908,0.060852,0.184874,0.982961,0.095454,0.135207,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,1,1783702180000000,dio_08ub90w,dio_08ub,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.541416,0.094454,1.0,0.188908,0.060852,0.184874,0.982961,0.095454,0.135207,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,63,1783738968000000,dio_091tmqn,dio_091t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.364793,0.05914,0.0,0.2274,0.245108,0.595703,0.33137,0.164168,0.206835,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,63,1783738968000000,dio_091tmqn,dio_091t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.364793,0.05914,0.0,0.2274,0.245108,0.595703,0.33137,0.164168,0.206835,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,63,1783775344000000,dio_091tmqn,dio_091t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.362036,0.060001,0.0,0.192631,0.285506,0.678161,0.320058,0.175934,0.215464,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,63,1783775344000000,dio_091tmqn,dio_091t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.362047,0.060001,0.0,0.192631,0.285506,0.678161,0.320058,0.175934,0.215464,True,False,False,False,False,False,False,False
