symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0rwa,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2,4,1,dio_0rwa8qn,15,39,1772049500000000,1772056700000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011356,0.0,0.103236,0.550391,False,,,0,0.0,0.0,0.0,0.0,,0.488103,0.034304,1.0,0.0,0.460954,0.012808,0.411448,0.035268,1.0,0.0,0.884794,0.009875,0.451564,0.027171,0.583966,0.016136,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.507546,0.984908,0.304824,0.609647,0.45317,0.533661,0.726716,0.153132,0.079118,0.158237,0.230152,0.154845,0.274708,0.06543,0.268512,0.067507,0.490312,0.119705,0.379915,0.126462,0.216644,0.095612,0.163271,0.222074,0.145595,0.045427,0.280724,0.043392,0.74902,0.009596,0.032654,0.044415,0.283634,0.046665,True,False,False,False,False,False,False,False,"dio_0rwa: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0rwq,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,4,1,dio_0rwqf09,10,34,1772012000000000,1772019200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.000941,0.0,0.008554,0.220478,False,,,0,0.0,0.0,0.0,0.0,,0.161585,0.001912,-1.0,0.0,-0.750499,0.023608,0.131648,0.014644,0.177516,0.009289,-0.236862,0.004101,0.243238,0.00157,-0.054129,0.006453,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503713,0.992574,0.307046,0.614093,0.45156,0.536881,0.331883,0.146494,0.076111,0.152222,0.187997,0.15002,0.195585,0.050809,0.31384,0.060146,0.493836,0.118414,0.279973,0.122301,0.164864,0.087304,0.115108,0.209604,0.080392,0.039769,0.27778,0.039266,0.87251,0.00576,0.023022,0.041921,0.150511,0.037139,True,False,False,False,False,False,False,False,"dio_0rwq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t7r,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,4,1,dio_0t7rwt0,41,65,1772021300000000,1772028500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.006259,0.0,0.0569,0.617395,False,,,0,0.0,0.0,0.0,0.0,,0.676158,0.002297,1.0,0.0,0.074446,0.008271,-0.018781,0.018524,-0.116963,0.023953,0.994741,0.005187,0.303787,0.007421,0.373123,0.004092,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503899,0.992201,0.306939,0.613877,0.451637,0.536725,0.772172,0.14512,0.077893,0.155787,0.199973,0.148795,0.218076,0.050469,0.300903,0.059581,0.492221,0.119433,0.400393,0.122269,0.17958,0.086666,0.220813,0.208935,0.162818,0.041579,0.264091,0.039449,0.736322,0.006973,0.044163,0.041787,0.30784,0.041324,True,False,False,False,False,False,False,False,"dio_0t7r: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0vqe,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,4,1,dio_0vqe447,9,9,1772020700000000,1772038700000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002982,0.0,0.02711,0.433763,False,,,0,0.0,0.0,0.0,0.0,,0.602352,0.023509,0.0,0.0,-0.711496,0.014128,-0.077573,0.008797,-0.335485,0.022672,0.378279,0.002463,0.399408,0.003919,0.099461,0.02109,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.453078,0.000439,0.001014,0.002037,0.2944,0.000879,0.28137,0.002621,0.249429,0.001285,0.434106,0.001797,0.265168,0.000716,0.247711,0.001487,0.017457,0.002203,0.096812,0.001571,0.302646,0.000708,0.792619,0.003678,0.003491,0.00044,0.210872,0.003594,True,False,False,False,False,False,False,False,"dio_0vqe: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0w94,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,4,1,dio_0w94h0c,65,65,1772019500000000,1772055500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.00417,0.0,0.037911,0.60657,False,,,0,0.0,0.0,0.0,0.0,,0.674907,0.004801,1.0,0.0,0.057669,0.003682,0.140712,0.003374,-0.029015,0.019791,0.9606,0.000945,0.351787,1e-05,0.385985,0.005763,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.684127,0.00013,0.001418,0.002838,0.284757,5e-06,0.262639,0.001505,0.26001,0.00057,0.433749,0.002504,0.332458,0.000573,0.235602,0.000634,0.096856,0.0012,0.138174,0.001842,0.289055,0.000627,0.735994,0.00356,0.019371,0.00024,0.283376,0.0038,True,False,False,False,False,False,False,False,"dio_0w94: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wdq,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,4,1,dio_0wdqyc9,9,57,1772011700000000,1772026100000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008912,0.0,0.081018,0.431618,False,,,0,0.0,0.0,0.0,0.0,,0.60871,0.031651,0.0,0.0,-0.711968,0.028347,-0.10947,0.002923,-0.137282,0.070741,0.369348,0.000818,0.415551,0.019056,0.142549,0.003227,0.083334,0.166667,0.01,0.02,1.0,0.0,0.508825,0.982351,0.302282,0.604564,0.453706,0.532588,0.521146,0.149021,0.076778,0.153555,0.223055,0.153063,0.261211,0.061348,0.275945,0.064754,0.488937,0.114996,0.32319,0.122751,0.207852,0.093114,0.115337,0.215865,0.11619,0.043138,0.28444,0.042013,0.79306,0.009355,0.023068,0.043173,0.230007,0.043096,True,False,False,False,False,False,False,False,"dio_0wdq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0we7,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,4,1,dio_0we7ego,22,46,1772015600000000,1772022800000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.000928,0.0,0.008439,0.240743,False,,,0,0.0,0.0,0.0,0.0,,0.153284,0.042017,-1.0,0.0,0.299046,0.018339,-0.011989,0.012252,-0.134031,0.012686,-0.203357,0.00343,0.117262,0.009566,0.130804,0.016591,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.506559,0.986883,0.305396,0.610792,0.452755,0.534491,0.361372,0.145157,0.075711,0.151421,0.163194,0.147755,0.146843,0.047502,0.341396,0.058108,0.493543,0.117857,0.29467,0.121091,0.13348,0.084954,0.161191,0.206045,0.090179,0.040232,0.26477,0.038557,0.871243,0.003181,0.032238,0.041209,0.160996,0.039037,True,False,False,False,False,False,False,False,"dio_0we7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wnz,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,4,1,dio_0wnz3z5,4,4,1772001200000000,1772010200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002873,0.0,0.026114,0.41782,False,,,0,0.0,0.0,0.0,0.0,,-0.638219,0.011035,0.0,0.0,-0.466231,0.007352,0.362849,0.052675,0.218479,0.023164,0.298403,0.014749,0.495046,0.018665,-0.425602,0.000218,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.422767,0.005798,0.000977,0.001968,0.313489,0.003808,0.318483,0.008309,0.228389,0.004515,0.434138,0.001736,0.251626,0.002985,0.271698,0.005165,-0.020072,0.00815,0.090892,0.002291,0.312179,0.002265,0.798017,0.00509,0.0,0.0,0.201983,0.00509,True,False,False,False,False,False,False,False,"dio_0wnz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x0x,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2,4,1,dio_0x0xg1o,31,55,1772018300000000,1772025500000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001267,0.0,0.011525,0.20879,False,,,0,0.0,0.0,0.0,0.0,,0.010828,0.043705,-1.0,0.0,0.681137,0.008456,-0.094003,0.009568,0.01171,0.011669,-0.22632,0.002679,0.157641,0.003723,0.171878,0.024779,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.505856,0.988289,0.305804,0.611608,0.45246,0.535081,0.35018,0.146416,0.075924,0.151848,0.171167,0.149093,0.162414,0.049933,0.332576,0.059505,0.493515,0.118059,0.289478,0.121898,0.143527,0.086542,0.145951,0.20844,0.083549,0.040333,0.269714,0.039129,0.879202,0.00436,0.02919,0.041688,0.149988,0.038679,True,False,False,False,False,False,False,False,"dio_0x0x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x86,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2,4,1,dio_0x86lr1,27,51,1772008100000000,1772033300000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001345,0.0,0.012226,0.19561,False,,,0,0.0,0.0,0.0,0.0,,-0.197861,0.011179,-1.0,0.0,-0.603919,0.057527,0.490788,0.005037,1.0,0.0,-0.337421,0.001411,0.38586,0.006625,-0.055743,0.007546,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.215589,0.001522,0.000457,0.000922,0.291515,0.00133,0.276348,0.003054,0.252333,0.001639,0.434597,0.000813,0.19929,0.00095,0.244333,0.00186,-0.045044,0.00281,0.053553,0.001037,0.311172,0.000863,0.880992,0.002305,0.0,0.0,0.119008,0.002305,True,False,False,False,False,False,False,False,"dio_0x86: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0xkp,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,4,1,dio_0xkpv8d,37,61,1772011100000000,1772054300000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001657,0.0,0.015064,0.241032,False,,,0,0.0,0.0,0.0,0.0,,-0.328014,0.007029,-1.0,0.0,0.4242,0.002294,-0.207223,0.031234,0.172397,0.010763,-0.258022,0.008745,0.292672,0.0098,-0.047401,0.005538,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.245342,0.003185,0.000563,0.001135,0.273046,0.00209,0.240193,0.004356,0.272822,0.002355,0.434503,0.001002,0.212553,0.001617,0.221022,0.002632,-0.008469,0.004249,0.061532,0.001309,0.301474,0.001185,0.863262,0.002907,0.0,0.0,0.136738,0.002907,True,False,False,False,False,False,False,False,"dio_0xkp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ye9,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2,4,1,dio_0ye947n,24,24,1772007200000000,1772025200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.0039,0.0,0.03545,0.567198,False,,,0,0.0,0.0,0.0,0.0,,0.512115,0.027818,1.0,0.0,-0.153608,0.025801,-0.335873,0.005121,-0.261717,0.001893,0.905956,0.001434,0.380733,0.013661,0.197575,0.009008,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.670687,0.002531,0.001326,0.002659,0.290469,0.002875,0.273892,0.006748,0.253639,0.003563,0.43383,0.002346,0.327153,0.001937,0.242841,0.004099,0.084312,0.006036,0.130713,0.001894,0.293219,0.001836,0.746997,0.004546,0.016862,0.001208,0.269865,0.00381,True,False,False,False,False,False,False,False,"dio_0ye9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11bp,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2,4,1,dio_11bpacy,50,50,1772024000000000,1772060000000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002665,0.0,0.024229,0.387665,False,,,0,0.0,0.0,0.0,0.0,,0.103052,0.000221,0.0,0.0,-0.27776,0.042626,-0.038047,0.00439,0.092763,0.025953,0.389347,0.00123,0.103704,0.004883,0.009599,0.005164,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.513768,0.000804,0.000906,0.001814,0.235191,0.00107,0.16667,0.002886,0.314476,0.001455,0.4342,0.0016,0.297758,0.000831,0.173486,0.001682,0.124272,0.002513,0.106682,0.001432,0.274836,0.000899,0.818161,0.00209,0.024855,0.000503,0.206693,0.002566,True,False,False,False,False,False,False,False,"dio_11bp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11qj,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,4,1,dio_11qj14t,9,34,1772002700000000,1772037200000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.002994,0.0,0.027213,0.435402,False,,,0,0.0,0.0,0.0,0.0,,0.607746,0.033579,0.0,0.0,-0.742964,0.063242,-0.058621,0.007041,-0.269121,0.032624,0.383586,0.001972,0.398749,0.006941,0.108203,0.027457,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.453952,0.001664,0.001018,0.002047,0.294266,0.001504,0.281111,0.003804,0.249576,0.001956,0.434102,0.001806,0.265448,0.001221,0.247544,0.002259,0.017904,0.00348,0.097123,0.001492,0.302518,0.000996,0.792128,0.004061,0.003581,0.000696,0.211453,0.003725,True,False,False,False,False,False,False,False,"dio_11qj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1215,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,4,1,dio_1215ovx,16,40,1772058800000000,1772066000000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011959,0.0,0.108714,0.579502,False,,,0,0.0,0.0,0.0,0.0,,0.638352,0.00224,1.0,0.0,0.136562,0.053817,0.370895,0.003497,-0.036203,0.024445,0.896149,0.000979,0.445734,0.009138,0.383012,0.016551,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.506318,0.987364,0.305536,0.611071,0.452653,0.534693,0.729642,0.144693,0.079494,0.158989,0.228774,0.147883,0.272265,0.051661,0.269912,0.05973,0.490259,0.12008,0.381173,0.122439,0.215012,0.086766,0.166162,0.209205,0.150122,0.043601,0.279153,0.039933,0.740246,0.008562,0.033232,0.041841,0.292986,0.045751,True,False,False,False,False,False,False,False,"dio_1215: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_12b2,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2,4,1,dio_12b2vrb,5,29,1772028500000000,1772035700000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012887,0.0,0.117154,0.62526,False,,,0,0.0,0.0,0.0,0.0,,-0.785635,0.008509,1.0,0.0,0.110027,0.049436,0.067284,0.005148,-0.461067,0.044943,0.98116,0.001441,0.37583,0.006498,-0.505763,0.007641,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.507484,0.985032,0.30486,0.609719,0.453143,0.533714,0.755363,0.147834,0.079648,0.159296,0.214915,0.150741,0.245017,0.057971,0.285297,0.063178,0.489859,0.120034,0.392042,0.124094,0.19747,0.090674,0.194572,0.214768,0.161058,0.045371,0.270657,0.041675,0.728569,0.008086,0.038914,0.042953,0.310345,0.048325,True,False,False,False,False,False,False,False,"dio_12b2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1378,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2,4,1,dio_13784hp,22,46,1772006600000000,1772013800000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,observation_tone,observation_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.001344,0.0,0.012215,0.241129,False,,,0,0.0,0.0,0.0,0.0,,0.158739,0.052928,-1.0,0.0,0.288038,0.010917,0.014452,0.035419,-0.21224,0.006231,-0.204958,0.008093,0.120194,0.032623,0.115575,0.025774,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.509887,0.980226,0.303465,0.606931,0.454152,0.531695,0.360099,0.138006,0.075388,0.150777,0.16417,0.142352,0.148038,0.038444,0.340609,0.052754,0.493071,0.117266,0.293943,0.117442,0.134411,0.078781,0.159532,0.196222,0.090025,0.038456,0.265126,0.036029,0.870847,0.003218,0.031906,0.039245,0.161059,0.037494,True,False,False,False,False,False,False,False,"dio_1378: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_13di,2,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2,4,1,dio_13dibkd,18,42,1772023400000000,1772030600000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_far_return,temporal_far_return:2|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004572,0.0,0.041566,0.630061,False,,,0,0.0,0.0,0.0,0.0,,0.822329,0.004093,1.0,0.0,-0.038337,0.027978,0.080917,0.003273,-0.10778,0.025986,0.977343,0.000917,0.385497,0.001383,0.429748,0.014203,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.504358,0.991284,0.306673,0.613345,0.45183,0.536339,0.75333,0.147352,0.077256,0.154512,0.216393,0.150454,0.25011,0.053243,0.282783,0.061242,0.492679,0.119047,0.390659,0.123075,0.200259,0.088562,0.1904,0.211636,0.159564,0.041654,0.271952,0.04012,0.730035,0.006307,0.03808,0.042328,0.308045,0.040832,True,False,False,False,False,False,False,False,"dio_13di: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
