symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0nvd,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,4,1,dio_0nvdvag,43,43,1781032462000000,1781059675000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.005393,0.0,0.049031,0.603271,False,,,0,0.0,0.0,0.0,0.0,,0.603822,0.033515,1.0,0.0,-0.07042,0.015835,-0.080192,0.004833,-0.12191,0.06018,0.977546,0.001354,0.298553,0.01864,0.296857,0.027004,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.697146,0.003918,0.001834,0.003487,0.274052,0.003745,0.241744,0.006559,0.271817,0.003848,0.433382,0.003077,0.338996,0.001839,0.222116,0.004403,0.11688,0.006242,0.141034,0.001499,0.283763,0.00148,0.738539,0.005703,0.023376,0.001249,0.284838,0.004636,True,False,False,False,False,False,False,False,"dio_0nvd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0o73,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,4,1,dio_0o73ywc,65,65,1781020920000000,1781057204000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012667,0.0,0.11516,0.613838,False,,,0,0.0,0.0,0.0,0.0,,0.719475,0.004905,1.0,0.0,0.013669,0.032666,0.129825,0.001904,-0.093524,0.010579,0.963649,0.000534,0.359319,0.001514,0.387481,0.002977,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.683047,0.000228,0.004307,0.008612,0.286261,0.0003,0.264031,0.003973,0.258932,0.001389,0.4312,0.007598,0.332305,0.001485,0.236848,0.001536,0.095456,0.003022,0.14051,0.004951,0.288964,0.001633,0.730182,0.00966,0.019091,0.000604,0.288909,0.010264,True,False,False,False,False,False,False,False,"dio_0o73: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0pni,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,4,1,dio_0pni24x,49,49,1781016120000000,1781034262000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011972,0.0,0.108839,0.581295,False,,,0,0.0,0.0,0.0,0.0,,0.525923,0.013729,1.0,0.0,-0.119333,0.011529,-0.207384,0.012053,0.143278,0.013445,0.941933,0.003375,0.327082,0.00255,0.294532,0.002232,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.686454,3.8e-05,0.004071,0.008147,0.279712,0.000509,0.251613,0.003378,0.265997,0.0011,0.431409,0.007188,0.334921,0.001404,0.228751,0.001263,0.10617,0.002666,0.137523,0.005129,0.286837,0.001578,0.74158,0.010213,0.021234,0.000533,0.279654,0.010746,True,False,False,False,False,False,False,False,"dio_0pni: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0py2,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,4,1,dio_0py244k,9,44,1781004120000000,1781041833000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|SHORT:2,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.010541,0.0,0.095832,0.618199,False,,,0,0.0,0.0,0.0,0.0,,0.736519,0.065714,1.0,0.0,-0.135503,0.009373,-0.073937,0.018544,-0.245842,0.102578,0.979298,0.005193,0.362072,0.018312,0.330761,0.018533,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.684688,0.002935,0.003584,0.005735,0.286612,0.003599,0.265414,0.005566,0.258221,0.003443,0.431837,0.00506,0.332492,0.001243,0.237583,0.003921,0.094909,0.005165,0.140681,0.003846,0.289178,0.000886,0.729558,0.010244,0.018982,0.001033,0.289424,0.009467,True,False,False,False,False,False,False,False,"dio_0py2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q96,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,4,1,dio_0q96t2k,6,6,1781021362000000,1781039504000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008653,0.0,0.078668,0.419864,False,,,0,0.0,0.0,0.0,0.0,,-0.492552,0.003785,0.0,0.0,0.913601,0.027373,-0.0348,0.001912,0.094824,0.000968,0.390256,0.000536,0.367664,0.001987,-0.037601,0.008883,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461103,0.000322,0.002942,0.005886,0.288071,0.000431,0.268039,0.003899,0.256795,0.001622,0.432404,0.005194,0.269455,0.00131,0.239328,0.001827,0.030127,0.003137,0.09793,0.003761,0.299502,0.001468,0.795768,0.006964,0.006025,0.000627,0.210257,0.007592,True,False,False,False,False,False,False,False,"dio_0q96: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qfc,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,4,1,dio_0qfc66g,12,12,1781005020000000,1781059446000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008232,2.2e-05,0.074822,0.399371,False,,,0,0.0,0.0,0.0,0.0,,-0.395492,0.011022,0.0,0.0,-0.042111,0.022363,-0.354174,0.009657,-0.8704,0.047436,0.300832,0.002703,0.321597,0.005107,-0.405662,0.010292,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457797,0.0014,0.002799,0.005601,0.278844,0.001019,0.250236,0.000994,0.266903,0.00075,0.43253,0.004942,0.270935,0.000399,0.227791,0.000866,0.043145,0.001174,0.096719,0.003189,0.295803,0.000698,0.804245,0.006926,0.008629,0.000235,0.204385,0.006999,True,False,False,False,False,False,False,False,"dio_0qfc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0qjm,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,4,1,dio_0qjmt0t,23,23,1781008320000000,1781044604000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008336,0.0,0.075783,0.406471,False,,,0,0.0,0.0,0.0,0.0,,0.289917,0.038799,0.0,0.0,-0.009931,0.018249,-0.144971,0.020203,-0.325161,0.007048,0.359408,0.005656,0.184242,0.004891,0.094938,0.027517,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.493469,0.000186,0.002834,0.005685,0.251296,0.000974,0.196898,0.001137,0.297144,0.000698,0.432499,0.005016,0.288186,0.000769,0.193267,0.000806,0.094918,0.000849,0.10572,0.004137,0.28188,0.000949,0.807252,0.008816,0.018984,0.00017,0.211731,0.008986,True,False,False,False,False,False,False,False,"dio_0qjm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0reg,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,4,1,dio_0regpi2,40,40,1781031562000000,1781049704000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011615,0.0,0.10559,0.562753,False,,,0,0.0,0.0,0.0,0.0,,0.407469,0.016456,1.0,0.0,-0.218446,0.006199,0.230538,0.010199,-0.357822,0.051743,0.935449,0.002856,0.302914,0.010203,0.104191,0.021051,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.69038,0.00244,0.003949,0.007895,0.274971,0.002052,0.242332,0.008142,0.271271,0.003826,0.431515,0.006967,0.337269,0.002716,0.222767,0.004322,0.114502,0.007039,0.136189,0.005161,0.285069,0.002641,0.748248,0.008341,0.0229,0.001408,0.274653,0.009748,True,False,False,False,False,False,False,False,"dio_0reg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t27,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,4,1,dio_0t27p1k,22,22,1781053375000000,1781062446000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:2|WAIT:2,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,1.4e-05,9e-06,0.000122,0.117348,False,,,0,0.0,0.0,0.0,0.0,,0.13214,0.011103,-1.0,0.0,0.381505,0.007111,-0.03761,0.000925,-0.290941,0.001451,-0.210531,0.000259,0.132335,0.003914,0.107371,0.004802,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.284058,0.000819,5e-06,1.9e-05,0.24103,0.000787,0.178295,0.001519,0.307975,0.000862,0.434996,1.7e-05,0.231751,0.000436,0.180937,0.000983,0.050814,0.001419,0.052721,0.031481,0.289622,0.006657,0.905427,0.070585,0.010163,0.000283,0.104735,0.070303,True,False,False,False,False,False,False,False,"dio_0t27: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0u61,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,4,1,dio_0u61h98,48,48,1781015820000000,1781070246000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008247,1e-05,0.074972,0.398909,False,,,0,0.0,0.0,0.0,0.0,,0.365482,0.011304,0.0,0.0,-0.03348,0.036258,-0.321909,0.00712,-0.23922,0.062736,0.309866,0.001993,0.294061,0.004044,0.14879,0.002485,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464569,0.001088,0.002804,0.005601,0.273286,0.000818,0.239532,0.001426,0.272973,0.000517,0.432526,0.004942,0.274289,0.000546,0.220849,0.000604,0.05344,0.00083,0.098244,0.002748,0.293067,0.000709,0.80543,0.00574,0.010688,0.000166,0.205258,0.005905,True,False,False,False,False,False,False,False,"dio_0u61: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ug5,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,4,1,dio_0ug5ldi,17,18,1781006520000000,1781034033000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012481,0.0,0.113466,0.601082,False,,,0,0.0,0.0,0.0,0.0,,0.728784,0.056207,1.0,0.0,0.101488,0.052658,0.26107,0.047195,0.122756,0.088563,0.926901,0.013215,0.431976,0.004641,0.457028,0.001125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.663371,0.002778,0.004244,0.008459,0.300863,0.000941,0.292279,0.002673,0.24292,0.000669,0.431256,0.007464,0.322944,0.000576,0.255137,0.000708,0.067807,0.001285,0.134449,0.003049,0.296628,0.000923,0.731361,0.006203,0.013562,0.000257,0.2822,0.006461,True,False,False,False,False,False,False,False,"dio_0ug5: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0v30,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,4,1,dio_0v301bw,52,52,1781026091000000,1781071446000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008403,1.7e-05,0.076385,0.407277,False,,,0,0.0,0.0,0.0,0.0,,-0.541948,0.021149,0.0,0.0,-0.458094,0.028727,0.354318,0.024317,0.08144,0.015201,0.30079,0.006809,0.449727,0.023692,-0.397145,0.021778,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432165,0.005691,0.002857,0.005714,0.304451,0.004722,0.299913,0.008179,0.23873,0.004828,0.432479,0.005042,0.257005,0.002484,0.259922,0.005513,-0.002917,0.007996,0.091228,0.002715,0.308099,0.001765,0.797421,0.006145,6.7e-05,0.000219,0.202646,0.006096,True,False,False,False,False,False,False,False,"dio_0v30: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0w16,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,4,1,dio_0w16f1v,66,66,1781021220000000,1781039362000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.006221,0.0,0.056556,0.639054,False,,,0,0.0,0.0,0.0,0.0,,0.865375,0.026559,1.0,0.0,-0.025539,0.013679,0.041742,0.0141,-0.08118,0.020011,0.988312,0.003948,0.385076,0.014889,0.462245,0.014153,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.681349,0.003531,0.002115,0.004162,0.291392,0.002981,0.275178,0.005019,0.252831,0.00299,0.433134,0.003673,0.330056,0.001504,0.243787,0.00342,0.086268,0.004923,0.141439,0.001951,0.29115,0.001111,0.724032,0.006023,0.017254,0.000985,0.293221,0.005263,True,False,False,False,False,False,False,False,"dio_0w16: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0w8h,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,4,1,dio_0w8hhxi,64,64,1781029691000000,1781056904000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.011751,0.0,0.106824,0.569338,False,,,0,0.0,0.0,0.0,0.0,,0.5888,0.016084,1.0,0.0,0.590655,0.026118,0.30232,0.014893,0.138703,0.095173,0.91535,0.00417,0.468776,0.008831,0.499225,0.021773,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.654394,0.00235,0.003995,0.007988,0.30826,0.001783,0.306701,0.007661,0.234767,0.003544,0.431475,0.007048,0.318438,0.002636,0.264449,0.004002,0.05399,0.006639,0.127904,0.005156,0.301297,0.00253,0.739765,0.008509,0.010798,0.001328,0.271033,0.009837,True,False,False,False,False,False,False,False,"dio_0w8h: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0yk9,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,4,1,dio_0yk980o,66,66,1781030291000000,1781057504000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.004388,0.0,0.039892,0.638538,False,,,0,0.0,0.0,0.0,0.0,,0.863444,0.000679,1.0,0.0,-0.017997,0.014415,0.046804,0.029748,-0.048693,0.025314,0.986895,0.00833,0.385184,0.010474,0.469471,0.008903,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.681129,0.003261,0.001492,0.003161,0.291415,0.002107,0.27555,0.003572,0.252682,0.002119,0.433683,0.002789,0.32987,0.001289,0.243954,0.002427,0.085916,0.003716,0.140976,0.00094,0.291311,0.000927,0.724905,0.003333,0.017183,0.000744,0.292278,0.002772,True,False,False,False,False,False,False,False,"dio_0yk9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_10xx,4,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,4,1,dio_10xxph9,30,30,1781010420000000,1781046704000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.012651,0.0,0.115008,0.613818,False,,,0,0.0,0.0,0.0,0.0,,-0.742495,0.005553,1.0,0.0,0.430579,0.011072,-0.055165,0.004375,0.097251,0.01034,0.984553,0.001225,0.40391,0.001277,-0.293007,0.007835,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677056,0.000427,0.004302,0.008606,0.295307,0.000261,0.281378,0.005053,0.249095,0.002003,0.431205,0.007593,0.328266,0.001816,0.248113,0.002237,0.080152,0.004052,0.138275,0.005424,0.293346,0.001981,0.728345,0.010253,0.01603,0.000811,0.287685,0.011063,True,False,False,False,False,False,False,False,"dio_10xx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
