source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,14,1781014691000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235406,-0.245254,-1.0,0.357717,-0.177086,0.095321,-0.249584,0.234617,-0.032426,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,62,1781029091000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.241293,-0.255565,-1.0,0.359873,-0.125225,0.155325,-0.235063,0.217512,-0.025682,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,14,1781014691000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235406,-0.245254,-1.0,0.357717,-0.177086,0.095321,-0.249584,0.234617,-0.032426,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,62,1781029091000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.241293,-0.255565,-1.0,0.359873,-0.125225,0.155325,-0.235063,0.217512,-0.025682,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,62,1781038162000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243417,-0.27182,-1.0,0.375617,-0.119227,0.07874,-0.233384,0.224339,-0.046323,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,62,1781038162000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.243417,-0.27182,-1.0,0.375617,-0.119227,0.07874,-0.233384,0.224339,-0.046323,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,63,1781047533000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236751,-0.218486,-1.0,0.321228,-0.136254,0.06772,-0.238151,0.200387,-0.031714,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,63,1781047533000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.236751,-0.218486,-1.0,0.321228,-0.136254,0.06772,-0.238151,0.200387,-0.031714,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,14,1781041904000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238155,-0.239728,-1.0,0.354053,-0.140436,0.077922,-0.239322,0.216317,-0.033691,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,14,1781041904000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238155,-0.239728,-1.0,0.354053,-0.140436,0.077922,-0.239322,0.216317,-0.033691,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,62,1781065375000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246849,-0.292826,-1.0,0.355299,-0.11424,0.120482,-0.231987,0.227815,-0.054614,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,62,1781065375000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246849,-0.292826,-1.0,0.355299,-0.11424,0.120482,-0.231987,0.227815,-0.054614,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,62,1781074446000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.244349,-0.271559,-1.0,0.38498,-0.10628,0.119332,-0.229758,0.220289,-0.035811,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,62,1781074446000000,dio_06b8iqd,dio_06b8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.24436,-0.271559,-1.0,0.38498,-0.10628,0.119332,-0.229758,0.220289,-0.035811,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,17,1781015591000000,dio_06gy9nb,dio_06gy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.626539,0.756811,1.0,0.060262,0.027853,-0.066766,0.992201,0.339201,0.424924,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,65,1781029991000000,dio_06gy9nb,dio_06gy,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.6226,0.727468,1.0,0.022694,-0.042153,-0.170604,0.988197,0.326872,0.378708,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,17,1781015591000000,dio_06gy9nb,dio_06gy,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.626539,0.756811,1.0,0.060262,0.027853,-0.066766,0.992201,0.339201,0.424924,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,65,1781029991000000,dio_06gy9nb,dio_06gy,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.6226,0.727468,1.0,0.022694,-0.042153,-0.170604,0.988197,0.326872,0.378708,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,31,1781047004000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.411742,-0.401064,0.0,0.815109,-0.028807,0.050934,0.391934,0.310963,-0.018783,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,31,1781047004000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.411742,-0.401064,0.0,0.815109,-0.028807,0.050934,0.391934,0.310963,-0.018783,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,31,1781056075000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399819,-0.313005,0.0,0.903262,-0.021825,-0.024712,0.393889,0.28515,0.036558,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,31,1781056075000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.399819,-0.313005,0.0,0.903262,-0.021825,-0.024712,0.393889,0.28515,0.036558,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,31,1781065146000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407114,-0.351548,0.0,0.855509,-0.004326,0.008446,0.398789,0.286348,0.010144,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,31,1781065146000000,dio_06jld4h,dio_06jl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40712,-0.351548,0.0,0.855509,-0.004326,0.008446,0.398789,0.286348,0.010144,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,19,1781043404000000,dio_0710zn1,dio_0710,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.44422,0.659513,0.0,-0.67367,-0.04722,-0.13587,0.386778,0.404615,0.180472,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,19,1781043404000000,dio_0710zn1,dio_0710,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.44422,0.659513,0.0,-0.67367,-0.04722,-0.13587,0.386778,0.404615,0.180472,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,56,1781027291000000,dio_07lpu3g,dio_07lp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.428145,0.377743,0.0,-0.092096,-0.000895,-0.159635,0.399749,0.173763,0.157506,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,56,1781027291000000,dio_07lpu3g,dio_07lp,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.428145,0.377743,0.0,-0.092096,-0.000895,-0.159635,0.399749,0.173763,0.157506,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,10,1781004420000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405566,0.325181,0.0,-0.617096,0.047192,0.202703,0.386786,0.255132,0.074539,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,10,1781004420000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405566,0.325181,0.0,-0.617096,0.047192,0.202703,0.386786,0.255132,0.074539,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10,58,1781055104000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409112,0.34493,0.0,-0.577329,0.044223,0.228426,0.387618,0.255817,0.100287,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,58,1781055104000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.409112,0.34493,0.0,-0.577329,0.044223,0.228426,0.387618,0.255817,0.100287,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,58,1781064175000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410182,0.338254,0.0,-0.571708,0.025062,0.292154,0.392983,0.244066,0.110643,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,58,1781064175000000,dio_07mwujq,dio_07mw,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410182,0.338254,0.0,-0.571708,0.025062,0.292154,0.392983,0.244066,0.110643,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,30,1781055775000000,dio_07t8aht,dio_07t8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61574,-0.728256,1.0,0.472786,-0.004496,0.207957,0.998741,0.383402,-0.252764,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,30,1781055775000000,dio_07t8aht,dio_07t8,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.61574,-0.728256,1.0,0.472786,-0.004496,0.207957,0.998741,0.383402,-0.252764,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,36,1781030362000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402868,-0.526138,0.0,0.52422,-0.365277,-0.938931,0.297722,0.458269,-0.356611,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,36,1781030362000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402868,-0.526138,0.0,0.52422,-0.365277,-0.938931,0.297722,0.458269,-0.356611,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,36,1781057575000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.403707,-0.559063,0.0,0.52147,-0.400109,-1.0,0.287969,0.486288,-0.387923,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,36,1781057575000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.403707,-0.559063,0.0,0.52147,-0.400109,-1.0,0.287969,0.486288,-0.387923,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13,36,1781066646000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402588,-0.54321,0.0,0.5405,-0.386724,-0.985267,0.291717,0.477052,-0.371531,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,36,1781066646000000,dio_07t9r2v,dio_07t9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.402598,-0.54321,0.0,0.5405,-0.386724,-0.985267,0.291717,0.477052,-0.371531,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7,50,1781043633000000,dio_07wega2,dio_07we,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.495822,0.493194,0.5,-0.327884,-0.200287,-0.158924,0.64392,0.343723,0.165712,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,50,1781043633000000,dio_07wega2,dio_07we,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.495822,0.493194,0.5,-0.327884,-0.200287,-0.158924,0.64392,0.343723,0.165712,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,17,1781051875000000,dio_080eu3k,dio_080e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.617874,0.835127,1.0,0.022389,0.236157,0.010101,0.933876,0.453521,0.475065,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,17,1781051875000000,dio_080eu3k,dio_080e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.617874,0.835127,1.0,0.022389,0.236157,0.010101,0.933876,0.453521,0.475065,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,27,1781027662000000,dio_08mkpbo,dio_08mk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.340669,-0.018306,0.0,-0.365449,0.422165,0.932584,0.281794,0.24347,0.088557,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,27,1781027662000000,dio_08mkpbo,dio_08mk,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.340669,-0.018306,0.0,-0.365449,0.422165,0.932584,0.281794,0.24347,0.088557,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,63,1781038462000000,dio_091tmqn,dio_091t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.364339,0.05914,0.0,0.2274,0.250115,0.600394,0.329968,0.166271,0.207773,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,63,1781038462000000,dio_091tmqn,dio_091t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.364339,0.05914,0.0,0.2274,0.250115,0.600394,0.329968,0.166271,0.207773,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1,32,1781011020000000,dio_09b1p2v,dio_09b1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246082,0.348086,-1.0,0.858456,0.067703,0.103627,-0.218957,0.311984,0.421683,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2,32,1781011020000000,dio_09b1p2v,dio_09b1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.246082,0.348086,-1.0,0.858456,0.067703,0.103627,-0.218957,0.311984,0.421683,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,37,1781030662000000,dio_09fksw2,dio_09fk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238704,-0.357388,-1.0,0.472197,-0.259385,0.129983,-0.272628,0.334596,-0.060814,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,37,1781030662000000,dio_09fksw2,dio_09fk,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.238704,-0.357388,-1.0,0.472197,-0.259385,0.129983,-0.272628,0.334596,-0.060814,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5,17,1781024662000000,dio_09owyet,dio_09ow,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.60633,0.766155,1.0,0.07136,0.260099,0.094697,0.927172,0.442444,0.465112,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6,17,1781024662000000,dio_09owyet,dio_09ow,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.60633,0.766155,1.0,0.07136,0.260099,0.094697,0.927172,0.442444,0.465112,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3,8,1781012891000000,dio_09tm6e9,dio_09tm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.435191,0.460529,0.0,-0.068617,0.038261,-0.115012,0.389287,0.22047,0.218426,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4,8,1781012891000000,dio_09tm6e9,dio_09tm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.435191,0.460529,0.0,-0.068617,0.038261,-0.115012,0.389287,0.22047,0.218426,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11,23,1781053675000000,dio_09u3n8b,dio_09u3,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407071,0.325499,0.0,-0.041288,-0.177265,-0.342342,0.350366,0.217767,0.103902,True,False,False,False,False,False,False,False
